#{"t_start": 1586731721.995776, "env_id": "my_panda_free_space_traj"}
r,l,t
250.691025,500,14.820105
261.983115,500,25.566845
248.724919,500,36.380862
419.736517,500,47.528014
378.92422,500,59.259167
349.220885,500,70.821509
409.445232,500,83.390478
394.919965,500,95.816937
562.118573,500,108.440297
571.123208,500,120.602747
766.336455,500,132.564109
794.030363,500,144.539477
1000.855021,500,155.77971
1358.422112,500,166.623557
1651.227853,500,177.442248
2008.206753,500,188.027572
2321.235489,500,198.435151
2523.762955,500,208.831235
2309.231649,500,219.650731
3162.837923,500,230.068191
3753.303363,500,240.765954
3116.09988,500,251.134245
4566.797997,500,261.368915
4279.761524,500,271.881383
5931.239506,500,282.214933
5445.566875,500,292.883671
7449.332438,500,303.334942
6009.198792,500,313.580776
9006.081069,500,324.116448
11139.613705,500,334.309928
10093.283509,500,344.657622
12037.198026,500,354.882943
11901.286193,500,364.963413
13287.694794,500,375.287641
14905.846628,500,385.343389
18196.829679,500,395.664277
15301.450155,500,406.086771
17511.954937,500,416.105346
19172.845846,500,426.593008
21975.981943,500,436.763571
21338.773463,500,447.031816
21623.537628,500,457.245939
28300.289973,500,467.155991
28968.226844,500,477.279283
26651.749085,500,487.642838
27918.376165,500,497.879753
32051.933339,500,508.290439
30745.269241,500,518.263926
33253.202939,500,528.262906
37020.748877,500,538.669458
37161.126427,500,548.630359
41048.577753,500,558.622197
44103.157877,500,569.113117
47833.876402,500,579.136245
46937.174233,500,589.496085
48167.768935,500,599.475313
53291.774576,500,609.573647
53257.424565,500,619.816284
54705.143367,500,629.663901
53796.689999,500,640.041471
50695.561633,500,650.126758
54716.369267,500,660.076126
56744.511169,500,670.30281
57556.947108,500,680.20857
59221.773449,500,690.248739
53588.890847,500,700.536427
53459.598105,500,710.466618
55839.673999,500,720.679506
52291.628357,500,730.686735
58393.22733,500,740.645474
58533.921299,500,750.977188
57687.096725,500,761.001312
59122.602435,500,771.330221
56630.881094,500,781.409301
55558.540148,500,791.438046
51271.670676,500,801.637894
52373.285066,500,811.641717
57189.133569,500,821.566766
58993.203191,500,831.904668
60527.120728,500,842.117898
61368.545232,500,852.371197
60757.752998,500,862.364479
57490.071675,500,872.360008
58249.248354,500,882.666258
59695.375311,500,892.837265
60429.163885,500,903.085011
44826.459683,500,913.164603
51565.394808,500,923.142245
60295.121732,500,933.550477
60951.741471,500,943.801912
57293.221606,500,953.815256
54548.990635,500,964.09053
58669.786135,500,974.151862
59036.745871,500,984.339819
57955.285283,500,994.317588
60222.838143,500,1004.196108
58280.385804,500,1014.481287
59855.716063,500,1024.514207
59048.251939,500,1034.534562
