#{"t_start": 1586111231.6732478, "env_id": "my_panda_free_space_traj"}
r,l,t
183.688829,500,17.143474
282.197581,500,27.501235
195.788663,500,38.026633
211.779762,500,48.268657
205.542274,500,58.355591
433.348531,500,68.68459
329.500257,500,78.603616
375.504327,500,88.433948
350.857718,500,98.203796
416.509401,500,108.084946
694.42875,500,117.812072
790.59155,500,127.519672
1098.782903,500,137.284406
1677.466204,500,146.686718
1574.763543,500,156.006968
1569.570336,500,165.312621
1416.179656,500,174.771247
1724.072341,500,184.083583
1372.801474,500,193.436221
1744.475,500,203.053609
2132.808757,500,212.405328
1901.520921,500,221.645034
1451.827114,500,231.17784
1765.371885,500,240.504723
1832.031314,500,249.933134
1958.348495,500,259.595151
1943.473985,500,269.000413
2018.222803,500,278.45284
1587.028465,500,287.955252
1880.333033,500,297.729808
1955.325333,500,307.387782
2206.4227,500,317.035325
3015.991322,500,326.778018
3453.922814,500,336.799001
2899.391627,500,346.750796
3853.550963,500,357.289013
4350.425654,500,367.973548
4702.844285,500,378.739553
5655.994625,500,389.587591
4322.630898,500,400.774022
5700.551132,500,411.781361
5280.615264,500,422.755746
6471.123699,500,434.300462
5755.583129,500,445.348929
6024.551346,500,456.396181
6994.628497,500,467.64194
6806.430409,500,478.917551
7011.237216,500,489.97207
7290.977054,500,501.235042
8942.219551,500,513.077584
15011.706111,500,524.635073
13631.968607,500,536.058777
18473.443593,500,547.541059
18202.853246,500,558.653562
18204.459902,500,569.985696
18845.548672,500,581.639708
20245.940661,500,593.010987
22456.082293,500,604.205433
20523.416746,500,615.241291
23248.1927,500,626.741184
23626.143624,500,637.887366
24343.918567,500,648.94789
23971.81434,500,659.996445
30237.274027,500,671.209298
26186.236959,500,682.048393
25867.954513,500,693.141729
29493.578325,500,703.91697
33669.699832,500,714.43197
31793.524872,500,724.808018
32404.081208,500,735.550828
37964.284014,500,746.039705
33664.840159,500,756.46691
38062.260031,500,766.947066
37795.548838,500,777.271991
36770.814991,500,787.545201
41396.54075,500,797.871818
43018.121975,500,808.37955
38086.976636,500,818.684924
39714.666221,500,829.065927
41401.336004,500,839.979582
42657.330467,500,850.631705
39409.976892,500,861.129795
40540.165035,500,871.800448
45047.943679,500,882.093055
45215.709526,500,892.405382
44522.606182,500,902.901494
45346.834379,500,913.171644
42111.262257,500,923.398399
44960.136091,500,933.636858
45653.059627,500,944.162623
44136.402597,500,954.369582
43167.898219,500,964.672107
44180.867188,500,974.928892
46614.211662,500,985.283585
48333.69842,500,995.380983
49904.86075,500,1006.003196
48327.391281,500,1016.337604
50772.688171,500,1026.583253
49678.457069,500,1036.872203
50631.454467,500,1047.427919
54045.982333,500,1057.52421
51566.324394,500,1067.67763
54200.071571,500,1078.009613
51333.002932,500,1088.18339
55040.307481,500,1098.367156
54235.623031,500,1108.614056
53984.702243,500,1119.005044
52811.144628,500,1129.324208
57711.734781,500,1139.38315
58021.207362,500,1149.789731
56879.956957,500,1159.919928
58510.529207,500,1169.985694
56625.381769,500,1180.294819
57398.147931,500,1190.435656
57200.599502,500,1200.571081
58124.350583,500,1210.903671
58875.744999,500,1221.069119
58934.537572,500,1231.226123
58145.423093,500,1241.327147
59766.83033,500,1251.770926
58752.112389,500,1261.866904
58871.460466,500,1272.051541
57317.155686,500,1282.210001
60935.507629,500,1292.58954
61023.799508,500,1302.675755
61256.642578,500,1313.01226
60298.459388,500,1323.186351
60443.937485,500,1333.308467
60424.749813,500,1343.478859
60605.186863,500,1353.877695
61443.350226,500,1363.995609
61555.81146,500,1374.121236
59874.349768,500,1384.443304
59705.463048,500,1394.772366
57489.079187,500,1405.482058
58728.832627,500,1415.632385
59517.711396,500,1426.433956
58063.910689,500,1436.975544
61191.395169,500,1447.157493
59330.829594,500,1457.538141
61115.973035,500,1467.597627
61807.080356,500,1477.627439
60327.939513,500,1488.047714
60072.832993,500,1498.448398
61161.12885,500,1508.920742
62272.227121,500,1519.523717
58626.342797,500,1529.802783
61116.460824,500,1539.992391
61322.569289,500,1550.401544
62703.971406,500,1561.23987
61769.941645,500,1571.36289
61773.358509,500,1581.508236
62186.121594,500,1591.627049
62547.446064,500,1601.930334
61536.883316,500,1612.06458
62141.571582,500,1622.372361
62523.22263,500,1632.470757
62370.710676,500,1642.571902
62785.814522,500,1652.714636
60803.773596,500,1663.036698
62718.653824,500,1673.114368
62094.186014,500,1683.400946
60919.703179,500,1693.935201
61385.584306,500,1704.4024
62245.631561,500,1714.66456
61347.406193,500,1724.993592
61622.675932,500,1735.524188
61619.936844,500,1745.808231
61176.380437,500,1756.271244
62789.066103,500,1766.750166
61996.428401,500,1777.102458
61625.245762,500,1787.411849
60780.657974,500,1797.940046
59130.40105,500,1808.104764
61355.865779,500,1818.295969
59937.311638,500,1828.684687
62283.287686,500,1838.831049
62855.080863,500,1848.953586
61675.201514,500,1859.032418
62348.24275,500,1869.434252
62836.671671,500,1879.542705
62015.241982,500,1889.667908
61632.114857,500,1899.79438
61945.128031,500,1910.151367
62670.579855,500,1920.291302
60579.179851,500,1930.674549
61108.767666,500,1940.812009
61752.42746,500,1950.963474
61446.768721,500,1961.129632
61022.542827,500,1971.510427
62307.619949,500,1981.650088
62445.690198,500,1991.827517
62307.283568,500,2002.272903
61843.030312,500,2012.662959
62786.816251,500,2022.79675
61731.495642,500,2033.020684
60376.429572,500,2043.34885
60229.825911,500,2053.478734
61052.122742,500,2063.833166
62890.040669,500,2074.254123
62157.094798,500,2084.325554
