#{"t_start": 1585169161.5315256, "env_id": "my_panda_free_space_traj"}
r,l,t
269.644084,500,16.666108
284.718538,500,26.781989
161.094362,500,37.043543
249.863135,500,47.100783
226.834837,500,57.391273
239.045665,500,67.309713
547.825758,500,77.196572
778.19301,500,87.279657
964.53666,500,97.09535
1276.147238,500,106.962453
1668.071948,500,117.139389
1838.301767,500,127.184856
2215.762266,500,137.476462
4026.355736,500,147.852055
3848.30855,500,158.066104
4592.956093,500,168.256557
4874.408933,500,178.406677
5288.575317,500,188.72358
5164.516074,500,198.881389
5184.319411,500,209.104172
5910.990573,500,219.29096
6035.41581,500,229.723114
6543.038471,500,239.910455
6462.746394,500,250.328204
6846.73605,500,260.558413
7033.163768,500,270.791522
7283.643846,500,281.047907
7541.768742,500,291.508161
7383.775421,500,301.753201
7615.473863,500,312.017404
7708.891387,500,322.513846
7978.000684,500,332.767548
8104.802553,500,342.95103
7568.432798,500,353.120034
8071.469559,500,363.51116
8300.185005,500,373.666356
8360.940224,500,383.830726
8562.468405,500,394.210492
8583.754937,500,404.391676
8798.777962,500,414.572788
8848.043857,500,424.974476
8744.82782,500,435.187409
8486.150565,500,445.390175
8723.944988,500,455.872551
8697.970079,500,466.126197
8780.010824,500,476.280102
9493.544908,500,486.497911
8963.691352,500,496.859722
9844.218651,500,507.01041
10183.432592,500,517.245625
11303.747304,500,527.382038
9214.091328,500,537.766885
10132.102834,500,547.944888
9774.63662,500,558.329477
10799.177518,500,568.572055
10958.510297,500,578.768695
10272.435537,500,588.96996
10312.71515,500,599.348803
9895.4601,500,609.554436
10546.458557,500,619.775413
10527.778051,500,630.161149
10538.559832,500,640.347467
10724.726757,500,650.521058
10676.445515,500,660.7072
11353.362981,500,671.150557
10074.97841,500,681.362768
11708.213942,500,691.562952
10989.999594,500,701.983328
10299.158267,500,712.185395
11398.809643,500,722.414269
12201.257159,500,732.858014
10468.608243,500,743.050253
11981.565983,500,753.239743
12634.494818,500,763.672169
11169.505391,500,773.851972
10816.425213,500,784.029737
12005.361801,500,794.222508
12904.296065,500,804.647149
11345.701101,500,814.849658
11346.694491,500,825.081159
12350.044062,500,835.277031
13402.386125,500,845.655558
11812.498288,500,855.803101
13409.013412,500,866.225132
12407.13536,500,876.436887
11539.48222,500,886.58593
12923.666769,500,896.771262
13875.723654,500,907.121253
15536.355958,500,917.231658
13931.369871,500,927.401757
13695.937775,500,937.756662
12457.271809,500,947.917166
12318.545278,500,958.023412
13489.302184,500,968.157873
11766.094567,500,978.5524
13926.989291,500,988.646642
12156.614104,500,998.799447
12570.020159,500,1009.161225
13900.037555,500,1019.345172
13975.593071,500,1029.488824
13551.527139,500,1039.84741
14858.16491,500,1050.003653
15392.219813,500,1060.138111
30187.443827,500,1070.572762
12063.016113,500,1080.92849
17504.34406,500,1091.129254
12240.761378,500,1101.408048
12635.728775,500,1111.821233
14247.579991,500,1122.004388
12947.64839,500,1132.235631
13739.259616,500,1142.475518
13316.824361,500,1152.856811
15490.230459,500,1163.013126
15307.015423,500,1173.428687
19991.956313,500,1183.714011
13565.330326,500,1193.936803
13064.978445,500,1204.243128
13496.679455,500,1214.617031
14034.06466,500,1224.900505
33213.402969,500,1235.481045
12215.96531,500,1245.839881
13946.431622,500,1256.144584
13942.888986,500,1266.32619
13648.891908,500,1276.68101
