#{"env_id": "my_panda_free_space_traj", "t_start": 1586113900.7920046}
r,l,t
247.668718,500,16.720597
184.708518,500,26.824088
361.701235,500,36.775573
293.68993,500,46.798554
285.047556,500,57.069046
321.258332,500,67.207933
290.575504,500,77.298267
363.561311,500,87.373871
684.849074,500,97.245521
978.733424,500,107.072148
1324.546546,500,116.722608
1322.822849,500,126.449272
1746.746019,500,135.977263
1498.261092,500,145.511803
1357.670157,500,155.192846
1913.633317,500,164.677174
1440.415519,500,174.199448
1461.115746,500,183.920824
1469.36028,500,193.396886
1573.254526,500,202.914218
2191.113932,500,212.395857
1895.166133,500,222.019708
1825.128609,500,231.376353
1845.923606,500,240.769377
2172.369116,500,250.268621
2095.723049,500,259.525949
2345.946923,500,268.76814
2594.376757,500,277.967757
2592.803081,500,287.330479
2476.990275,500,296.504821
2457.974899,500,305.749821
2900.309059,500,315.16706
2979.2313,500,324.339633
3160.37166,500,333.481743
3039.197476,500,342.844476
3288.979904,500,352.010522
3990.447716,500,361.176739
3986.75915,500,370.548882
4553.681717,500,379.685365
4653.604378,500,388.788071
4673.709024,500,397.925904
5165.60624,500,407.28228
5450.991812,500,416.409981
5424.673069,500,425.562041
5844.332383,500,434.919571
5741.815934,500,444.033763
5827.202977,500,453.126402
6216.572608,500,462.415075
6378.185349,500,471.514107
6463.038049,500,480.615546
6555.664379,500,489.76966
6532.390273,500,499.074771
6547.681804,500,508.150578
6806.146618,500,517.242151
6693.961528,500,526.529312
6731.442632,500,535.624385
6879.444423,500,544.790512
6974.142656,500,553.895834
6628.564726,500,563.235729
6966.739444,500,572.354009
6937.81788,500,581.401434
7040.906398,500,590.663426
7092.441555,500,599.697452
7079.508719,500,608.774599
6932.349221,500,618.118879
6994.567329,500,627.309444
7223.624103,500,636.451468
7028.356623,500,645.736684
7076.777235,500,654.819431
6844.664773,500,663.903044
7107.78375,500,673.008026
7275.762483,500,682.294722
7079.443973,500,691.397316
7410.201443,500,700.51054
7395.462501,500,709.849209
7223.58483,500,718.975107
7306.244834,500,728.038301
7052.815306,500,737.28596
7332.853419,500,746.469183
7348.141479,500,755.58137
7293.962141,500,764.719527
7305.285605,500,773.940902
7099.873332,500,782.980452
7381.934651,500,792.041605
7405.339051,500,801.376144
7357.828397,500,810.479769
7348.707464,500,819.613705
7358.564486,500,828.709802
7355.285927,500,838.005297
7460.326511,500,847.128378
7462.265257,500,856.205857
7281.798938,500,865.487221
7440.974702,500,874.540693
7398.266866,500,883.637602
7468.011344,500,892.981434
7451.137005,500,902.097236
7395.578782,500,911.195637
7483.807429,500,920.443482
7529.03335,500,929.48945
7508.630034,500,938.559863
7487.88621,500,947.704098
7585.478249,500,956.978464
7473.537008,500,966.038496
7595.116066,500,975.158257
7632.847483,500,984.472818
7637.161824,500,993.539877
7613.49054,500,1002.545425
7642.155424,500,1011.791751
7656.405838,500,1020.846263
7609.10641,500,1029.913043
7655.55798,500,1039.01712
7654.235058,500,1048.289479
7651.919709,500,1057.351784
7722.583185,500,1066.406498
7526.679519,500,1075.6756
7509.12725,500,1084.681265
7444.571543,500,1093.760256
7592.243519,500,1102.799431
7534.309466,500,1112.106011
7643.496285,500,1121.16291
7703.474659,500,1130.225013
7751.695798,500,1139.492411
7672.41331,500,1148.574871
7730.515422,500,1157.626227
7763.723902,500,1166.933505
7718.255773,500,1176.037066
7699.160573,500,1185.136467
7619.034547,500,1194.412024
7652.077048,500,1203.468213
7750.245043,500,1212.521877
7733.077644,500,1221.622282
7718.618762,500,1230.879423
7738.25349,500,1239.948202
7755.844919,500,1248.998305
7772.024938,500,1258.256233
7830.002637,500,1267.260016
7756.619437,500,1276.237184
7803.412758,500,1285.432883
7788.219647,500,1294.471902
7807.198284,500,1303.554624
7867.113052,500,1312.660099
7754.637585,500,1321.960928
7870.672303,500,1330.983266
7770.388582,500,1339.995893
7800.373485,500,1349.202687
7733.988481,500,1358.179437
7828.23129,500,1367.188064
7794.985054,500,1376.237331
7846.986704,500,1385.599725
7806.970578,500,1394.646306
7843.252831,500,1403.715082
7799.749763,500,1412.964637
7815.27045,500,1421.94919
7782.669987,500,1430.889843
7863.476553,500,1440.106509
7787.767379,500,1449.151545
7810.346289,500,1458.228275
7841.614311,500,1467.527419
7839.614,500,1476.635844
7706.422943,500,1485.701507
7633.250012,500,1494.734646
7791.869281,500,1503.908406
7734.053024,500,1512.846498
7866.180164,500,1521.786491
7760.596494,500,1531.023297
7789.371118,500,1540.073951
7796.415275,500,1549.123973
7817.723444,500,1558.430414
7825.521996,500,1567.468691
7870.0935,500,1576.512425
7808.061492,500,1585.594533
7761.959559,500,1594.774194
7782.022999,500,1603.756156
7796.396776,500,1612.772748
7864.872754,500,1622.068579
7874.0526,500,1631.152444
7881.513622,500,1640.248488
7903.974657,500,1649.272298
7882.415274,500,1658.491373
7889.700447,500,1667.50476
7820.484179,500,1676.554313
7871.723852,500,1685.766485
7701.192914,500,1694.776658
7828.999244,500,1703.857419
128.583417,500,1714.253353
7881.281407,500,1723.308746
7861.968307,500,1732.40027
7894.961742,500,1741.713283
7820.286453,500,1750.844691
7881.610864,500,1759.864269
7798.189869,500,1768.909011
