#{"t_start": 1586108713.919817, "env_id": "my_panda_free_space_traj"}
r,l,t
225.243094,500,16.644834
191.487607,500,26.806901
331.192325,500,37.309379
286.18855,500,47.672333
160.768197,500,57.643433
219.928667,500,67.893656
266.354579,500,77.796499
226.777486,500,87.672046
226.770831,500,97.552417
385.642113,500,107.796222
455.194216,500,117.677798
560.221342,500,127.323998
1141.853507,500,137.143889
1499.723593,500,146.680709
1815.282933,500,156.447417
1763.664526,500,166.109974
2546.631506,500,176.044795
3750.734306,500,186.031894
4337.696298,500,196.410257
5459.799816,500,207.260499
6516.387624,500,217.910398
6317.405097,500,228.638288
7275.129513,500,239.420862
6350.463959,500,249.886695
7337.78579,500,260.537071
9005.646335,500,271.528265
7961.318548,500,282.347078
11192.249991,500,293.094797
10010.206746,500,303.860806
11389.512821,500,314.594767
11905.34612,500,325.076053
11967.381242,500,335.471483
11010.737573,500,346.000798
12384.125684,500,356.864993
11855.154134,500,367.641705
14720.858999,500,378.426888
14194.441078,500,389.137487
14004.044757,500,399.726629
17592.997287,500,410.365986
17873.881468,500,421.412007
15787.735764,500,432.20469
20682.952067,500,442.973517
24555.304514,500,453.866741
20951.702215,500,464.513026
18920.928171,500,475.077418
20027.941581,500,485.547472
22205.567273,500,496.087212
21223.029535,500,506.494766
29304.151302,500,517.015668
24836.434526,500,527.959041
26978.558421,500,538.391561
29361.112409,500,548.860734
31088.921312,500,559.629235
29247.451197,500,570.071395
25806.038679,500,580.690945
29403.28229,500,591.396152
32577.866493,500,601.580041
33899.663539,500,611.762248
34389.983945,500,621.898721
33384.055082,500,632.39887
31930.256612,500,642.662488
37391.590496,500,652.824285
34776.015657,500,663.010693
38012.535146,500,673.405556
36796.06347,500,683.642137
37311.660279,500,694.159495
39662.470898,500,704.297089
38253.280799,500,714.491262
40735.235305,500,724.680594
36924.973635,500,735.200522
38161.764682,500,745.428124
36336.144545,500,755.661071
42439.044015,500,766.082772
39607.586465,500,776.249597
38562.833001,500,786.498502
41417.305122,500,796.723617
42859.980133,500,807.067499
43000.43029,500,817.184319
45805.853154,500,827.31417
46413.204268,500,838.031868
46091.670457,500,848.556082
45012.156567,500,858.746662
47660.280656,500,869.051484
49233.618877,500,879.156336
47033.589903,500,889.358817
45311.072747,500,900.001593
47135.626415,500,910.544314
51456.288711,500,921.041135
44847.287793,500,932.635276
48204.369037,500,946.197554
46376.355956,500,959.009007
46098.17006,500,969.154183
47507.462188,500,979.243401
47441.005103,500,989.546947
50320.818198,500,999.7849
48635.860956,500,1010.158038
52902.293897,500,1020.247547
50093.146395,500,1030.364871
50146.027598,500,1040.504956
50847.063848,500,1050.903141
53526.982838,500,1061.030392
51789.36617,500,1071.121395
52287.318488,500,1081.449158
49880.620791,500,1091.598844
52060.540895,500,1101.757109
50337.622487,500,1111.902416
52842.22973,500,1122.189929
49013.422367,500,1132.290538
55262.5226,500,1142.368495
52784.89341,500,1152.734444
55625.070653,500,1162.836515
55637.939899,500,1172.896096
53127.370418,500,1183.195551
55464.423773,500,1193.301727
57935.98546,500,1203.433805
56705.412401,500,1213.795689
56925.307423,500,1223.865737
54904.843433,500,1233.911507
56159.083304,500,1243.97562
53281.69354,500,1254.345147
57909.322065,500,1264.470569
56925.449161,500,1274.547268
59144.431886,500,1284.582573
57236.853954,500,1294.85036
58172.208958,500,1304.905971
57566.250465,500,1315.250846
58629.670848,500,1325.269387
60151.544103,500,1335.319917
60260.599357,500,1345.365479
59335.302761,500,1355.671549
59213.43476,500,1365.703885
58704.019627,500,1375.909303
58509.189975,500,1386.16136
59752.545413,500,1396.217831
59425.419303,500,1406.323478
59909.352104,500,1416.375178
60138.984797,500,1426.66609
59785.118872,500,1436.725539
60933.226224,500,1446.761875
60236.72799,500,1457.155844
60732.253967,500,1467.176583
61447.552032,500,1477.213427
61059.330887,500,1487.445585
59725.316297,500,1497.611741
61192.516633,500,1507.652135
57494.168607,500,1518.108996
59264.244901,500,1528.12813
61363.808235,500,1538.123652
61199.847755,500,1548.155988
61676.251284,500,1558.467952
61971.688663,500,1568.54829
61496.449077,500,1578.562698
61349.98826,500,1588.554281
61596.876867,500,1598.816536
61618.131174,500,1608.830713
60641.920976,500,1619.12042
61789.592278,500,1629.161649
61822.008965,500,1639.189143
61659.463298,500,1649.204244
61271.518794,500,1659.522466
