#{"env_id": "my_panda_free_space_traj", "t_start": 1585155523.103914}
r,l,t
145.526383,500,16.389452
171.457265,500,26.484858
248.711315,500,36.587811
136.212955,500,46.72861
263.96293,500,57.117943
289.992712,500,67.2783
298.797829,500,77.464674
313.937867,500,87.791548
367.398019,500,97.944554
517.792527,500,108.094761
786.304948,500,118.101297
1010.898925,500,128.180364
1216.899971,500,138.060387
1643.57982,500,148.00311
1765.747562,500,158.27703
1386.837156,500,168.416687
1337.587926,500,178.630232
2091.513274,500,189.059223
1961.243366,500,199.341219
1972.0052,500,209.86041
3707.226285,500,220.576301
3133.900647,500,231.608432
3370.514066,500,242.244818
4075.602159,500,252.919175
2288.116142,500,263.918581
3705.234406,500,274.644071
3492.30576,500,285.329658
4511.713069,500,296.071584
6306.596816,500,306.860666
5676.552467,500,317.50172
6156.45937,500,328.149616
8315.42305,500,338.982172
7449.298553,500,349.640882
7845.292166,500,360.053566
8591.282322,500,370.62023
10449.6221,500,380.96136
10008.420477,500,391.280802
13112.108705,500,401.790714
11726.126913,500,412.148249
12762.578751,500,422.480134
11870.375801,500,432.881851
13855.085057,500,443.373083
12878.309992,500,453.750674
12472.205888,500,463.960505
14654.631881,500,474.38902
15137.152733,500,484.691861
15424.676193,500,495.192518
16018.0118,500,505.712831
13758.701624,500,516.374255
16138.191186,500,526.831836
18307.914047,500,537.185981
17340.516096,500,547.771644
16370.484284,500,558.097299
17083.717645,500,568.535245
16413.928413,500,579.238445
20482.090917,500,589.576053
19111.966992,500,599.963343
20014.58296,500,610.288098
22372.004211,500,620.78064
25134.625785,500,631.093667
21320.045945,500,641.411323
22640.555406,500,651.932429
20590.510952,500,662.150827
19518.911247,500,672.355891
22258.447002,500,682.844942
22693.438025,500,693.122656
22404.934472,500,703.393047
23585.282032,500,713.832865
22511.972566,500,724.049809
23022.757653,500,734.28369
23887.895702,500,744.585423
24429.716228,500,754.980534
25271.579216,500,765.219111
24234.302641,500,775.455178
25679.84603,500,785.999499
24219.878557,500,796.269515
23792.492767,500,806.502438
24301.521365,500,816.981695
24025.43659,500,827.250885
28664.099576,500,837.575568
26447.034524,500,847.893388
21922.340589,500,858.671472
26310.402678,500,868.959748
27611.434704,500,879.391942
25488.433587,500,890.007422
28963.804303,500,900.184733
27787.866013,500,910.432367
29704.498159,500,920.700622
31166.365555,500,931.108757
30887.975859,500,941.404631
28573.027214,500,951.59262
31149.933273,500,962.053275
31020.283424,500,972.23314
28636.903115,500,982.344905
29560.169526,500,992.690682
29484.46742,500,1002.917144
31325.221234,500,1013.087014
31927.046485,500,1023.461275
25081.400619,500,1033.6153
32917.448434,500,1043.869055
28374.884829,500,1054.065521
33786.179571,500,1064.452139
32417.948536,500,1074.741021
33878.312865,500,1084.874851
32448.891833,500,1095.325322
30694.709887,500,1105.476386
29603.524778,500,1115.7211
33404.492596,500,1126.109413
33164.26647,500,1136.246123
34839.073017,500,1146.393002
34122.312455,500,1156.583745
35137.038426,500,1166.913742
31602.238891,500,1177.609201
33356.224621,500,1187.893345
35254.250053,500,1198.238048
34925.324913,500,1208.385221
37119.848055,500,1218.528931
36649.304271,500,1228.658146
35896.839992,500,1239.021914
34341.085811,500,1249.195768
35043.413021,500,1259.333563
35791.289278,500,1269.775671
37682.303921,500,1279.893489
38040.104052,500,1290.069151
