#{"t_start": 1585169104.6890705, "env_id": "my_panda_free_space_traj"}
r,l,t
160.53302,500,16.723685
221.067292,500,26.756939
256.436317,500,36.842689
325.346911,500,46.844809
301.572887,500,57.073088
448.900312,500,67.187941
194.087956,500,77.378905
281.452916,500,88.02845
263.936221,500,98.211627
393.738322,500,108.322584
278.564169,500,118.378199
662.283332,500,128.438577
700.025244,500,138.300778
881.965366,500,148.077593
1307.578121,500,158.031314
1359.083679,500,167.734877
1963.229708,500,177.480521
1754.198339,500,187.579957
2024.048344,500,197.561999
1769.988957,500,207.589175
2361.446514,500,217.721298
3535.782135,500,228.131994
2975.875337,500,238.449719
3894.069333,500,248.863147
4373.496941,500,259.858286
5460.650329,500,270.743616
6334.763879,500,281.521276
6025.579899,500,292.294926
5381.271848,500,303.297049
6349.881775,500,314.100461
6788.594551,500,325.092549
7124.88293,500,336.258266
7423.478209,500,347.20021
7122.938979,500,358.129632
8445.765925,500,369.319634
11424.923032,500,380.246059
9754.745613,500,391.134075
11191.7183,500,402.288694
12195.626275,500,413.05666
12661.781064,500,423.909777
11760.397608,500,434.558976
12933.661147,500,445.29821
15226.059096,500,455.566831
16177.745071,500,465.864611
18325.111674,500,476.344277
17765.243153,500,486.524475
15868.212367,500,496.707584
18943.333267,500,507.141289
17439.951152,500,517.431088
17208.01195,500,527.782315
17838.242838,500,538.164489
20004.874225,500,548.765844
22433.407685,500,559.192336
24767.748716,500,569.530894
24123.048906,500,580.105299
26349.283221,500,590.495482
22841.864912,500,600.996813
22455.10604,500,611.239134
23007.279823,500,621.717906
23388.394238,500,631.997516
26077.844893,500,642.295201
24822.319304,500,652.734042
26515.726443,500,662.971317
26009.717943,500,673.199562
27996.339432,500,683.689406
31292.8025,500,693.997389
31952.157116,500,704.244989
27018.861201,500,714.742865
32200.716233,500,725.010206
31181.559215,500,735.259276
31666.150212,500,745.574827
29530.33933,500,756.060826
32380.722479,500,766.283167
31909.151647,500,776.549818
31664.69502,500,787.112916
40169.874215,500,797.359864
37144.08771,500,807.579357
37525.453705,500,817.974006
39075.191792,500,828.139123
43244.857698,500,838.292433
41981.594929,500,848.518068
41785.823858,500,858.914831
43495.486192,500,869.039889
39486.608588,500,879.206905
43361.049491,500,889.61526
42661.01969,500,899.813106
45684.071964,500,910.006821
44391.158152,500,920.230112
45656.526275,500,930.591758
43275.688997,500,940.79486
41446.592237,500,951.037276
43494.817241,500,961.454804
44813.687122,500,971.607686
41094.981549,500,981.791695
47200.96381,500,992.229396
42611.854237,500,1002.451221
48432.19026,500,1012.683639
44337.415062,500,1023.20955
43849.60693,500,1033.564044
47169.012184,500,1043.874351
49368.860584,500,1054.126215
47298.238123,500,1064.64493
44517.883155,500,1074.832854
45413.400818,500,1085.02707
45593.387225,500,1095.592803
49781.46715,500,1106.251345
48975.027719,500,1116.670085
46419.588462,500,1127.42189
51353.161051,500,1137.858826
47121.739373,500,1148.304933
52600.368008,500,1158.817819
50392.882941,500,1169.486894
51754.85875,500,1179.790493
46973.091765,500,1190.315022
50899.083044,500,1200.90435
53200.535425,500,1211.319628
53419.719376,500,1221.563885
55154.783784,500,1231.667428
53294.188807,500,1241.978192
52224.808909,500,1252.144736
49252.656992,500,1262.365401
50066.424241,500,1272.747351
54045.138966,500,1282.846562
53279.000633,500,1292.883367
