#{"env_id": "my_panda_free_space_traj", "t_start": 1586054616.5035055}
r,l,t
205.804048,500,14.606171
281.217557,500,25.350199
763.29247,500,35.721263
1208.020261,500,45.663629
1494.166264,500,56.171368
2198.503354,500,66.609717
3062.630304,500,77.663782
3449.11497,500,88.971045
4843.008009,500,99.828867
5299.560059,500,111.015339
5919.101065,500,121.91677
7853.956344,500,132.951504
8528.643951,500,144.151114
7879.411985,500,155.119342
7892.01031,500,166.226481
8025.595547,500,177.372453
13130.538199,500,188.557975
8645.80313,500,199.633316
12274.149637,500,210.797322
8664.519534,500,221.955633
9045.271381,500,233.377324
8599.603966,500,244.228326
18679.508814,500,255.459723
8661.61114,500,266.616632
10934.595924,500,277.462638
19299.195805,500,288.706671
17639.762194,500,299.672127
9402.80487,500,310.913483
10330.220604,500,322.148786
8557.696689,500,332.870506
10204.029775,500,343.766862
13572.419833,500,354.731666
9006.786438,500,365.592733
10461.945482,500,376.508157
11744.252812,500,387.171604
17455.628501,500,398.188419
20646.37301,500,409.203887
14062.708288,500,420.128796
15160.194395,500,432.328601
11830.543203,500,443.513696
11416.04986,500,454.292172
14216.929763,500,465.2438
21144.670086,500,476.184879
15736.578895,500,487.281494
13187.907965,500,498.168492
14187.265502,500,509.130964
21522.680112,500,520.376239
17278.56599,500,531.383685
17713.809242,500,542.613701
18695.941244,500,553.606007
22765.080221,500,564.384675
38436.763187,500,575.3552
27850.320774,500,586.095102
23060.207185,500,596.922078
28279.562139,500,608.233234
19516.855388,500,619.232445
31391.545641,500,630.275422
40180.755899,500,641.151142
33411.760689,500,652.152411
35184.008903,500,663.41403
33949.778562,500,674.218024
54309.046312,500,685.22197
41920.280915,500,696.075598
39798.919277,500,706.961843
55453.892184,500,718.018289
41330.527787,500,729.080167
55799.018367,500,739.972084
10221.914924,500,751.02263
9941.462184,500,761.901242
42248.903677,500,773.048246
43652.71576,500,783.750859
47072.837689,500,794.68086
54852.914889,500,805.846152
46487.685588,500,816.762267
45240.461847,500,827.712866
52500.564487,500,838.929465
47663.331272,500,850.627083
41547.897925,500,861.608024
50998.34169,500,872.352423
60921.420489,500,883.671552
35327.732172,500,894.728549
22439.881252,500,905.596304
39504.816107,500,916.564176
54102.678193,500,927.694946
48607.5204,500,938.595407
51125.537909,500,949.625978
37602.227515,500,960.816458
56940.925899,500,972.303742
52918.42394,500,983.610822
35434.378484,500,994.643614
38742.536508,500,1005.625688
53446.43209,500,1016.772875
37752.130067,500,1027.929313
20870.542134,500,1039.041883
38270.350642,500,1049.819903
56448.151038,500,1060.780158
45734.270939,500,1071.486394
50322.140452,500,1082.190705
52649.88954,500,1093.207013
45476.805924,500,1104.273347
36598.318717,500,1115.055773
51450.276197,500,1125.732465
57370.684808,500,1136.87075
23144.665188,500,1147.773886
32171.524095,500,1158.717069
16670.961351,500,1169.667357
21866.373208,500,1180.772534
37277.898988,500,1191.805244
39055.668955,500,1203.095347
53533.30165,500,1214.829515
52047.229412,500,1226.960915
35924.622567,500,1237.813973
47277.879298,500,1248.833727
41382.653146,500,1261.58997
47924.099759,500,1272.9137
58075.941871,500,1284.446685
35118.330781,500,1295.572244
48732.752492,500,1307.776276
40558.549861,500,1318.831467
263.776731,500,1332.32182
49827.423616,500,1343.415579
47084.427152,500,1356.211848
54787.786357,500,1367.747018
37402.978487,500,1379.942266
