#{"t_start": 1586111293.8059783, "env_id": "my_panda_free_space_traj"}
r,l,t
257.213378,500,16.45037
176.592144,500,26.470341
220.176096,500,36.368946
227.816249,500,46.366059
429.659892,500,56.631584
363.408481,500,66.570323
239.037305,500,76.610378
521.360599,500,86.786079
532.625811,500,96.667011
888.757838,500,106.506987
1068.026228,500,116.582056
1161.701435,500,126.370502
1285.4927,500,136.012739
1587.39258,500,145.77048
1688.617016,500,155.352474
1645.392576,500,164.962101
1612.757305,500,174.563615
2411.109256,500,184.480307
1945.56332,500,194.241755
2441.677423,500,204.232433
1965.188363,500,214.228776
2449.260176,500,224.443346
3083.120086,500,234.512036
3364.810704,500,244.969714
3086.146731,500,255.325281
3634.752583,500,265.647199
3216.808877,500,276.143858
3965.741604,500,287.057282
5912.040034,500,297.869876
4623.019613,500,308.756433
7838.412765,500,319.846226
7934.956839,500,330.658076
9717.605094,500,341.089371
7186.480367,500,351.696735
5987.081784,500,362.376634
8980.384137,500,372.969774
6117.764994,500,384.047315
12427.062713,500,395.6771
14985.734621,500,407.212737
13607.667903,500,418.70534
12987.872448,500,430.433178
16999.748843,500,441.676713
16863.60192,500,452.907804
18601.744841,500,464.606683
20232.579197,500,475.958609
21478.006491,500,487.338289
20547.487026,500,498.538071
20145.293958,500,510.225644
26127.208543,500,521.741744
24947.08711,500,533.255124
28937.24184,500,544.711048
26232.597563,500,556.774414
27678.39425,500,568.156649
31295.058483,500,579.444672
28192.997474,500,590.514313
26207.091398,500,601.80258
26514.85789,500,612.873813
35113.673327,500,624.092061
27300.26836,500,635.281101
34113.586102,500,646.144153
33373.064507,500,657.135238
34207.506086,500,667.887275
37709.503826,500,678.388994
35086.976663,500,689.149893
32473.30827,500,700.086423
33253.719622,500,711.003586
35511.884576,500,721.927052
34881.414209,500,732.89435
40026.848552,500,743.538841
36531.996327,500,754.03055
43182.964452,500,764.479636
38314.235007,500,774.738432
39392.939764,500,785.067091
33932.040136,500,796.095955
44508.847411,500,806.789803
43178.590757,500,817.220244
47960.78585,500,827.937955
46461.237594,500,838.639283
41874.334551,500,849.348665
47068.036547,500,859.8336
46947.014933,500,870.370706
41396.97834,500,881.139723
46594.200118,500,891.452349
45702.675177,500,902.309026
50173.299798,500,912.86435
49720.481103,500,923.468052
48808.642885,500,933.898472
51010.325386,500,944.718217
50529.552547,500,955.614659
50530.688298,500,966.181368
50799.024825,500,976.701998
52343.99923,500,986.982554
49611.872712,500,997.065279
47772.015017,500,1007.364357
49884.702515,500,1018.014737
47905.21758,500,1028.139768
45805.459669,500,1038.244636
50165.00624,500,1048.561302
56070.366859,500,1058.606786
50912.731004,500,1068.648746
52073.41472,500,1078.87026
52835.256543,500,1088.918666
53905.948781,500,1098.96991
55713.949356,500,1109.288168
54041.231686,500,1119.383176
52206.579678,500,1129.41475
55775.089068,500,1139.457851
56355.753403,500,1149.725375
54675.287375,500,1159.881929
58763.934381,500,1170.051637
59536.782839,500,1180.174136
57763.749746,500,1190.603309
57659.044577,500,1200.733861
59677.87914,500,1210.996955
56860.696816,500,1221.128381
60009.934673,500,1231.210825
59336.585408,500,1241.329455
59403.168592,500,1251.625077
59410.801233,500,1261.723995
59402.690372,500,1271.951345
59821.180431,500,1282.30618
59978.821323,500,1292.419571
59988.270197,500,1302.488195
60303.763868,500,1312.705739
60849.972264,500,1323.117678
60408.278128,500,1333.198796
60400.500585,500,1343.27822
60674.374416,500,1353.573016
61668.67321,500,1363.672921
60400.794615,500,1373.812047
61271.971154,500,1384.118377
61995.148466,500,1394.235128
60590.755233,500,1404.34863
62139.430498,500,1414.641574
61262.53373,500,1424.771226
61903.515022,500,1434.824154
61171.584591,500,1444.952923
61981.873899,500,1455.231432
61974.403055,500,1465.373823
60605.865188,500,1476.011
62107.808508,500,1486.041986
62334.92598,500,1496.36148
62397.721653,500,1506.607895
62146.678732,500,1517.016753
62120.776567,500,1527.137595
62362.789605,500,1537.535689
62186.253015,500,1547.592661
62430.482176,500,1557.928501
62443.264851,500,1568.028007
62833.12817,500,1578.143337
63061.947732,500,1588.460222
62886.850759,500,1598.499909
62918.281375,500,1608.517529
62857.57737,500,1618.549454
62619.843062,500,1628.878728
62811.860017,500,1638.984944
62660.795329,500,1649.046644
62776.210309,500,1659.331243
62578.044832,500,1669.403552
62378.289692,500,1679.494635
62412.326495,500,1689.765011
63097.127479,500,1699.847813
62320.641185,500,1709.94975
62111.190245,500,1720.322341
63108.13968,500,1730.429359
62609.840025,500,1740.500116
62207.138499,500,1750.672589
62908.326225,500,1761.262383
62881.281803,500,1771.336861
61585.402936,500,1781.795624
62904.023629,500,1792.108413
62794.613342,500,1802.589087
62903.910989,500,1812.909055
60425.767497,500,1823.681142
62771.181045,500,1833.761181
63042.472815,500,1843.902088
61195.919536,500,1854.220574
63057.005611,500,1864.474916
61404.449821,500,1874.867512
61351.630848,500,1884.968429
62196.379249,500,1895.255787
61776.429889,500,1905.532641
63388.951567,500,1915.809934
61899.455587,500,1926.227204
61448.333936,500,1936.661976
59519.6957,500,1946.763558
62495.806155,500,1956.838549
60894.124717,500,1967.181902
62664.648842,500,1977.267391
62464.263226,500,1987.439557
61753.474611,500,1997.786775
61929.874744,500,2007.856666
62728.277554,500,2017.956149
62222.464164,500,2028.286329
62076.071641,500,2038.411755
62075.116608,500,2048.470603
62315.655327,500,2058.557105
61310.739737,500,2068.838238
62394.427872,500,2078.882322
61563.677782,500,2089.055473
62286.469858,500,2099.122993
62745.286533,500,2109.47453
61481.359311,500,2119.49562
60641.588884,500,2129.843798
62899.313478,500,2139.894511
61673.280121,500,2149.932428
62362.438882,500,2159.986029
60791.791446,500,2170.250046
61860.617405,500,2180.382438
62074.10079,500,2190.529373
62667.01411,500,2200.794666
61641.012342,500,2210.829468
60213.212525,500,2220.873931
61427.991043,500,2230.925601
62489.795804,500,2241.310097
61758.945238,500,2251.677763
62254.545565,500,2262.038392
62374.668408,500,2272.366218
62652.992998,500,2282.399285
61565.720533,500,2292.510154
62523.773796,500,2302.974044
62021.996811,500,2313.033218
61963.130158,500,2323.075962
62231.040637,500,2333.703257
63022.296438,500,2344.12617
61812.551159,500,2354.500115
62207.171933,500,2364.93221
62341.122461,500,2375.588943
62832.639127,500,2386.064459
62768.229765,500,2396.620044
62744.667175,500,2406.959214
61993.08832,500,2417.228219
59890.245128,500,2427.48766
61649.66197,500,2437.927809
62948.326151,500,2448.327891
62956.985332,500,2458.811223
62726.089763,500,2468.88967
62666.705688,500,2479.154755
62439.633849,500,2489.321325
62535.038487,500,2499.42868
62199.636177,500,2509.724637
61939.293649,500,2519.827598
62836.656453,500,2529.924285
62135.82977,500,2540.039984
62740.397141,500,2550.410581
62776.022387,500,2560.593204
59118.764961,500,2570.891693
62291.466844,500,2581.441326
61027.624278,500,2591.688599
