#{"t_start": 1585155800.6676073, "env_id": "my_panda_free_space_traj"}
r,l,t
245.852373,500,16.746851
154.316946,500,26.863812
197.641233,500,36.869598
158.437427,500,46.871846
160.18914,500,57.111538
170.176261,500,67.071949
179.611529,500,77.040046
300.88514,500,87.237718
313.958156,500,97.265673
154.929604,500,107.263179
283.620973,500,117.252625
770.644945,500,127.012355
1362.639232,500,136.88023
1184.494207,500,146.919072
1417.547267,500,156.930697
1654.61901,500,166.722673
2914.786609,500,176.677889
4144.99488,500,187.109554
3117.937988,500,197.469814
3041.179432,500,208.016978
4348.123879,500,218.604218
5109.136126,500,229.423168
3485.082971,500,239.989683
4937.033328,500,250.82339
5166.034697,500,261.549585
5645.737527,500,272.268038
6255.128418,500,282.943704
7581.824972,500,293.854679
6081.031833,500,304.411538
6433.084087,500,315.046319
7290.262906,500,325.7978
7875.126463,500,336.444399
8350.160589,500,347.052116
7768.425886,500,357.697846
7693.740143,500,368.395283
10386.641957,500,378.646061
12965.808943,500,388.752231
8781.051436,500,399.138823
12163.983696,500,409.36029
15261.494231,500,419.665351
11884.672043,500,429.993986
11641.200181,500,440.145566
11729.702944,500,450.315469
13113.559056,500,460.744409
12774.314275,500,470.982173
15469.60571,500,481.204448
15519.544452,500,491.430459
17168.448244,500,501.745519
17783.929469,500,511.856633
16949.415612,500,522.142907
12634.882264,500,532.1635
16416.936788,500,542.443735
17951.23995,500,552.651627
16380.226678,500,563.022619
18013.829843,500,573.235632
15073.446975,500,583.448947
17717.032066,500,593.658504
19632.568824,500,604.115147
20475.474852,500,614.345191
19933.301604,500,624.450008
20924.058483,500,634.7956
19202.970101,500,644.896369
23474.30911,500,655.045108
18473.59212,500,665.176605
19932.693233,500,675.521812
22535.253083,500,685.600377
23251.675417,500,695.696975
24699.725349,500,706.022183
26363.69173,500,716.125015
26981.273255,500,726.234931
27665.570152,500,736.54529
27147.707191,500,746.583514
25504.605038,500,756.625967
25852.833629,500,766.949105
27447.65823,500,777.014383
27869.110234,500,787.069483
29318.108675,500,797.20758
32025.741623,500,807.58225
26168.305344,500,817.685407
29051.617674,500,827.773262
28148.606625,500,837.812787
28050.902965,500,848.087759
29708.932252,500,858.148758
29543.197374,500,868.533962
29533.094004,500,878.654338
31839.664273,500,888.735531
32088.549185,500,898.840049
31628.028239,500,909.108849
31863.941067,500,919.22769
31983.6566,500,929.342648
32200.151356,500,939.633355
32204.314948,500,949.701198
31983.660445,500,959.810986
34604.682207,500,969.863754
33329.767739,500,980.14482
32772.014911,500,990.18821
36800.254461,500,1000.259158
37087.563893,500,1010.544877
34132.394773,500,1020.61457
34005.740432,500,1030.761718
35882.365909,500,1041.054537
34617.72171,500,1051.101521
34038.860898,500,1064.745446
34225.807188,500,1075.079897
36392.427596,500,1088.279468
35550.711526,500,1098.350454
36898.114269,500,1108.399273
37363.937462,500,1118.671196
35985.507113,500,1128.703553
36873.889337,500,1138.780185
37921.973598,500,1148.876154
38530.732448,500,1159.14852
38290.29686,500,1169.189673
37514.430362,500,1179.520391
39354.917489,500,1189.68617
40601.475332,500,1199.752581
36692.065776,500,1209.835406
36894.02624,500,1220.11484
34058.754382,500,1230.168091
37461.235904,500,1240.266838
34698.402328,500,1251.42853
39439.14774,500,1261.480404
40421.504252,500,1271.485321
39727.690916,500,1281.531623
