#{"t_start": 1582750188.4571507, "env_id": "my_panda_free_space_traj"}
r,l,t
432.04707,1000,44.635365
350.310737,1000,68.690435
737.546931,1000,93.06337
2149.600484,1000,118.033772
5199.903153,1000,142.759077
8641.996128,1000,167.494982
10216.901262,1000,192.223207
11188.05808,1000,217.003721
11638.421926,1000,241.763985
14766.301369,1000,266.738976
16275.59715,1000,291.519129
17168.134773,1000,316.419147
17944.605411,1000,341.344192
17492.768584,1000,366.272149
18803.201801,1000,390.81106
20097.145243,1000,415.374127
18953.345714,1000,439.995893
37989.557839,1000,465.404781
54658.86227,1000,493.500551
61507.369097,1000,523.681039
64116.029121,1000,549.562078
62512.893848,1000,575.933475
63341.915518,1000,602.535109
73692.819982,1000,627.677908
79676.550676,1000,652.242145
85048.364429,1000,676.259152
86911.718236,1000,700.264154
87516.348124,1000,724.1443
94679.846078,1000,747.935814
85777.251678,1000,771.852879
94961.179715,1000,795.703045
95249.378414,1000,819.664067
101028.404655,1000,844.153291
97690.982965,1000,868.647055
105589.164609,1000,892.772869
107334.11318,1000,917.089688
105993.758513,1000,941.358876
113380.267224,1000,965.669856
110573.459845,1000,989.843082
114853.519374,1000,1013.957559
115979.500744,1000,1038.407805
117406.546479,1000,1062.381812
121086.272182,1000,1086.432997
120817.618767,1000,1110.57497
122100.888383,1000,1134.705256
122809.97285,1000,1158.718247
123518.812176,1000,1183.469015
123331.654644,1000,1212.590782
123068.639661,1000,1237.598537
119842.655256,1000,1264.113835
122397.921966,1000,1287.907346
124658.508325,1000,1311.498859
123730.89861,1000,1335.118638
124854.761379,1000,1358.705563
122681.567186,1000,1382.055073
124000.734074,1000,1405.518027
124744.187284,1000,1429.026928
123951.916836,1000,1452.532037
123269.61741,1000,1475.998046
124683.082939,1000,1499.470206
123710.450849,1000,1522.929172
124624.09308,1000,1546.161101
122791.517979,1000,1569.641976
124020.325461,1000,1593.047367
123887.483728,1000,1616.613584
124442.441898,1000,1640.21203
123895.547292,1000,1663.62674
125189.01888,1000,1686.823026
124393.451021,1000,1710.125269
124385.895864,1000,1733.410827
124272.077094,1000,1756.745686
124573.679846,1000,1780.189789
124771.32386,1000,1803.580234
123119.573445,1000,1826.729537
123925.397167,1000,1849.989924
124276.726059,1000,1873.341594
124495.532637,1000,1897.325857
124946.623424,1000,1920.650351
125258.944511,1000,1943.968361
122999.996147,1000,1967.381711
125362.034334,1000,1990.765708
125353.23369,1000,2013.979383
121574.967876,1000,2037.508511
125123.729931,1000,2060.794639
125338.536093,1000,2084.091968
125091.958297,1000,2107.446108
124820.299288,1000,2131.009622
124204.454408,1000,2154.12622
124439.533963,1000,2177.291188
125230.543922,1000,2200.541568
125473.169164,1000,2223.76498
125682.557858,1000,2247.024264
124964.846536,1000,2270.229324
124166.609914,1000,2293.557895
125170.669304,1000,2317.061933
124564.413993,1000,2340.433962
125507.566245,1000,2364.059499
125397.353638,1000,2387.453218
126042.730986,1000,2411.204098
124535.987563,1000,2435.601564
124021.530454,1000,2459.174437
125904.310701,1000,2482.746919
124923.818377,1000,2506.135843
125059.371136,1000,2529.612204
122450.66435,1000,2553.547452
124677.306549,1000,2577.108223
124713.135541,1000,2600.513914
125204.563296,1000,2623.587246
124448.326325,1000,2646.994231
125223.451289,1000,2670.162795
125187.98568,1000,2693.296491
124861.791196,1000,2716.436476
125191.682289,1000,2739.518311
124843.270606,1000,2762.656442
125036.010212,1000,2785.59346
124969.239598,1000,2808.717345
125727.858838,1000,2831.869504
125738.113837,1000,2855.049611
125515.758039,1000,2878.158354
124933.615058,1000,2901.25953
122588.7836,1000,2924.252094
124443.733041,1000,2947.353779
123720.681501,1000,2970.462453
124533.449469,1000,2993.542297
118120.62048,1000,3016.606975
125800.530525,1000,3039.69679
125321.545794,1000,3062.778402
124971.770072,1000,3085.70619
124210.846314,1000,3108.809101
122585.524768,1000,3131.870982
126133.4169,1000,3155.368752
125156.817409,1000,3178.488186
123643.966627,1000,3201.643592
125105.024213,1000,3224.708714
125575.19148,1000,3247.668716
124813.552946,1000,3270.757402
126545.823991,1000,3293.909217
125648.617224,1000,3317.041785
125531.141932,1000,3340.194966
124584.377778,1000,3363.350407
124690.567248,1000,3386.29197
125463.899963,1000,3409.391145
