#{"t_start": 1582750180.3407035, "env_id": "my_panda_free_space_traj"}
r,l,t
398.638542,1000,44.338565
590.465934,1000,68.534332
537.94255,1000,92.805976
2003.069636,1000,117.834493
5417.130554,1000,142.619913
8438.98826,1000,167.380767
10310.132285,1000,192.136491
10909.225653,1000,216.907409
12338.851362,1000,241.691579
14547.007424,1000,266.614478
14814.739285,1000,291.463306
17048.117515,1000,316.338649
29444.633256,1000,341.297962
18105.510586,1000,366.030805
36326.871042,1000,390.742973
20320.928302,1000,415.364608
19906.067966,1000,440.044
35900.013346,1000,465.361301
45089.283613,1000,492.302031
60258.172568,1000,522.3155
59433.657852,1000,549.536011
63319.097242,1000,575.041054
63068.10992,1000,602.509547
69060.46412,1000,627.430847
82266.020637,1000,652.368115
88295.125533,1000,676.390416
84163.905899,1000,700.28815
88025.086921,1000,724.164931
93731.844322,1000,748.092545
93780.050531,1000,772.018677
94027.06031,1000,795.886101
96496.895021,1000,819.783108
97305.901211,1000,843.780246
102481.016268,1000,868.438371
106264.882664,1000,892.762473
107132.008309,1000,917.151234
110014.132321,1000,941.468785
109984.978732,1000,965.776714
113010.70298,1000,989.967478
117769.866128,1000,1014.089286
112164.965819,1000,1038.292108
117039.195174,1000,1062.521102
120212.4429,1000,1086.589786
121596.73174,1000,1110.703129
123353.731815,1000,1134.817941
115292.624359,1000,1158.876454
122647.472964,1000,1182.648256
123849.886251,1000,1211.295685
124243.59068,1000,1237.573644
121931.107572,1000,1264.362538
123461.44052,1000,1288.199097
123126.579238,1000,1311.720313
123591.786275,1000,1335.379984
124289.277118,1000,1358.812242
124758.76102,1000,1382.360902
123652.234176,1000,1405.853544
124123.892235,1000,1429.356341
124247.629034,1000,1452.82629
124032.54099,1000,1476.309844
123017.139357,1000,1499.564197
123601.2737,1000,1523.040395
124095.911615,1000,1546.503904
124550.471366,1000,1569.99233
122463.656005,1000,1593.396413
124067.246282,1000,1616.950215
125785.734162,1000,1640.538396
123747.495265,1000,1663.752611
123628.657304,1000,1687.139568
124333.171887,1000,1710.464558
124590.956728,1000,1733.77004
124884.815152,1000,1757.092967
124947.128839,1000,1780.565859
122878.708579,1000,1803.970878
123492.182019,1000,1827.120018
123612.434992,1000,1850.362234
125189.604014,1000,1873.664202
123805.267682,1000,1897.649559
124045.795305,1000,1921.019362
124341.307923,1000,1944.366567
124772.235757,1000,1967.570722
125124.195568,1000,1990.966311
125379.964124,1000,2014.330414
125369.646995,1000,2037.895087
124985.569615,1000,2061.150184
125486.136809,1000,2084.455865
124051.409656,1000,2107.821965
117349.753343,1000,2131.218769
123758.354935,1000,2154.537915
124465.595803,1000,2177.740768
124688.079672,1000,2200.938233
125538.434064,1000,2224.165519
124780.630042,1000,2247.389488
125502.255666,1000,2270.456003
124175.662185,1000,2293.769687
125642.089578,1000,2317.360101
125529.328195,1000,2340.87552
125422.571012,1000,2364.318517
124806.085013,1000,2387.864224
125411.639971,1000,2411.300784
125373.824918,1000,2435.589463
122302.518129,1000,2459.604335
125003.135653,1000,2483.036435
125105.728277,1000,2506.526587
123514.023967,1000,2530.029192
121727.60885,1000,2553.94893
125065.802563,1000,2577.556401
122763.175328,1000,2600.78204
123177.110495,1000,2624.015574
125142.794847,1000,2647.439463
125396.703498,1000,2670.622245
124804.45978,1000,2693.748118
125267.727093,1000,2716.901743
125203.748419,1000,2739.830597
125463.332207,1000,2762.923794
125157.618748,1000,2786.065619
125813.377012,1000,2809.181791
125400.252098,1000,2832.324196
125761.831796,1000,2855.507306
125551.199008,1000,2878.459717
125870.227323,1000,2901.553957
125044.041191,1000,2924.722853
125517.914073,1000,2947.822543
125234.499333,1000,2970.939888
125477.47536,1000,2994.016545
125476.572907,1000,3017.077112
125482.740644,1000,3040.185229
124556.055724,1000,3063.035233
125805.102587,1000,3086.167455
125505.76153,1000,3109.2791
126601.110957,1000,3132.353459
124844.037383,1000,3155.843603
125489.780903,1000,3178.936252
123310.202051,1000,3201.904952
123336.282832,1000,3225.003158
122615.744518,1000,3248.151416
125357.853809,1000,3271.238626
125728.784322,1000,3294.380431
125701.260807,1000,3317.505626
125399.041642,1000,3340.674685
124915.576945,1000,3363.62346
125481.543912,1000,3386.752241
125344.224822,1000,3409.868763
