#{"t_start": 1582750177.6218312, "env_id": "my_panda_free_space_traj"}
r,l,t
341.700002,1000,44.331004
607.095491,1000,68.570127
484.603595,1000,92.825388
2114.321609,1000,117.833854
6100.700819,1000,142.454457
7618.688613,1000,167.237489
10339.210615,1000,191.99387
13419.715498,1000,216.93434
19797.995304,1000,241.750021
13780.294338,1000,266.633004
15873.044134,1000,291.325575
17471.481193,1000,316.203402
20115.303407,1000,341.153
19219.814367,1000,366.076487
18544.446157,1000,390.830056
21218.269821,1000,415.424273
27034.131043,1000,440.140223
31921.186942,1000,465.269972
49526.052468,1000,491.985084
60215.339151,1000,521.449007
65215.263296,1000,549.631321
67665.441697,1000,574.681379
68627.057278,1000,602.583385
72296.329867,1000,627.46709
80400.461434,1000,652.327978
83798.688901,1000,676.333118
84039.015389,1000,700.416407
88158.450168,1000,724.310981
88460.862388,1000,748.221031
90274.022438,1000,772.149779
97372.818022,1000,795.853057
97561.982451,1000,819.70856
97411.151765,1000,843.886253
100537.117129,1000,868.544101
102767.049833,1000,892.852987
108662.946392,1000,917.243029
105631.011067,1000,941.563338
109807.145396,1000,965.703325
115857.87893,1000,989.903149
113138.288758,1000,1014.024422
114656.87366,1000,1038.410083
119412.27691,1000,1062.634236
119851.454874,1000,1086.711413
122758.346212,1000,1110.816815
121210.637951,1000,1134.710626
122696.969498,1000,1158.784061
123292.97781,1000,1182.763999
124447.132118,1000,1210.976533
123721.642785,1000,1237.687469
123397.558259,1000,1264.485161
124645.349032,1000,1288.187615
123507.396282,1000,1311.715506
124756.553143,1000,1335.371639
123635.076915,1000,1358.997472
125210.528562,1000,1382.539042
124013.589827,1000,1406.02704
124789.634146,1000,1429.512826
124700.452631,1000,1452.824852
124135.434473,1000,1476.297795
124951.365557,1000,1499.729493
123871.183551,1000,1523.225195
124332.409292,1000,1546.692499
122079.047292,1000,1570.171669
123331.596408,1000,1593.415828
124367.916721,1000,1616.946737
124646.493754,1000,1640.500817
124579.67295,1000,1663.930384
125163.318588,1000,1687.330497
124792.238761,1000,1710.661523
125251.80224,1000,1733.969523
125196.197162,1000,1757.115409
124998.544968,1000,1780.549737
124238.73231,1000,1803.971667
123349.281268,1000,1827.312876
123799.528992,1000,1850.546957
124551.482086,1000,1873.85725
123919.308913,1000,1897.598432
124141.575736,1000,1921.047796
125131.024339,1000,1944.371392
124408.159257,1000,1967.760925
125290.225734,1000,1991.168797
124097.591199,1000,2014.51513
124157.117906,1000,2037.917089
125001.180675,1000,2061.16463
124786.800186,1000,2084.483707
125288.762494,1000,2107.843724
122233.880724,1000,2131.416048
123400.197139,1000,2154.739382
125297.745238,1000,2177.961904
124104.459987,1000,2201.134133
125194.736505,1000,2224.184402
123728.586355,1000,2247.402235
125615.071904,1000,2270.676967
125283.052514,1000,2293.991009
124709.85435,1000,2317.538581
125035.699195,1000,2341.080576
124195.598439,1000,2364.336581
124328.166377,1000,2387.879763
125604.415551,1000,2411.217119
125382.662822,1000,2435.677414
124447.278486,1000,2459.824574
124527.714064,1000,2483.241272
125258.965347,1000,2506.752501
124636.635962,1000,2530.03723
124066.6316,1000,2553.977788
123583.184381,1000,2577.589629
124184.763787,1000,2601.006286
122481.668405,1000,2624.242508
123712.423379,1000,2647.668996
123755.264155,1000,2670.850921
125400.974965,1000,2693.803907
124455.116995,1000,2716.954724
125688.898019,1000,2740.064598
125688.463765,1000,2763.146936
124476.53112,1000,2786.289502
125637.054929,1000,2809.395198
126225.024369,1000,2832.38295
124982.200832,1000,2855.547142
125376.912053,1000,2878.693165
125265.388994,1000,2901.785981
124063.585017,1000,2924.938728
125163.160385,1000,2948.053288
123774.775887,1000,2971.171302
123877.583665,1000,2994.07276
124183.150339,1000,3017.129173
125915.685325,1000,3040.230469
124689.23587,1000,3063.263731
124703.065706,1000,3086.377687
124703.727924,1000,3109.510833
125392.325715,1000,3132.582536
124912.993514,1000,3155.881523
125272.282022,1000,3178.976011
122514.310835,1000,3202.129415
125510.698904,1000,3225.239058
125105.679951,1000,3248.38538
124649.414057,1000,3271.474634
124719.001104,1000,3294.4431
125765.822346,1000,3317.554426
125692.968763,1000,3340.716677
123486.428421,1000,3363.856313
126633.519651,1000,3386.984398
125646.869966,1000,3410.098941
