#{"t_start": 1582750183.0725033, "env_id": "my_panda_free_space_traj"}
r,l,t
463.718726,1000,44.458932
359.625846,1000,68.65698
539.113817,1000,92.993872
2119.120457,1000,117.807833
5130.82125,1000,142.584461
8821.473966,1000,167.328944
10269.124339,1000,192.081064
11194.52501,1000,217.042543
12403.039902,1000,241.807441
18163.58851,1000,266.57348
15565.647742,1000,291.407845
29594.042048,1000,316.278015
17096.807572,1000,341.229458
37162.109142,1000,366.146782
18957.468796,1000,390.811537
42361.816326,1000,415.461238
24426.170196,1000,439.925657
42754.4088,1000,465.279049
51177.311321,1000,492.365646
58279.421407,1000,522.818802
62645.72414,1000,549.568255
62083.782355,1000,575.669517
63656.793495,1000,602.567205
75424.711473,1000,627.392395
79130.125709,1000,652.229404
80516.036054,1000,676.25769
87148.411829,1000,700.313245
88427.590038,1000,724.181095
88596.47251,1000,748.130234
90813.496754,1000,771.882735
89676.518462,1000,795.74478
95852.956308,1000,819.666307
102698.610772,1000,843.878841
102346.040548,1000,868.492747
105807.198594,1000,892.82553
109020.718343,1000,917.218613
110219.296641,1000,941.342795
112883.307528,1000,965.661268
115555.182262,1000,989.851134
114496.870875,1000,1013.957298
115449.379665,1000,1038.340984
120557.497624,1000,1062.5738
120224.210859,1000,1086.460326
122713.673856,1000,1110.590736
123730.54522,1000,1134.733432
121969.973645,1000,1158.75127
124092.021087,1000,1182.776532
122189.533879,1000,1212.061356
122853.296852,1000,1237.645705
123436.943319,1000,1264.209884
123664.402474,1000,1288.024362
124832.088733,1000,1311.542861
122640.313217,1000,1335.204296
124812.071892,1000,1358.794104
124403.423518,1000,1382.347837
124076.346525,1000,1405.656234
124618.063145,1000,1429.160331
123980.151239,1000,1452.64598
123776.698295,1000,1476.127156
124414.577213,1000,1499.574557
124198.980301,1000,1523.029836
124712.844176,1000,1546.298511
123578.604735,1000,1569.78642
123811.070403,1000,1593.193057
123725.85863,1000,1616.751504
124825.273358,1000,1640.361052
125024.296423,1000,1663.763457
124113.425401,1000,1687.123703
124748.234274,1000,1710.444052
124594.309443,1000,1733.556869
125635.083745,1000,1756.884135
124563.370225,1000,1780.362402
124740.898284,1000,1803.756075
124560.212641,1000,1827.088772
121788.969986,1000,1850.335518
124760.234072,1000,1873.467652
124482.421467,1000,1897.46687
124668.012798,1000,1920.800024
124803.957396,1000,1944.143408
124460.376995,1000,1967.533879
121958.505637,1000,1990.939015
125530.18026,1000,2014.31705
122083.563565,1000,2037.688092
124762.617663,1000,2060.950145
125569.902525,1000,2084.244272
124220.083396,1000,2107.603808
123000.109991,1000,2131.179358
124720.549735,1000,2154.497462
124895.021916,1000,2177.499799
124446.571009,1000,2200.724327
124381.36402,1000,2223.952875
124048.39738,1000,2247.178325
125482.749121,1000,2270.39952
124684.364381,1000,2293.721024
125398.228604,1000,2317.165805
126060.419077,1000,2340.648561
125227.218115,1000,2364.135906
125427.847879,1000,2387.643987
125335.596754,1000,2411.15836
124083.845963,1000,2435.638259
125124.555684,1000,2459.555673
125245.965659,1000,2482.899886
124452.026027,1000,2506.313047
125091.687918,1000,2529.796368
124065.620618,1000,2553.714234
122492.294617,1000,2577.318492
124019.068056,1000,2600.728513
123903.293141,1000,2623.964942
123599.475236,1000,2647.390874
124550.959959,1000,2670.374318
124982.845643,1000,2693.522611
124082.94509,1000,2716.661346
125659.581748,1000,2739.760599
125167.939177,1000,2762.868831
124814.98415,1000,2786.00949
126616.279475,1000,2808.935456
125872.552106,1000,2832.082857
124571.922676,1000,2855.261186
125314.118574,1000,2878.389054
124906.79972,1000,2901.489648
123181.883053,1000,2924.659745
125218.665275,1000,2947.764324
125166.378088,1000,2970.697775
125507.492923,1000,2993.77283
123555.745679,1000,3016.833375
125493.027185,1000,3039.931997
125140.515963,1000,3062.973882
124822.731242,1000,3086.112213
123341.975657,1000,3109.03799
124470.303049,1000,3132.10332
125618.41742,1000,3155.608065
125322.56049,1000,3178.694649
125698.89889,1000,3201.845449
125850.818787,1000,3224.93171
125027.900995,1000,3248.08847
125396.612638,1000,3270.993392
124748.342659,1000,3294.127718
125219.45428,1000,3317.265993
125428.888113,1000,3340.428642
125525.787604,1000,3363.560812
126139.255719,1000,3386.696169
126222.189431,1000,3409.616714
