#{"t_start": 1582750174.8356616, "env_id": "my_panda_free_space_traj"}
r,l,t
600.974554,1000,44.411783
454.403889,1000,68.509217
478.78936,1000,92.761367
2154.44119,1000,117.639319
5224.818064,1000,142.540765
8109.150225,1000,167.30201
10019.820336,1000,192.088217
13292.089507,1000,217.04844
12737.34474,1000,241.716227
14451.753101,1000,266.572829
18697.162655,1000,291.427947
17238.845982,1000,316.305964
21336.678862,1000,341.276976
37917.948679,1000,366.187155
18555.532413,1000,390.796737
21690.789959,1000,415.407705
35168.796782,1000,440.111481
34311.132822,1000,465.398422
52368.828808,1000,491.735947
59125.959455,1000,521.531354
59652.754077,1000,549.643547
63357.547623,1000,574.621376
70594.483953,1000,602.604531
72450.591298,1000,627.368802
78628.566634,1000,652.501183
85800.672311,1000,676.518749
88473.312083,1000,700.62114
91287.202056,1000,724.508739
88415.625837,1000,748.239469
93794.142853,1000,772.161662
95271.596985,1000,796.06177
91987.778185,1000,819.920856
96767.826242,1000,844.050283
99097.568514,1000,868.712126
103922.758956,1000,892.842576
110129.361572,1000,917.240276
109185.982345,1000,941.533666
110647.030724,1000,965.834514
114511.086741,1000,990.078901
114520.556576,1000,1014.209782
116760.9526,1000,1038.544572
118262.384202,1000,1062.636281
119007.258855,1000,1086.733957
121740.383092,1000,1110.809778
123207.620733,1000,1134.897033
120291.913128,1000,1158.947544
121270.10444,1000,1182.924731
122834.685161,1000,1210.885253
122708.994177,1000,1237.72658
122805.830088,1000,1264.38429
123488.126427,1000,1288.421597
124581.568778,1000,1311.944405
125005.370734,1000,1335.611922
123686.386983,1000,1359.071167
125716.277564,1000,1382.594233
124383.965531,1000,1406.087431
124493.282195,1000,1429.558133
125186.019172,1000,1453.049503
124145.321507,1000,1476.532938
123338.578656,1000,1499.972396
124333.900632,1000,1523.475652
122876.279983,1000,1546.750106
123423.698923,1000,1570.239962
124485.853037,1000,1593.660144
124070.647381,1000,1617.171785
124403.182716,1000,1640.740447
124727.081375,1000,1664.184392
124664.765089,1000,1687.425688
125367.637403,1000,1710.755386
125167.552264,1000,1734.051723
125040.42146,1000,1757.384023
123625.110349,1000,1780.756033
125345.63669,1000,1804.219811
124618.535351,1000,1827.572899
124901.05778,1000,1850.639563
124508.395477,1000,1873.941984
125106.118134,1000,1897.810193
123574.108258,1000,1921.318367
125424.482989,1000,1944.631761
125060.266292,1000,1968.024329
124945.982708,1000,1991.250949
125785.308272,1000,2014.584982
124102.583783,1000,2038.18419
125621.106386,1000,2061.447001
124843.522293,1000,2084.754721
126263.883386,1000,2108.123295
124664.603006,1000,2131.687964
124016.386252,1000,2154.836744
124740.633166,1000,2178.073734
124203.310218,1000,2201.199343
124157.653932,1000,2224.454191
124535.397396,1000,2247.680136
125093.579201,1000,2270.961801
125009.971999,1000,2294.270542
125242.219095,1000,2317.588138
123680.517667,1000,2341.17315
125820.945572,1000,2364.592997
125069.32388,1000,2388.124329
125415.269715,1000,2411.454484
125648.138323,1000,2435.871056
124629.01254,1000,2459.933514
125151.949609,1000,2483.308342
124433.510999,1000,2506.862336
122943.955256,1000,2530.300167
122634.895291,1000,2554.249319
121281.127589,1000,2577.872624
124786.280101,1000,2601.299197
124545.908796,1000,2624.366398
125909.124337,1000,2647.778778
125702.363426,1000,2670.953277
124399.1852,1000,2694.102591
124766.764497,1000,2717.262255
125460.896457,1000,2740.361444
124871.640064,1000,2763.444428
124791.363368,1000,2786.413888
125481.388742,1000,2809.503355
125879.015003,1000,2832.687192
123662.543062,1000,2855.844372
124974.367381,1000,2878.993232
125190.463298,1000,2902.087057
124310.618352,1000,2925.026235
124324.807943,1000,2948.165451
123261.362501,1000,2971.280598
125030.012561,1000,2994.361257
125768.282051,1000,3017.426622
125106.000466,1000,3040.528919
125419.953503,1000,3063.56593
124916.333539,1000,3086.500678
125669.133497,1000,3109.618796
124302.366703,1000,3132.692796
125858.945687,1000,3156.091331
125333.707555,1000,3179.263918
125768.471237,1000,3202.42904
124644.612358,1000,3225.358943
126071.209368,1000,3248.51738
124590.423723,1000,3271.589515
125511.186656,1000,3294.741069
125517.387942,1000,3317.840025
122298.780001,1000,3341.019278
125912.098819,1000,3363.98222
122725.531796,1000,3387.097532
125718.607654,1000,3410.210745
