#{"t_start": 1586135209.6232135, "env_id": "my_panda_free_space_traj"}
r,l,t
344.929076,500,16.761435
148.026993,500,27.009161
204.096483,500,37.359929
135.548584,500,47.543947
207.760023,500,57.789634
154.501253,500,68.415385
136.037936,500,78.652925
417.628371,500,88.778842
285.334633,500,98.896321
276.14558,500,109.26796
513.414265,500,119.284568
483.241813,500,129.587016
608.500493,500,139.920572
997.223428,500,150.151698
1208.405306,500,160.44818
1149.773696,500,170.935422
1542.392269,500,181.390529
1846.581699,500,192.0544
1931.934979,500,203.083082
2757.645924,500,213.895978
2571.638837,500,224.890558
2810.146495,500,236.115026
3261.377411,500,247.494678
3280.896825,500,258.789237
3643.695449,500,270.112431
3778.978327,500,281.552422
4319.166966,500,292.70784
4908.68019,500,303.937338
5105.011326,500,315.668727
5612.303139,500,327.148386
5642.116635,500,338.707909
5849.192252,500,350.410221
5601.261684,500,362.294107
6046.736379,500,373.979805
5989.691942,500,385.598574
6176.820682,500,397.297877
6993.708282,500,408.798578
6994.331492,500,420.256439
6724.592771,500,431.855591
7157.724724,500,443.863474
8127.755882,500,455.592668
7342.236309,500,467.467922
7633.846378,500,479.074353
7147.865319,500,490.473514
7814.379259,500,501.955603
8220.234507,500,513.76484
6771.860583,500,525.219237
8375.99129,500,536.839235
9033.296824,500,548.599178
8170.884761,500,560.02532
9442.250135,500,571.226939
9332.879909,500,582.397278
9231.373968,500,593.927865
8365.315971,500,605.01809
9044.430388,500,616.435389
9268.975791,500,627.934111
9822.732978,500,639.297806
9684.413122,500,650.590058
10492.853504,500,661.779899
9395.146686,500,672.485917
9551.525653,500,682.961631
10112.398585,500,693.44634
11775.949286,500,704.153408
11224.316872,500,714.812381
11431.241544,500,725.420483
12274.601945,500,736.100776
10778.217802,500,746.638737
11802.688895,500,757.165441
12691.673779,500,767.595567
12961.865458,500,778.224439
15179.008429,500,788.572468
14054.990704,500,799.242041
10361.265996,500,809.734059
12432.041699,500,820.206796
12955.783194,500,830.581749
12707.796498,500,841.041747
14341.442542,500,851.292373
12920.647461,500,861.600461
15413.401458,500,872.151505
14808.946922,500,882.440033
15518.810583,500,892.704638
13312.966704,500,902.952417
14054.591659,500,913.459461
14009.236144,500,923.726912
13697.697353,500,933.90144
13042.070547,500,944.405369
18238.853762,500,954.783161
14420.610572,500,965.115096
14320.123609,500,975.835873
20254.04493,500,986.298496
17155.344667,500,996.732553
15889.993297,500,1007.088551
12715.921718,500,1017.619188
15732.693239,500,1027.875639
17758.421306,500,1038.171831
15542.452952,500,1048.632421
18751.278082,500,1058.820041
15706.18106,500,1069.187356
15626.690037,500,1079.737007
15157.726774,500,1090.623078
15985.503589,500,1101.25432
15620.40736,500,1112.022578
16410.583952,500,1122.359429
17047.896147,500,1132.599481
17941.616978,500,1142.888024
15586.323173,500,1153.308094
15512.25011,500,1163.432031
18869.579669,500,1173.604877
15484.583911,500,1184.002413
15494.72915,500,1194.370496
17657.550766,500,1204.781623
17391.243499,500,1215.224151
16753.385808,500,1225.910655
18829.708936,500,1236.427311
15925.054729,500,1246.838452
16347.457879,500,1257.249629
16041.505019,500,1267.436289
17895.299972,500,1277.676525
17603.416958,500,1288.244246
17403.197597,500,1298.518327
20323.895738,500,1308.783171
19814.720227,500,1319.040484
19717.245554,500,1329.525212
17916.031981,500,1339.803828
20940.475666,500,1350.069699
19171.69722,500,1360.442555
21771.500614,500,1370.60315
18771.642247,500,1380.794704
17775.738538,500,1390.989534
19138.219016,500,1401.453928
19624.43004,500,1411.633432
19354.796724,500,1422.04751
20687.09968,500,1432.241525
20652.933497,500,1442.486072
21781.582974,500,1452.72098
21208.102489,500,1463.149642
22217.101341,500,1473.341136
20110.127361,500,1483.506751
22138.50757,500,1493.959778
20184.769491,500,1504.528638
22164.144218,500,1515.002553
22076.805665,500,1525.494795
21686.61881,500,1536.208863
20381.917993,500,1546.680565
20164.205571,500,1557.201349
19145.554132,500,1567.903683
20697.021454,500,1578.326327
20837.457614,500,1588.767187
18615.945904,500,1599.485631
23959.696831,500,1609.971228
23263.881099,500,1620.452698
25242.212677,500,1630.940295
20982.113669,500,1641.612817
25177.994303,500,1652.097829
25781.035805,500,1662.576011
24048.034002,500,1673.131578
28850.002058,500,1683.51574
27470.388618,500,1693.899462
25679.142866,500,1704.409975
23945.245095,500,1715.105656
24362.546549,500,1725.504534
27332.463193,500,1736.1457
25847.221783,500,1746.568898
25103.247822,500,1757.103031
27939.740026,500,1767.546957
26382.807413,500,1778.139946
24982.557204,500,1788.581494
28153.662001,500,1798.960509
27666.588626,500,1809.551721
28275.153398,500,1819.920169
26825.916038,500,1830.203174
27263.827367,500,1840.520742
26975.176495,500,1851.160218
29496.906232,500,1861.570327
27283.377758,500,1872.028283
29288.784492,500,1882.590165
30632.949999,500,1892.897281
28650.215776,500,1903.383984
32448.138278,500,1913.972329
32012.695573,500,1924.341064
32218.822811,500,1934.668514
33894.270627,500,1945.020053
35721.388144,500,1955.616844
35209.597653,500,1965.950564
30043.667667,500,1976.414638
31093.127185,500,1987.130919
32864.673836,500,1997.488963
35441.101564,500,2007.861125
36127.635724,500,2018.373445
38384.526706,500,2028.976733
30530.134616,500,2039.477302
37690.586915,500,2050.001889
37197.846444,500,2060.355584
38588.358296,500,2070.62517
29498.873321,500,2080.911399
42705.524097,500,2091.145621
44851.626211,500,2101.206852
41220.771248,500,2111.380752
42364.57662,500,2121.835209
41936.186954,500,2131.977994
43099.187893,500,2142.157933
46615.660574,500,2152.241911
42603.400801,500,2162.619338
48280.936915,500,2172.703426
46993.723128,500,2182.80659
47215.85198,500,2193.103548
50100.308212,500,2203.197676
48726.41503,500,2213.220562
49389.400296,500,2223.561597
48426.660811,500,2233.665768
47770.307232,500,2243.774903
53162.596279,500,2253.838593
49142.456268,500,2264.209805
51316.977521,500,2274.294218
54253.035133,500,2284.405698
54533.202518,500,2294.75189
52795.67858,500,2304.814534
54562.676866,500,2314.909689
50694.144086,500,2325.055127
53406.927928,500,2335.425623
55578.436515,500,2345.470138
53560.479914,500,2355.743543
55243.56691,500,2365.834786
52237.011621,500,2376.115036
54764.134564,500,2386.352401
56474.85735,500,2396.6229
56861.315762,500,2406.677889
57139.045799,500,2417.135554
57116.501433,500,2427.944874
56123.117924,500,2438.431258
58068.38433,500,2448.788505
56779.014245,500,2459.113157
56949.218649,500,2469.738091
57654.207007,500,2479.789792
54467.468174,500,2490.532002
53902.632185,500,2501.372859
58330.15756,500,2511.555543
59237.736084,500,2521.599548
59318.927843,500,2532.163612
59498.765599,500,2541.999845
57138.794165,500,2552.14591
60199.245418,500,2562.025551
58555.36433,500,2572.362644
59942.254048,500,2582.383128
58137.415322,500,2592.547151
60077.655135,500,2602.717518
59122.343377,500,2612.868107
59908.29887,500,2623.111178
55781.789599,500,2633.51882
