#{"env_id": "my_panda_free_space_traj", "t_start": 1586732203.7553947}
r,l,t
291.786207,500,15.109521
355.925068,500,26.205044
626.043141,500,37.184051
792.58547,500,48.157649
916.968228,500,58.582945
1165.681425,500,68.567573
1504.573242,500,78.319729
1930.638059,500,88.230885
1833.96997,500,98.055154
1810.300814,500,108.040964
2100.863933,500,117.862943
2700.503957,500,127.710085
2662.229297,500,137.712778
3524.889238,500,147.502463
3354.765911,500,157.637894
4020.852355,500,167.436411
4720.401401,500,177.173322
4997.247045,500,187.205898
5169.911039,500,196.88176
5189.28912,500,206.691289
5322.347764,500,216.687563
5489.001832,500,226.410905
5388.464611,500,236.48802
5447.049508,500,246.306377
5192.208695,500,256.097083
5352.498427,500,266.09244
5533.13363,500,275.731572
5535.241134,500,285.727535
5491.931325,500,295.607363
5571.238836,500,305.394413
5570.970288,500,315.394214
5606.460789,500,325.074672
5619.955088,500,334.904377
5624.400981,500,344.820964
5777.301354,500,354.545244
5850.996462,500,364.584774
5815.880907,500,374.253951
5746.509203,500,383.969278
5822.315537,500,393.994684
5879.490177,500,403.695988
5696.611185,500,413.422673
5837.991715,500,423.407291
5837.027564,500,433.171204
5827.246588,500,443.15322
5869.683452,500,452.958098
5879.996472,500,462.718525
5717.035054,500,472.761055
5796.354502,500,482.475291
5817.215236,500,492.476361
5864.995931,500,502.335727
5823.43859,500,512.143073
5831.554334,500,522.050028
5904.764488,500,531.796248
5956.929876,500,541.528194
5869.216081,500,551.702903
5945.385313,500,561.418833
5933.672598,500,571.441639
5862.028803,500,581.287877
5784.544,500,590.971039
5826.356454,500,600.916432
5714.880436,500,610.595302
5822.886571,500,620.494786
5680.782895,500,630.228667
5674.394718,500,639.866773
5709.528744,500,649.803623
5762.830929,500,659.618973
5750.256129,500,669.580675
5883.366496,500,679.711007
5657.971599,500,689.571531
5519.432407,500,699.350661
5491.322496,500,708.923135
5853.320973,500,718.696872
5967.469366,500,728.898024
5731.326425,500,738.874661
5874.410936,500,748.815275
5710.016068,500,758.566063
5741.501149,500,768.263738
5865.916716,500,778.241498
5707.881217,500,788.047627
5853.431202,500,797.767174
5893.203674,500,807.783939
5943.118236,500,817.524698
5848.038013,500,827.399503
5851.117234,500,837.106561
5850.703441,500,846.817456
5863.136358,500,856.704053
5904.365138,500,866.365683
5861.102457,500,875.981236
5771.161387,500,885.940851
5787.58694,500,895.730809
5850.094441,500,905.65976
5902.660965,500,915.462114
5901.600403,500,925.166309
5921.384816,500,935.194182
5930.848944,500,945.135856
5728.443778,500,955.199515
5576.228787,500,964.940815
5458.454578,500,974.714066
5503.445429,500,984.583966
