#{"env_id": "my_panda_free_space_traj", "t_start": 1586132127.2471843}
r,l,t
229.786847,500,16.674895
195.078621,500,26.770244
265.715861,500,36.749233
440.837777,500,46.66901
244.296572,500,56.831645
463.375924,500,66.661344
629.887784,500,76.6442
862.766791,500,86.617768
1066.819696,500,96.278754
1453.954091,500,106.1615
1747.270475,500,116.337477
2420.530358,500,126.497242
1915.562637,500,137.191896
1788.850484,500,148.27113
2605.491541,500,159.255743
2880.930203,500,169.964173
2871.922859,500,180.605835
2312.347219,500,191.405029
3431.798527,500,202.100566
3026.706523,500,212.821102
3508.442229,500,223.672517
3638.797536,500,234.685271
3606.347679,500,245.585798
4197.026277,500,256.744486
4488.709097,500,267.898549
4985.497903,500,279.046862
5200.503719,500,290.103906
5468.097001,500,301.500065
5363.511661,500,312.613519
6065.342611,500,323.979805
5817.258645,500,335.4303
5635.135069,500,346.700445
6003.07267,500,357.913136
6037.871065,500,369.252012
6078.170577,500,380.842016
6222.541869,500,392.339746
6441.638142,500,403.591808
6370.349022,500,415.172512
6337.959932,500,426.180102
6752.551475,500,437.331478
7476.214635,500,448.875971
7553.655321,500,460.256368
6972.51556,500,471.74947
7161.57984,500,483.505234
7280.371621,500,495.102589
8088.970366,500,506.596929
8797.338507,500,518.130913
7522.99551,500,529.871356
5663.789732,500,541.016133
8418.808037,500,552.755797
8292.483866,500,563.827352
9186.178489,500,575.468757
8438.823572,500,586.800045
9570.101475,500,598.513439
8314.475844,500,610.124199
8080.902552,500,621.557753
9126.405337,500,632.995193
8880.813894,500,644.350147
8400.570908,500,655.475495
10194.806739,500,666.970453
9719.608982,500,678.694085
9834.408845,500,690.062413
9431.272875,500,701.299171
10441.416251,500,712.607656
9508.632157,500,724.074223
10533.462747,500,735.365058
9484.718089,500,746.66452
8681.305785,500,758.410187
9861.907416,500,769.867616
9668.687297,500,780.97076
11582.25482,500,792.644891
10616.905304,500,803.900783
9948.128535,500,815.148302
11910.697695,500,826.754492
11074.206418,500,838.039948
10136.283186,500,849.585241
8888.803607,500,860.674621
11489.970683,500,872.14489
11569.177073,500,883.610858
11129.996564,500,895.276703
10983.327602,500,906.50648
11880.784288,500,917.822515
10021.211947,500,928.865703
12255.584277,500,940.45405
9550.218176,500,951.616786
11583.259379,500,962.766148
11564.058581,500,973.919477
11308.103521,500,985.434039
11758.942542,500,996.622514
10785.571465,500,1007.733156
