#{"env_id": "my_panda_free_space_traj", "t_start": 1586132126.3871708}
r,l,t
137.377232,500,16.579187
382.968724,500,26.684196
347.752471,500,36.864718
404.037455,500,46.787871
336.447769,500,56.714334
601.310918,500,66.789267
728.100653,500,76.761268
906.529082,500,86.512309
1026.861742,500,96.166979
1220.11211,500,106.285507
1705.44935,500,116.245215
2361.222274,500,126.420902
3114.580888,500,137.319018
915.313525,500,148.164319
2981.216765,500,159.134219
2704.185235,500,169.87538
2609.493722,500,180.727804
2656.662513,500,191.298074
2864.082486,500,201.998881
3224.377546,500,212.945014
3266.398467,500,223.796724
3324.970606,500,234.528222
3704.043687,500,245.714255
4487.745902,500,256.655713
4551.523196,500,267.797902
4602.21828,500,279.173678
5321.127515,500,290.226755
5347.821855,500,301.398933
5748.634927,500,312.491623
5653.421609,500,324.106637
5887.66322,500,335.351624
5710.720883,500,346.610087
5771.169905,500,357.846155
6165.12146,500,369.368339
6346.642632,500,380.767507
6379.325363,500,392.468369
6461.344841,500,403.716706
6710.272909,500,415.06682
5468.262403,500,426.056977
6841.405705,500,437.458138
7904.90016,500,448.769512
7544.998222,500,460.156068
7121.204558,500,471.886121
8000.577815,500,483.414586
8475.598629,500,495.023628
8175.226442,500,506.521771
8077.120553,500,518.24952
9007.725676,500,529.755187
8078.582916,500,540.893996
8587.372722,500,552.882009
5884.142863,500,563.96169
6554.349554,500,575.387876
7796.873658,500,586.937928
8829.330734,500,598.411076
9346.081306,500,610.016567
8552.315736,500,621.68869
8888.902825,500,633.134716
9363.026204,500,644.270694
11048.350523,500,655.386097
9365.995037,500,667.106841
10289.350886,500,678.605503
10305.919957,500,689.967594
9162.184373,500,701.221592
9486.574256,500,712.742166
9385.043394,500,723.99475
10059.605235,500,735.502876
9651.957859,500,746.802822
10008.658195,500,758.315183
8838.364904,500,769.765144
10298.384135,500,781.092713
10525.241929,500,792.53441
9420.377493,500,803.79622
10885.091348,500,815.284817
10117.669574,500,826.669511
9731.992296,500,837.935807
9724.294306,500,849.518619
10763.516671,500,860.812763
9858.413541,500,872.035414
10176.506928,500,883.441655
10679.155119,500,895.4055
11382.698361,500,906.634599
11980.167551,500,917.741148
11825.624732,500,928.999908
11569.51581,500,940.36702
12118.508313,500,951.515683
10376.064939,500,962.896197
10818.605761,500,974.054996
11287.839487,500,985.329252
11416.917949,500,996.536184
11543.536155,500,1007.873008
12118.235131,500,1018.913868
12869.187316,500,1030.020735
11371.009385,500,1041.229391
11402.283224,500,1052.470515
12140.7503,500,1063.65236
11885.14302,500,1074.875292
11958.99515,500,1085.917278
13305.426858,500,1096.906834
13153.124625,500,1107.93886
13973.461439,500,1119.230965
12651.294622,500,1130.198334
14861.546473,500,1140.913312
9850.971781,500,1151.496829
13493.263995,500,1162.018486
15707.537841,500,1172.689353
19107.97372,500,1183.256528
13295.413464,500,1193.912716
15998.419241,500,1204.334158
15462.070421,500,1214.622752
15945.30259,500,1225.061681
18517.728973,500,1235.168253
16716.974964,500,1245.311512
15658.011916,500,1255.72317
16449.894169,500,1265.908379
18225.502808,500,1276.151408
16719.059913,500,1286.532776
14641.680462,500,1296.808954
17151.467148,500,1307.051051
16209.078555,500,1317.167101
18311.862815,500,1327.541997
15483.647471,500,1337.619587
17885.88587,500,1347.769624
16314.573924,500,1358.054181
16568.340637,500,1368.347684
18666.53095,500,1378.445724
19561.125913,500,1388.877028
17344.168887,500,1398.997738
17066.429579,500,1409.11201
16859.101386,500,1419.310775
14877.350996,500,1429.871931
16365.67078,500,1440.152204
20633.738206,500,1450.280134
15642.146678,500,1460.725674
16880.735517,500,1470.928057
18406.061804,500,1481.185153
19802.431889,500,1491.398544
18080.284394,500,1501.838883
16193.276199,500,1511.964772
17948.362182,500,1522.138219
19028.394441,500,1532.615556
21855.435171,500,1542.825337
17411.469273,500,1552.954096
19407.621103,500,1563.337921
22583.757242,500,1573.472438
16357.47107,500,1583.574161
17644.498401,500,1593.987266
18822.760424,500,1604.203869
17689.562282,500,1614.414596
17860.804896,500,1624.584274
19125.578672,500,1635.140101
20510.602287,500,1645.379822
18601.306549,500,1655.697643
22487.560789,500,1665.906877
20290.048464,500,1676.385696
17066.279221,500,1686.709287
20326.94535,500,1697.263285
19276.130539,500,1707.538882
19009.323955,500,1717.774939
19415.410962,500,1728.20147
18691.357261,500,1738.737953
20019.719173,500,1749.110236
22002.284996,500,1759.410447
20943.41201,500,1769.960838
19949.653014,500,1780.220279
20014.482152,500,1790.440156
23084.68652,500,1800.749845
19406.177913,500,1811.239838
21303.066268,500,1821.455089
21352.536255,500,1831.660497
19261.470865,500,1842.171358
23514.538859,500,1852.347275
20434.981494,500,1862.489223
22614.485958,500,1872.832019
18167.147716,500,1883.403104
20401.442329,500,1893.951262
22676.109205,500,1904.350827
21767.492771,500,1914.493984
21280.006551,500,1924.651489
21883.04972,500,1934.795164
19786.767855,500,1945.21441
20939.685494,500,1955.32559
22886.871,500,1965.460393
21719.835383,500,1975.554274
26273.567772,500,1985.853243
22949.083724,500,1995.957144
24399.105074,500,2006.320457
23617.672211,500,2016.464699
26967.809196,500,2026.55095
22740.593952,500,2036.681347
26486.969791,500,2047.088734
26207.946284,500,2057.203034
25539.090104,500,2067.298877
25595.747587,500,2077.592066
26385.182959,500,2087.706506
25214.95056,500,2097.801822
24634.707746,500,2107.930674
25020.824984,500,2118.218476
28336.684971,500,2128.258531
27949.827321,500,2138.289683
27366.556193,500,2148.629365
27534.167996,500,2158.691488
24228.275767,500,2168.752537
27059.108897,500,2179.014114
28556.749671,500,2189.081239
29401.9456,500,2199.266246
29214.105599,500,2209.644995
26905.807181,500,2219.791532
28018.134979,500,2229.873788
32758.482081,500,2239.952273
31855.876653,500,2250.309321
29104.095185,500,2260.423851
30592.313362,500,2270.520706
32638.964074,500,2280.56708
37172.770198,500,2290.822311
33503.280192,500,2300.862046
31778.753282,500,2311.109552
34154.523264,500,2321.294407
30566.903124,500,2331.602163
35198.364394,500,2341.750232
35792.440587,500,2352.202083
32759.50165,500,2362.627237
35841.923678,500,2372.881541
31653.898668,500,2383.653208
30684.04759,500,2394.326819
31179.262586,500,2404.738256
33353.35647,500,2415.476544
30924.849747,500,2426.289829
36976.765109,500,2436.588194
37202.879297,500,2446.823163
34930.554051,500,2457.298972
34875.811398,500,2467.687593
31151.99031,500,2478.023542
39442.554865,500,2488.436006
35042.318381,500,2498.710597
38623.422522,500,2509.01144
43778.960621,500,2519.368967
41538.397295,500,2529.335153
42369.43895,500,2539.272625
39949.32853,500,2549.231919
39569.587333,500,2559.484385
40573.773993,500,2569.468571
41714.449235,500,2579.451543
43231.288935,500,2589.434398
43083.632267,500,2599.690239
44854.515771,500,2609.734251
44441.892755,500,2619.92959
45404.358539,500,2629.955325
45435.503496,500,2640.090466
43137.520317,500,2650.126158
