#{"env_id": "my_panda_free_space_traj", "t_start": 1586618599.247569}
r,l,t
427.817707,500,16.898264
327.882713,500,27.244351
159.241089,500,37.798317
302.949519,500,48.01383
207.096114,500,58.28831
437.81314,500,68.72949
262.74741,500,78.899902
712.824266,500,88.960773
470.903344,500,98.994774
824.634646,500,109.254558
1256.496335,500,119.060466
1098.259803,500,128.870819
1234.02593,500,138.897731
1178.751033,500,148.729577
1443.871849,500,158.607147
1831.796674,500,168.413054
1837.635857,500,178.562268
1428.581514,500,188.56568
1809.299866,500,198.502385
1836.331903,500,208.819621
2240.924333,500,218.963464
2511.959861,500,229.169674
2502.453273,500,239.618083
2382.878416,500,249.89463
3242.883136,500,260.388239
3749.408684,500,271.281091
4679.062726,500,282.002923
5967.881571,500,292.799643
5803.732752,500,303.593035
7412.978865,500,314.702068
7976.884064,500,325.441473
10191.176514,500,336.101004
10584.183321,500,346.754867
14984.312297,500,357.746313
14587.886115,500,368.328201
13073.969637,500,379.242878
17350.137314,500,389.853758
17608.357912,500,400.527872
19038.951962,500,411.135878
18696.922894,500,422.087334
19319.369714,500,432.801745
19698.201697,500,443.471798
21550.384284,500,454.295493
22056.520917,500,464.723349
23348.173997,500,475.146262
21338.479024,500,485.612783
22649.543732,500,496.30471
24295.882146,500,506.954372
24840.360172,500,517.587657
28101.269908,500,528.579922
27685.689835,500,539.081923
26923.42087,500,549.675841
26632.355554,500,560.471726
26418.993716,500,570.939531
26623.895572,500,581.411975
29215.213753,500,592.091483
29440.093176,500,602.693394
31245.667846,500,613.158431
31502.263987,500,623.749481
29122.966131,500,634.55765
29834.408583,500,645.063626
30700.303435,500,655.617004
29477.110739,500,666.152843
28001.247984,500,676.913004
31400.201505,500,687.551652
30058.810129,500,698.327095
31044.933647,500,708.905402
30966.801491,500,719.452369
30321.033196,500,729.979104
31513.049676,500,740.759734
32984.600015,500,751.170495
34347.657242,500,761.635593
33078.89375,500,772.306115
34203.889129,500,782.766142
33224.348063,500,793.319264
36863.049971,500,803.745959
31392.793668,500,814.315934
35562.279653,500,824.706736
34412.470742,500,835.080221
34998.696867,500,845.781334
31725.492058,500,856.225171
35205.176962,500,867.094064
33684.633449,500,877.951846
36023.97261,500,888.387373
33909.893089,500,899.110799
32716.894005,500,909.890925
29143.781457,500,920.436424
36199.816983,500,930.880875
36891.250782,500,941.348397
34275.89606,500,952.233552
38416.170533,500,962.769877
39466.448566,500,973.323231
37617.632739,500,983.862386
40778.206641,500,994.603123
37246.461769,500,1005.154154
39081.218554,500,1015.913783
39020.662705,500,1026.387615
43389.171494,500,1036.875274
40571.745858,500,1047.405353
40966.730073,500,1058.255235
41147.109945,500,1068.782883
42532.682406,500,1079.323732
41936.933361,500,1090.220594
43260.018488,500,1100.564477
45290.809785,500,1110.8975
40827.595915,500,1121.250102
43477.899975,500,1131.80848
45347.750477,500,1142.120043
44280.251193,500,1152.469769
38971.379666,500,1163.288861
49467.108775,500,1173.606745
44664.196773,500,1184.006075
45683.445365,500,1194.778413
45885.190119,500,1205.142422
49437.875769,500,1215.543292
48530.653198,500,1226.096771
