#{"t_start": 1585852924.2467911, "env_id": "my_panda_free_space_traj"}
r,l,t
338.446283,500,14.180283
758.3413,500,24.642701
1178.455199,500,34.641724
1032.948575,500,44.608593
730.760629,500,54.920812
826.391132,500,64.810693
833.756873,500,75.394157
888.764486,500,85.104824
1290.003847,500,94.959783
1356.033977,500,105.207072
1374.753815,500,114.682153
1315.077513,500,124.369116
364.481288,500,134.189675
1077.047557,500,144.2788
743.070523,500,154.364249
568.415157,500,163.815753
1012.271806,500,173.589444
929.106357,500,183.784789
1095.996571,500,193.378165
950.385008,500,203.258157
1266.764457,500,212.787584
1336.407656,500,222.285653
1484.583629,500,232.183506
1432.950924,500,241.81384
1413.234609,500,251.358914
1214.96042,500,261.386848
1246.678719,500,271.030595
1477.819885,500,280.653849
1012.924172,500,290.35989
1461.082696,500,299.991967
1144.355722,500,309.858912
1471.645212,500,319.201952
1239.161612,500,328.959378
1323.116489,500,338.168172
1403.413532,500,347.371982
1611.961456,500,357.104361
1591.31995,500,366.584993
1426.139742,500,376.21439
1251.51174,500,385.392464
1519.433047,500,394.803728
1199.473097,500,404.540082
1562.275056,500,414.341502
1298.016598,500,424.162529
1051.18837,500,433.982557
980.714518,500,443.623073
1885.482982,500,453.381872
1187.592161,500,462.937069
1599.076617,500,472.547268
1570.202626,500,482.386554
1794.617835,500,491.881593
1219.317849,500,501.400045
1222.751976,500,511.171617
1406.969133,500,520.727278
1039.813598,500,530.581389
1333.249989,500,540.193883
1429.424811,500,549.882307
1659.562897,500,559.761743
1267.520768,500,569.202583
1764.582415,500,578.668719
1479.72101,500,588.547072
1098.220418,500,598.090436
1158.858426,500,607.731421
1509.17409,500,617.457864
1661.35254,500,627.217151
1732.528194,500,637.05968
1629.72961,500,646.925769
1660.250793,500,656.885778
1438.500871,500,666.527236
1476.212908,500,676.321552
1683.681134,500,686.109473
1451.698405,500,695.96533
1667.517665,500,705.805363
1678.311642,500,715.73818
1822.81057,500,725.39607
1215.550429,500,734.992343
1499.172714,500,744.741312
1480.070486,500,754.482731
1552.945146,500,764.764627
1261.401971,500,774.570361
