#{"env_id": "my_panda_free_space_traj", "t_start": 1590702322.441994}
r,l,t
203.779734,500,16.756003
184.188084,500,26.907442
211.411385,500,37.174977
206.01589,500,47.370679
157.064016,500,57.576921
313.170299,500,68.13048
285.190694,500,78.431687
307.289197,500,89.01849
335.657665,500,99.426167
223.249951,500,110.306774
347.038873,500,120.937546
288.173216,500,131.735288
338.271008,500,142.682767
702.212361,500,153.738678
379.092167,500,165.010957
284.307648,500,176.343383
719.013633,500,188.121964
949.540448,500,199.202028
974.219384,500,210.00299
1111.213098,500,221.668697
1177.809514,500,232.961799
1137.352608,500,243.790607
1163.615437,500,254.754388
1267.067922,500,265.420552
1270.785569,500,276.162282
1187.737722,500,287.215592
1267.650062,500,297.951799
1328.41969,500,308.614783
1421.491937,500,319.433379
1382.11172,500,330.247749
1253.538787,500,340.789543
1628.352444,500,351.360863
1452.170502,500,361.778414
1512.66693,500,372.468133
53.476053,500,383.46988
1704.01083,500,394.240728
1724.566924,500,404.666009
1751.915292,500,415.08269
1880.046274,500,425.549949
2077.563879,500,436.300065
2147.34319,500,446.801766
1932.17016,500,457.327112
2126.152523,500,468.042974
2063.563506,500,478.495599
2167.951641,500,488.974889
2231.812051,500,499.354199
2338.185154,500,509.902568
2344.835954,500,520.163707
2308.200314,500,530.524199
2418.526491,500,541.155326
2531.749424,500,551.459048
2612.615437,500,561.680395
2629.410718,500,572.153068
2616.640705,500,582.412506
2722.791364,500,592.639524
2785.830175,500,603.040739
2700.514696,500,613.276356
2876.311369,500,623.406689
2718.027787,500,633.586686
2834.549608,500,644.032367
3085.770261,500,654.080766
3012.806064,500,664.152639
2979.625783,500,674.230095
2858.027177,500,684.620394
3053.907657,500,694.741638
3144.2025,500,705.139154
3001.387174,500,715.265958
3139.472437,500,725.334458
3121.550315,500,735.401058
3263.272787,500,745.723214
3143.736999,500,755.812274
3128.703068,500,765.863707
3303.139465,500,776.179867
3224.533761,500,786.285618
3241.186174,500,796.424501
3202.179395,500,806.508781
3427.481992,500,816.832819
3204.105694,500,826.885942
3164.758835,500,836.95296
3371.739857,500,847.298774
3340.0782,500,857.379199
3215.7,500,867.404455
3401.055977,500,877.604531
3397.792349,500,887.651365
3334.228768,500,897.831956
3325.593165,500,908.134254
3413.719401,500,918.229824
3315.697926,500,928.269661
3416.230245,500,938.328379
3252.326439,500,948.479665
3373.844222,500,958.363995
3365.284249,500,968.304295
3339.588622,500,978.170065
3457.140255,500,988.247403
3308.323774,500,998.160989
3398.975515,500,1008.168815
3426.124059,500,1017.988766
3395.225922,500,1027.810633
3411.069157,500,1037.717472
3337.667785,500,1047.907323
3459.945625,500,1057.828188
3490.106458,500,1067.709114
3400.49728,500,1077.813432
3525.308778,500,1087.688201
3304.316372,500,1097.670223
3376.202294,500,1107.543389
3505.698243,500,1117.651278
3588.583696,500,1127.5454
3599.439871,500,1137.408538
3429.221707,500,1147.59072
3598.675165,500,1157.573916
3440.774534,500,1167.62266
3519.310576,500,1177.913849
3490.698399,500,1188.017526
3602.008524,500,1198.01583
3516.622682,500,1208.149439
3521.687142,500,1218.037389
3490.535494,500,1227.891175
3550.460235,500,1237.718193
3593.010378,500,1247.839954
3499.921773,500,1257.665044
3562.970718,500,1267.536014
3668.726907,500,1277.390835
3610.380253,500,1287.573054
3597.378385,500,1297.527294
3548.099893,500,1307.672444
3603.53457,500,1317.604661
3663.116124,500,1327.524328
3526.698942,500,1337.38034
3600.271665,500,1347.512344
3669.951407,500,1357.381991
3630.536168,500,1367.311701
3664.02177,500,1377.467752
3742.17918,500,1387.360937
3693.106545,500,1397.304306
3701.463256,500,1407.226402
3744.070503,500,1417.340335
3794.361174,500,1427.23849
3752.738326,500,1437.150995
3727.624758,500,1447.330453
3749.792327,500,1457.148156
3768.528094,500,1466.873347
3926.819421,500,1476.865266
3791.00792,500,1486.708204
3867.423796,500,1496.644564
3806.932863,500,1506.841176
3810.902349,500,1516.789585
3749.202692,500,1526.664143
3893.795671,500,1536.483127
3847.373014,500,1546.668626
3967.457,500,1556.61324
3948.513742,500,1566.602856
3839.731579,500,1576.691716
3933.831313,500,1586.980902
3909.355881,500,1597.048457
3907.564507,500,1607.350877
3978.741525,500,1617.4212
3901.684788,500,1627.467557
3997.307004,500,1637.575296
3968.196178,500,1647.918219
4095.686574,500,1657.969813
4030.336531,500,1668.007777
3996.971792,500,1678.293621
4105.05051,500,1688.375059
4126.28217,500,1698.339408
4038.574658,500,1708.18119
4041.001002,500,1718.300068
4161.148823,500,1728.183524
4156.548191,500,1738.105839
4131.86355,500,1748.33145
4134.164024,500,1758.270569
4161.83527,500,1768.216017
4124.938234,500,1778.30747
4164.436378,500,1788.081892
4113.37704,500,1797.847768
4230.36012,500,1807.900948
4189.263821,500,1817.740788
4158.602372,500,1827.598894
4213.442788,500,1837.442876
4221.665923,500,1847.57282
4266.811683,500,1857.456118
4310.060212,500,1867.328916
4275.169531,500,1877.267554
4270.296648,500,1887.363989
4277.544125,500,1897.204878
4295.934132,500,1907.31243
4308.856244,500,1917.202729
4293.797301,500,1927.050347
4317.777973,500,1936.908249
4336.88726,500,1947.021895
4369.23355,500,1956.854461
4317.140809,500,1966.724689
4326.227337,500,1976.788831
4403.206183,500,1986.677913
4414.386643,500,1996.593619
4350.63648,500,2006.52424
4338.842886,500,2016.660705
4337.827919,500,2026.474331
4358.644838,500,2036.318931
4412.245685,500,2046.439836
4409.155233,500,2056.313556
4403.114976,500,2066.189969
4430.239826,500,2076.233298
4422.025941,500,2086.116382
4429.874331,500,2095.967451
4480.920106,500,2106.115417
4420.902849,500,2115.975269
4422.420791,500,2125.854585
4444.25515,500,2135.737746
4423.242356,500,2145.90709
4461.69938,500,2155.748614
4386.109108,500,2165.615491
4477.197106,500,2175.475268
4483.679905,500,2185.723804
4433.9792,500,2195.6207
4488.927863,500,2205.718387
4442.494861,500,2215.529487
4474.252779,500,2225.348762
4461.870717,500,2235.162245
4430.928818,500,2245.314702
4456.127856,500,2255.205246
4508.147627,500,2265.103299
4507.566564,500,2275.197727
4488.658298,500,2284.996841
4511.070927,500,2294.783711
4453.239614,500,2304.517354
4529.21852,500,2314.51818
4526.95224,500,2324.266357
4516.344928,500,2334.044076
4510.69478,500,2344.106672
4531.576694,500,2353.925616
4519.48498,500,2363.86603
4499.735308,500,2374.068922
4514.35548,500,2384.104258
4521.935887,500,2394.187334
4528.447385,500,2404.476248
4550.260351,500,2414.543562
4530.92366,500,2424.557886
4545.096675,500,2434.605278
4535.71607,500,2444.882468
4553.03957,500,2454.87207
4522.319005,500,2464.835148
4550.809879,500,2474.778543
4529.729878,500,2484.992201
4539.08013,500,2495.008779
4531.763844,500,2505.056545
4558.859055,500,2514.940405
4523.852809,500,2524.796639
4555.758777,500,2534.659857
4544.488823,500,2544.762396
4531.199106,500,2554.575794
4543.098991,500,2564.40327
4545.587997,500,2574.517361
4535.164925,500,2584.40105
4547.287658,500,2594.334278
4508.941074,500,2604.167314
4496.004138,500,2614.240622
3320.851625,500,2624.39079
4552.660272,500,2634.298905
4573.640112,500,2644.519483
4557.766524,500,2654.391922
4562.876014,500,2664.209844
4538.277859,500,2674.224302
4562.124566,500,2684.055348
4533.053002,500,2693.939329
4555.931337,500,2704.057105
4572.146759,500,2713.94727
4532.918892,500,2723.824913
4588.554204,500,2733.715062
4578.053205,500,2743.880833
4504.322754,500,2753.760161
4528.540346,500,2763.726256
4574.475055,500,2773.638873
4557.365753,500,2783.776862
4546.73013,500,2793.66018
4560.807284,500,2803.816414
4563.364833,500,2813.656799
4570.041092,500,2823.44317
4560.270065,500,2833.280555
4591.864751,500,2843.425937
4558.736446,500,2853.283392
4569.889241,500,2863.110414
4541.2053,500,2873.136947
4401.560666,500,2882.929489
4551.001841,500,2892.705715
4582.353233,500,2902.554168
4577.997816,500,2912.564844
4581.136719,500,2922.397349
4555.304177,500,2932.251771
4577.161049,500,2942.36851
4594.292729,500,2952.193971
4529.013601,500,2962.021139
4534.940674,500,2972.114077
4567.457002,500,2981.952206
4471.961939,500,2991.848709
4583.892061,500,3001.905899
4607.482495,500,3011.78073
4572.344365,500,3021.641853
4601.061965,500,3031.45699
4506.092091,500,3041.612428
4566.645381,500,3051.462491
4576.076396,500,3061.367631
4422.238145,500,3071.265231
4579.072082,500,3081.411411
4591.255561,500,3091.290561
4577.690594,500,3101.452387
4599.140325,500,3111.272174
4601.114475,500,3121.066948
4488.886966,500,3130.905318
4583.604107,500,3141.010519
4527.588356,500,3150.881113
4588.011505,500,3160.749753
4577.01007,500,3170.855581
4616.810161,500,3180.716333
4594.85104,500,3190.568637
4602.698218,500,3200.410557
4550.057879,500,3210.45587
4570.035994,500,3220.273203
4596.680395,500,3230.121542
4539.435504,500,3240.247366
