#{"env_id": "my_panda_free_space_traj", "t_start": 1585155863.2920034}
r,l,t
372.74273,500,16.450585
227.104051,500,26.505022
194.927863,500,36.713387
157.257602,500,46.761367
414.462833,500,57.103096
255.464109,500,67.158458
330.79068,500,77.069415
444.320345,500,87.138241
826.424731,500,96.93752
850.919629,500,106.658059
1120.562634,500,116.450269
1156.774374,500,126.51463
1185.711642,500,136.361517
1557.350964,500,146.07413
1338.486928,500,156.213841
1789.352246,500,166.114512
2102.687919,500,176.074732
1396.540215,500,186.196165
1726.924957,500,196.226878
2690.675084,500,206.430238
2956.240972,500,216.799954
2357.859932,500,227.399208
2377.008292,500,237.820963
3092.42945,500,248.454448
2900.317724,500,259.451281
3169.355085,500,270.310874
3903.14958,500,281.074157
4585.591747,500,291.913951
4082.104255,500,303.018158
5861.75201,500,313.979536
4976.507295,500,324.891585
5341.882175,500,335.921817
5910.206673,500,346.624197
6194.502867,500,357.231567
6475.066312,500,368.134526
7573.145111,500,378.951313
7194.914541,500,389.875036
7399.802475,500,401.033301
7677.091269,500,411.956681
8358.578867,500,422.733783
7820.560484,500,433.71611
9227.50209,500,444.844814
8619.97412,500,455.843714
9372.811117,500,466.941366
8682.803609,500,478.228248
8339.610664,500,489.347348
9064.372135,500,500.256717
8985.820699,500,511.428851
8132.332972,500,522.151843
9721.969307,500,532.881698
10354.832752,500,543.667347
10141.2533,500,554.697254
11043.992219,500,565.370502
10935.081764,500,576.02046
12037.133298,500,586.771235
12880.105578,500,597.142105
11616.068872,500,607.640416
13779.632394,500,618.011319
12683.348864,500,628.671173
11996.352536,500,639.067512
12670.117907,500,649.351371
14197.450339,500,659.830773
15166.228443,500,670.028507
13868.081167,500,680.354834
13974.673668,500,690.811054
13269.61403,500,701.15067
13979.182859,500,711.347489
16946.565677,500,721.806616
14400.544583,500,732.14148
17064.481409,500,742.420769
16706.521703,500,752.677551
15981.375691,500,763.145359
16006.962409,500,773.391519
15886.193939,500,783.672884
16713.646935,500,794.197237
19404.167327,500,804.385725
16730.770307,500,814.593431
14328.766065,500,825.385327
16793.811956,500,835.697052
18340.917139,500,846.063267
18699.098972,500,856.373358
16675.522342,500,866.878848
18614.363734,500,877.052616
16354.033762,500,887.252991
17931.276398,500,897.740572
19131.050931,500,907.915613
20912.383328,500,918.098843
18724.585589,500,928.282427
19656.716917,500,938.676929
19616.622831,500,948.859831
22429.887049,500,959.049968
20073.766376,500,969.456712
20124.579745,500,979.708301
18412.799797,500,990.507848
19481.825485,500,1001.755218
20698.591716,500,1011.897609
21846.853268,500,1022.088375
22485.276294,500,1033.842796
20949.710202,500,1044.017108
22214.325513,500,1054.185003
21349.457574,500,1064.417
21576.876687,500,1074.769511
19124.131637,500,1084.961986
22249.939049,500,1095.105187
22460.147625,500,1105.510415
22711.592186,500,1115.692299
23531.763816,500,1125.834353
21781.553688,500,1136.231827
24805.993083,500,1146.408122
24055.802338,500,1156.582669
23822.67715,500,1166.816767
23046.777435,500,1177.178798
23924.304765,500,1187.322431
26955.748846,500,1197.450214
23032.992004,500,1207.840462
24035.686212,500,1218.029007
24954.538219,500,1228.207206
24180.581373,500,1238.381413
23222.190552,500,1248.75628
24546.277998,500,1259.069315
23930.114804,500,1269.284124
27099.04386,500,1279.664212
26026.228061,500,1289.885583
24724.420148,500,1300.041021
