#{"env_id": "my_panda_free_space_traj", "t_start": 1586202130.8522837}
r,l,t
230.758465,500,14.633031
113.438855,500,25.656955
157.959892,500,36.294574
122.9044,500,46.983253
544.720114,500,57.413934
753.753539,500,67.714692
786.636776,500,78.094857
1564.094409,500,88.460141
3480.627368,500,99.584624
2606.24252,500,111.081391
4102.158587,500,122.429899
4077.407048,500,133.645129
4330.274216,500,144.668963
3931.678508,500,155.601697
4391.876868,500,166.698886
4989.324903,500,177.566977
3897.308588,500,188.327188
4672.951376,500,199.414455
4356.961086,500,209.980256
4941.546607,500,220.941312
5050.197285,500,232.109201
4289.586751,500,242.844958
4245.304218,500,253.955332
5954.309913,500,264.829783
6115.940043,500,276.172756
5793.161979,500,286.898454
6689.830663,500,297.729916
8135.939677,500,309.086143
7840.199104,500,320.40389
8586.916989,500,331.564225
8281.256036,500,343.147917
10059.367497,500,354.076479
12274.792363,500,365.232347
10049.169651,500,376.030259
12478.824259,500,386.687259
13925.992395,500,397.696668
14722.772904,500,408.642977
13500.803128,500,419.801238
12376.006755,500,430.89703
15328.306696,500,441.696998
14546.551558,500,452.818711
13832.908157,500,463.878592
9122.76742,500,474.923139
11301.008985,500,486.394819
13005.299527,500,497.59751
14118.316239,500,508.567406
16925.198269,500,519.61633
13394.860986,500,530.738658
10414.594234,500,542.170999
12140.51695,500,553.051542
17810.393393,500,563.861526
18800.459612,500,575.150287
17523.266639,500,586.103397
18163.411564,500,597.118168
19788.377518,500,607.800021
16273.065199,500,618.761407
18290.419768,500,629.982175
19674.794336,500,641.03699
16059.064886,500,652.700332
18503.256953,500,663.458091
21225.828777,500,674.526266
18607.254564,500,685.490242
18381.166165,500,696.161553
19279.554997,500,706.836448
17034.76385,500,717.860044
20212.714938,500,728.841198
18652.244154,500,739.888447
14394.313745,500,750.757246
20851.14346,500,761.642224
22353.16637,500,772.563659
20299.190674,500,783.213703
19540.459746,500,794.013976
19092.225339,500,804.926283
22063.649273,500,815.845867
21170.623249,500,826.847886
23379.325849,500,837.883874
12714.257092,500,849.163695
12103.672958,500,860.211818
12695.744044,500,871.314223
19091.811682,500,882.484305
22041.13659,500,893.501225
24885.529663,500,904.499768
26030.491059,500,915.65657
21131.963442,500,926.650316
29981.052688,500,937.547871
27375.096059,500,948.070659
27082.220441,500,958.684844
28167.169054,500,969.803464
9897.72014,500,980.960179
29413.907066,500,991.682243
10939.182201,500,1003.269942
23979.611316,500,1014.190604
11895.248998,500,1025.77579
9612.049667,500,1036.943854
29275.828594,500,1047.809051
32194.17497,500,1058.777648
31279.234333,500,1069.449419
28722.776663,500,1080.332297
10746.423183,500,1091.807706
32308.55158,500,1102.637512
28065.241627,500,1113.633044
35999.284334,500,1124.253137
33815.344194,500,1135.182808
35770.783455,500,1146.310923
36741.472782,500,1157.00459
34161.424905,500,1167.859766
10155.441188,500,1178.965127
42090.417331,500,1189.997412
10057.794926,500,1201.383772
10267.067075,500,1212.538666
35464.146868,500,1223.655596
10497.203946,500,1235.209472
10568.872402,500,1246.679884
40321.668321,500,1257.895298
10443.364646,500,1269.236537
46271.949591,500,1280.268155
44636.781217,500,1291.494358
46064.263859,500,1302.21366
10830.977851,500,1313.791801
10663.876475,500,1325.006858
41923.182935,500,1335.964228
43010.531494,500,1347.261001
44047.832103,500,1358.111125
10273.261344,500,1369.144741
