#{"env_id": "my_panda_free_space_traj", "t_start": 1586646863.610672}
r,l,t
155.27416,500,16.930532
476.978453,500,27.087536
181.425626,500,37.262848
197.274071,500,47.584337
263.621426,500,58.076531
218.778869,500,68.226111
313.08644,500,78.379271
351.504482,500,88.775191
393.183847,500,98.975139
224.293799,500,109.165168
648.44863,500,119.43409
946.515419,500,129.558161
1435.585276,500,139.696717
1729.953094,500,150.173062
1797.418259,500,160.574196
1913.027913,500,171.020225
2417.291848,500,181.562843
2467.123851,500,192.404608
3578.161167,500,203.174295
3084.849146,500,214.079626
3663.772969,500,225.211661
4313.474519,500,236.458676
4053.557387,500,247.597538
4498.941469,500,259.158926
4570.431092,500,270.542867
4962.024462,500,281.982345
5913.307181,500,293.323629
5576.852525,500,304.723765
6461.761209,500,315.800683
6488.981544,500,326.883171
6120.570554,500,337.998072
7461.594533,500,348.798351
6356.094768,500,359.601784
6890.483875,500,370.535358
7428.203279,500,381.605937
7058.078478,500,392.380466
6356.533116,500,403.173241
6738.553998,500,414.372055
7094.43657,500,425.336613
7893.404258,500,436.189301
9104.471542,500,447.272109
8810.255037,500,458.142512
8993.348212,500,468.945024
9907.979092,500,480.033854
9620.08294,500,490.831739
10398.429696,500,501.370373
10127.637088,500,511.957664
10106.117822,500,522.644322
11830.447731,500,533.202345
12263.982764,500,543.678429
10001.893357,500,554.103749
10275.327154,500,564.684218
13352.53451,500,575.134524
11599.401633,500,585.788512
11634.122465,500,596.351556
14845.3181,500,606.850629
12014.725915,500,617.278182
14486.524423,500,627.820245
13497.154169,500,638.238334
15022.256527,500,648.672285
16184.685018,500,659.293251
12683.635458,500,669.648505
12466.113417,500,680.113651
9447.828297,500,690.524388
14814.434497,500,701.205721
15237.503135,500,711.756181
15682.336142,500,722.245325
15006.769926,500,733.029488
15272.883051,500,743.66472
14898.27499,500,754.278712
15985.431012,500,765.173451
17423.035758,500,775.769358
16131.259522,500,786.462718
16573.758524,500,797.432937
17804.037659,500,808.098718
17403.400496,500,818.768056
18832.333845,500,829.490915
20347.161394,500,840.455196
16697.120298,500,851.141855
17269.888422,500,861.829873
16076.923271,500,872.495698
18846.642699,500,883.437016
18828.825095,500,894.070785
18794.745564,500,904.981959
19947.294199,500,915.651114
18435.306615,500,926.23535
21310.287102,500,936.91179
17750.051678,500,947.739357
21499.01128,500,958.408174
19465.749741,500,969.040998
22071.528717,500,979.899866
22325.677171,500,990.551716
23209.256462,500,1001.13956
21569.762976,500,1011.831284
21283.269769,500,1022.771172
18799.505563,500,1033.502982
26350.094408,500,1044.185126
22305.387876,500,1055.101052
21198.034686,500,1065.715784
27780.030879,500,1076.360305
24332.569257,500,1087.211509
26719.958187,500,1097.815596
25146.094807,500,1108.586922
23501.650448,500,1119.650084
23862.644755,500,1130.693707
24893.791517,500,1141.647507
22313.546944,500,1152.42721
26399.422509,500,1163.421123
24692.664104,500,1174.20353
28163.041759,500,1185.023091
26611.352555,500,1195.65799
26386.111553,500,1206.520661
