#{"t_start": 1591033855.007132, "env_id": "my_panda_free_space_traj"}
r,l,t
340.475668,500,16.60388
240.537902,500,26.690211
236.302189,500,36.919666
336.526858,500,47.063004
303.005,500,57.44152
277.74224,500,68.027221
271.312838,500,78.515407
311.190022,500,88.94159
429.149715,500,99.631949
538.460906,500,110.681057
627.642871,500,121.646899
891.560746,500,132.754107
1057.647077,500,144.042912
1122.736935,500,155.048613
1190.952469,500,166.031619
1199.026794,500,177.107448
1167.204433,500,188.259664
871.308599,500,199.260064
1191.964895,500,210.271991
1454.232772,500,221.415189
1532.972276,500,232.308832
1339.237334,500,243.078836
1343.137442,500,254.15326
1467.606579,500,265.007855
1745.704161,500,275.897537
1731.842317,500,286.939447
1707.377729,500,297.805237
1797.975223,500,308.567494
1983.335017,500,319.748401
1958.659827,500,330.813236
1856.142287,500,341.592856
1902.609245,500,352.208222
1885.311838,500,362.948986
2146.816303,500,373.791556
2056.384576,500,384.544494
2173.056718,500,395.405029
2161.010558,500,406.048247
2069.587853,500,416.763045
2144.929659,500,427.375025
2307.639676,500,438.188936
2259.549913,500,448.789807
2468.853781,500,459.354877
2497.544036,500,470.077222
2384.77465,500,480.568845
2655.921132,500,491.131521
2534.539881,500,501.616712
2490.868158,500,512.241102
2795.489206,500,522.633206
2712.368005,500,533.017994
2852.159837,500,543.548935
2855.798206,500,553.823709
2826.367827,500,564.0715
2910.002212,500,574.531679
2980.721999,500,584.761188
2928.716012,500,595.114446
3022.389678,500,605.576163
3002.062234,500,615.818968
3188.649841,500,626.000738
3130.204563,500,636.171922
3121.526093,500,646.694288
3355.2061,500,656.834902
3341.354073,500,667.012235
3147.474658,500,677.155503
3207.661249,500,687.497482
3126.780577,500,697.676561
3301.268652,500,708.032744
3321.101676,500,718.124163
3351.879122,500,728.265019
3247.192518,500,738.407466
3265.378507,500,748.811408
3321.276699,500,758.948
3408.641702,500,769.096054
3517.493576,500,779.491168
3379.125356,500,789.708882
3333.421918,500,800.004646
3307.829775,500,810.223057
3289.861725,500,820.584327
3402.241753,500,830.75458
3581.396908,500,840.953978
3367.798546,500,851.353417
3608.861037,500,861.483994
3695.589768,500,871.608496
3503.083364,500,881.964782
3634.891854,500,892.128021
3626.180536,500,902.260018
3864.695636,500,912.596708
3645.399944,500,922.816812
3860.695128,500,932.922228
3604.783132,500,943.070601
3469.704383,500,953.508155
3968.076648,500,963.628951
4090.139504,500,973.722639
4108.836227,500,983.795488
4014.455259,500,994.128671
3906.952376,500,1004.216013
4165.953161,500,1014.490924
4351.276698,500,1024.520522
4548.907265,500,1034.55342
