#{"t_start": 1585768252.2799454, "env_id": "my_panda_free_space_traj"}
r,l,t
182.253964,500,13.914417
202.179004,500,24.401294
242.178613,500,34.674516
173.812092,500,45.030457
228.119947,500,55.568469
213.8584,500,66.031567
217.912475,500,76.680506
247.54437,500,87.135847
275.363549,500,97.646567
238.800517,500,108.380259
153.335085,500,118.704631
184.41818,500,129.074383
164.962931,500,139.781595
238.103353,500,150.136722
291.152339,500,160.496119
252.973984,500,170.904976
253.825605,500,181.229142
299.782004,500,191.769421
255.966565,500,202.144233
501.937381,500,212.268577
348.988041,500,222.543072
445.728776,500,232.674521
417.188774,500,243.080698
618.075957,500,253.098499
611.655983,500,262.986089
781.185815,500,273.10462
777.500388,500,282.715703
1118.904537,500,292.582098
1751.479075,500,302.347265
1841.703185,500,312.368151
1629.917371,500,322.436047
2299.623202,500,332.772678
2420.881174,500,343.37907
2476.940172,500,354.469451
3170.201463,500,365.66206
3341.845858,500,376.773194
3179.637309,500,387.758862
3684.796702,500,398.809672
3232.79599,500,410.006567
2901.141674,500,421.078739
3710.956047,500,432.201412
3801.131566,500,443.498195
3229.770802,500,454.574493
3732.365483,500,465.731053
3116.957417,500,476.621612
3649.538742,500,487.358331
4195.459063,500,498.287578
3016.339638,500,508.881902
4048.956271,500,519.405934
3259.789515,500,530.680767
3713.432481,500,541.556081
3694.782918,500,552.905324
3994.494847,500,564.100099
2767.145618,500,575.215296
3844.85332,500,586.47341
3532.478627,500,597.133972
3414.139666,500,607.599657
3725.785787,500,618.217454
740.362497,500,628.798219
3134.45155,500,639.768005
1354.468748,500,650.671707
2839.252076,500,661.922188
2852.906033,500,673.794074
2628.345461,500,684.956977
1159.751981,500,695.510356
2315.451368,500,706.258077
78.896571,500,717.024647
1317.099028,500,728.085557
1788.120908,500,738.755727
1888.046826,500,749.531819
1475.03381,500,760.20776
3479.544589,500,770.899388
3053.514748,500,781.819008
3448.73851,500,792.457555
2803.175678,500,803.31529
2301.229262,500,814.021213
3017.257071,500,824.622521
2809.561993,500,835.16735
3219.302298,500,845.754123
3523.747568,500,856.109833
2595.216044,500,866.547984
2671.113608,500,876.943986
2568.746415,500,887.185972
2616.737492,500,897.643127
2642.243843,500,907.83967
3061.793175,500,918.141968
2666.454428,500,928.621209
2816.527797,500,939.110655
2641.67406,500,950.038254
2694.013597,500,960.754035
2720.743635,500,971.670671
2921.714566,500,983.051449
2699.163772,500,993.59786
2696.546393,500,1004.096469
2717.682852,500,1014.774637
2707.533333,500,1025.153013
2731.432088,500,1035.641783
2731.740563,500,1045.886033
2732.617322,500,1056.348191
2728.193745,500,1066.862694
2724.014235,500,1077.145483
2724.628568,500,1087.624295
2728.567676,500,1098.490591
2699.418723,500,1109.091404
2695.26395,500,1119.783049
2705.932135,500,1130.304099
2700.335056,500,1140.863961
2707.225824,500,1151.481109
2797.374459,500,1162.036331
2676.172627,500,1172.593482
2781.018357,500,1183.01283
3317.492163,500,1193.417054
1960.176242,500,1204.19845
3152.479508,500,1214.582094
3535.751035,500,1225.112498
3319.157312,500,1235.712177
3050.076976,500,1245.8858
3432.776142,500,1256.535125
3212.315955,500,1266.872312
3195.121485,500,1277.166243
829.159052,500,1287.319375
368.453294,500,1297.645224
298.932558,500,1310.274789
269.538921,500,1320.799625
383.858572,500,1331.170006
515.085667,500,1341.91587
3124.482527,500,1352.333305
3040.881904,500,1362.861851
2846.840641,500,1373.733009
3101.324885,500,1384.348013
2929.705568,500,1394.925494
3054.584043,500,1405.515378
3484.944172,500,1416.685109
2957.245572,500,1427.656502
3355.858195,500,1438.52964
2902.630483,500,1449.445912
3296.191803,500,1460.901938
3181.613218,500,1471.396122
3105.504824,500,1482.300717
3108.791001,500,1493.225285
3211.962173,500,1504.495411
3138.674899,500,1515.378835
3089.441575,500,1525.981474
2940.666344,500,1536.608974
3101.956874,500,1547.47162
2994.627368,500,1558.134951
2898.797628,500,1568.840098
3087.93779,500,1579.77951
3157.862463,500,1590.467999
3128.578822,500,1601.531395
3034.860074,500,1612.09051
3383.819202,500,1622.599859
3231.593073,500,1633.477817
3206.236183,500,1643.960932
