#{"t_start": 1586914616.7209578, "env_id": "my_panda_free_space_traj"}
r,l,t
231.408769,500,14.937092
236.55708,500,25.997563
251.280634,500,36.73643
364.371897,500,47.801646
710.704668,500,59.788602
1173.826576,500,71.870354
1410.805571,500,83.567034
1592.868892,500,95.629355
1534.828775,500,107.334978
1478.923787,500,119.776141
1594.51713,500,131.945054
882.617001,500,144.511038
1602.4852,500,157.03494
1852.733085,500,168.724007
1932.685859,500,181.050122
2132.482375,500,193.022595
2184.720873,500,204.784648
2288.50776,500,216.732807
2829.371048,500,228.628084
2782.266909,500,240.808721
2711.059035,500,253.360631
3060.720418,500,265.343765
3326.290518,500,277.720568
3376.108827,500,289.933362
3554.920866,500,302.174868
3612.01244,500,314.469045
3517.307386,500,326.50771
3553.960036,500,338.880057
3443.795542,500,350.921451
3732.30696,500,363.116688
3614.249545,500,375.560493
3190.265899,500,387.904852
3497.441098,500,400.002968
3655.032811,500,412.353541
3786.199852,500,424.450917
3863.774715,500,436.682996
3815.523016,500,448.772596
3605.357183,500,460.722244
3923.592957,500,472.99851
3867.779586,500,484.969792
3746.147615,500,497.039449
3889.850857,500,509.307783
3962.199974,500,521.236327
2637.552293,500,533.763729
3522.088908,500,545.919402
3931.373358,500,558.143972
3742.102554,500,570.573192
3938.780191,500,582.71809
3803.795538,500,595.225097
3610.562269,500,607.24679
3878.594971,500,619.282465
3888.121617,500,631.499871
3574.176485,500,643.460878
3208.135506,500,655.322705
4071.90379,500,667.484401
3391.488049,500,679.384777
3818.722168,500,691.651826
4003.714277,500,703.74623
3985.777476,500,715.889879
3587.381517,500,728.317255
3310.358639,500,740.301542
3382.553148,500,752.666843
4012.960114,500,764.798197
3960.986768,500,776.720385
4037.490552,500,789.024356
3965.331908,500,800.938486
3726.098241,500,812.851137
3718.452528,500,825.255777
4024.244174,500,837.384423
3963.94755,500,849.650395
2812.467184,500,861.550036
1906.119059,500,873.398945
3572.209434,500,885.590032
3665.052063,500,897.556488
3488.510812,500,910.041693
1884.563821,500,922.050354
3086.852692,500,934.016718
2866.360718,500,946.551535
3406.905696,500,958.5316
3111.161286,500,970.413719
2058.233496,500,983.824237
2864.554847,500,995.886025
2842.399875,500,1007.924812
3326.876114,500,1019.840561
3867.706374,500,1031.912251
3473.89993,500,1044.115671
2719.529904,500,1056.240274
3890.147766,500,1068.279996
3475.089687,500,1081.548596
241.799389,500,1094.508049
3072.445045,500,1107.106601
3732.933942,500,1119.265005
3091.88341,500,1131.492649
3554.427376,500,1143.939346
3959.357427,500,1156.257615
4065.386412,500,1168.334819
4197.855366,500,1180.071748
3937.396159,500,1191.967333
3994.4944,500,1204.005068
4195.898132,500,1215.626686
4271.414134,500,1227.307929
4199.803773,500,1239.147824
4318.922594,500,1250.747083
4339.252309,500,1262.561706
4269.434296,500,1274.044541
4290.793724,500,1285.56925
4392.816262,500,1297.298366
4319.702225,500,1308.868232
4311.960009,500,1320.404083
4325.470799,500,1331.890091
4381.665202,500,1343.08345
4402.571532,500,1354.337223
4479.790621,500,1365.29285
4420.375099,500,1376.753428
4345.768238,500,1388.464506
3790.433106,500,1401.273104
4211.297316,500,1413.300041
4039.797881,500,1424.919986
1208.390598,500,1436.824456
4252.675143,500,1448.867449
4054.666592,500,1460.62385
3973.955566,500,1472.578498
4300.281193,500,1484.163578
4189.227997,500,1495.63356
4065.863184,500,1508.087257
3183.403382,500,1519.538942
4032.906335,500,1531.537384
4013.047017,500,1543.553407
3750.682932,500,1555.692535
1420.65777,500,1568.578317
3527.906991,500,1580.80436
3733.957148,500,1592.808465
1491.755862,500,1604.755224
1860.657806,500,1616.483634
3333.085813,500,1627.977382
3253.019865,500,1639.889796
1987.384206,500,1652.112513
3432.093037,500,1664.018612
3536.766417,500,1675.836267
3671.834502,500,1687.956754
3858.065965,500,1700.315537
3933.899538,500,1712.365768
3828.413648,500,1724.624552
3881.786813,500,1736.283247
3858.112036,500,1748.135606
3794.831919,500,1760.505803
3837.641522,500,1772.493837
1423.258014,500,1784.521134
3508.253921,500,1796.262187
3874.135882,500,1807.99522
4044.536602,500,1820.153201
3644.955017,500,1831.888926
3931.183095,500,1844.016953
3836.983119,500,1856.877204
1707.933611,500,1868.871953
3644.638314,500,1881.000332
4010.634457,500,1892.712405
3944.943099,500,1904.599224
3946.781754,500,1916.632744
3862.281724,500,1928.421522
3901.602126,500,1940.197295
3931.009665,500,1952.264307
4146.009987,500,1964.297484
4060.401777,500,1976.410623
4093.220959,500,1988.278639
4029.966889,500,2000.149087
4043.213889,500,2012.253433
3959.073102,500,2024.109407
4069.010748,500,2036.317789
4077.921883,500,2048.15987
3997.704415,500,2060.042714
3917.96796,500,2071.995202
3928.444129,500,2083.557481
4065.724999,500,2095.205056
4005.675205,500,2107.435094
3933.914081,500,2119.115495
4102.658192,500,2131.077667
3947.50149,500,2142.90441
3976.041418,500,2154.647313
4028.951069,500,2166.82738
4009.113508,500,2178.910454
4130.279773,500,2190.970941
3990.489598,500,2203.02064
4071.754724,500,2214.978801
4169.590296,500,2227.079483
4112.140843,500,2238.948426
4199.415045,500,2250.646697
2853.534463,500,2262.802109
4063.507092,500,2274.657434
4202.851525,500,2287.081629
4210.027977,500,2298.998458
4168.559284,500,2310.790309
4153.243039,500,2322.675298
4143.537444,500,2334.467523
4166.483936,500,2346.165563
4191.666285,500,2357.880128
4238.863178,500,2369.301198
4140.933524,500,2380.936772
4154.06255,500,2392.414504
4220.018901,500,2403.98791
