#{"t_start": 1586722558.681499, "env_id": "my_panda_free_space_traj"}
r,l,t
148.430031,500,14.334401
198.187543,500,24.693257
634.392369,500,35.010219
1268.975787,500,45.118589
1905.986641,500,55.001261
2292.265388,500,65.058095
2679.330614,500,74.886576
3424.618697,500,84.600398
3959.319436,500,94.782558
4114.680239,500,104.499863
4366.275031,500,114.253658
4656.885255,500,124.232262
4855.612536,500,134.152048
4993.655286,500,144.132772
5112.173439,500,153.947428
5238.20489,500,164.001487
5173.758269,500,174.047043
5308.673458,500,183.990643
5330.358173,500,193.687028
5445.705196,500,203.786793
5385.983076,500,213.48068
5634.610713,500,223.50387
5664.369685,500,233.373847
5565.326695,500,243.185538
5665.384996,500,253.27882
5754.430067,500,263.043758
5653.037804,500,273.032358
5761.609804,500,282.999853
5758.330937,500,292.817468
5789.270103,500,302.754482
5643.496834,500,312.481869
5616.879048,500,322.476115
5776.336998,500,332.643363
5717.65932,500,342.342038
5472.660887,500,352.337878
5776.947018,500,362.065841
5790.04705,500,371.862829
5830.36945,500,381.818712
5785.768482,500,391.483019
5766.118818,500,401.297917
5628.765591,500,411.052677
5541.270255,500,420.883729
5733.186029,500,430.749451
5703.309711,500,440.50026
5823.999674,500,450.115989
5728.605006,500,459.949689
5720.680869,500,469.838728
5579.718705,500,479.762709
5559.489813,500,489.546332
5642.733362,500,499.400302
5628.292622,500,509.184191
5755.488283,500,518.852388
5652.813395,500,528.620981
5626.915243,500,538.486548
5785.061764,500,548.300251
5826.03091,500,558.174158
5912.498441,500,567.946098
5820.870737,500,577.688261
5677.409278,500,587.54543
5827.479935,500,597.251436
5732.663097,500,606.901939
5619.059453,500,616.842283
5737.440719,500,626.705656
5909.591651,500,636.806872
5876.831683,500,646.777771
5803.717149,500,656.46924
5833.855596,500,666.383505
5777.653641,500,676.017105
5860.826231,500,686.067277
5888.85243,500,695.925272
5748.021595,500,705.75046
5871.423681,500,715.659906
5809.937934,500,725.628855
6004.30519,500,735.652941
5856.857503,500,745.541279
5982.889423,500,755.41229
5668.185474,500,765.568058
5898.060371,500,775.270689
5887.37513,500,784.930929
5706.220795,500,794.893435
5567.49961,500,804.581569
5604.762618,500,814.800593
5898.402819,500,824.50395
5426.685116,500,834.428074
5805.556939,500,844.591676
5950.21987,500,854.196918
5878.538513,500,864.084865
5881.159526,500,873.898008
5728.597744,500,883.564916
5685.892729,500,893.487906
5839.139031,500,903.051594
5797.842452,500,912.920726
5831.367447,500,922.879452
5978.937673,500,932.561935
5837.122939,500,942.717668
5834.477075,500,952.412892
5857.380938,500,962.396333
6001.799208,500,972.28317
6067.368815,500,981.862187
6011.281226,500,991.557822
5886.684836,500,1001.521527
5907.717089,500,1011.250579
5894.153156,500,1021.339147
5921.720888,500,1031.114524
5933.934665,500,1040.893389
5931.049768,500,1051.01064
5968.249234,500,1060.692554
5963.110179,500,1070.804974
5923.508575,500,1080.813734
6055.069767,500,1090.677535
5827.846545,500,1100.799655
5984.411731,500,1110.558281
5902.499326,500,1120.273131
6046.556448,500,1130.264472
5785.112362,500,1139.963186
5943.523432,500,1150.079303
5703.585447,500,1159.939049
5768.800931,500,1169.905931
5811.686369,500,1180.139708
5807.85605,500,1189.917679
6018.554979,500,1200.582771
5927.324224,500,1210.51904
5948.277218,500,1220.331575
5774.650689,500,1230.225509
