#{"env_id": "my_panda_free_space_traj", "t_start": 1586053274.7977238}
r,l,t
205.936545,500,14.736246
390.453673,500,25.891984
1028.568739,500,36.355761
2522.600487,500,47.131176
3979.108798,500,58.713017
4071.591204,500,70.168554
4324.577328,500,81.919624
4698.010983,500,93.848842
4608.649826,500,105.472755
5963.943505,500,117.052085
6424.860491,500,128.925773
5663.423377,500,140.748187
7206.355748,500,152.730993
6731.355823,500,164.51464
7200.989831,500,176.381892
5913.42058,500,187.833622
5630.016301,500,199.582059
5999.344349,500,211.57622
6211.886811,500,223.050779
9455.2089,500,235.098844
9237.618624,500,247.418992
8886.770452,500,259.34875
9904.209213,500,271.677637
10638.305165,500,283.722292
9588.933282,500,295.76226
9287.758057,500,308.041405
11747.463758,500,319.884154
9377.725047,500,332.109117
13722.916586,500,344.339399
12397.515934,500,356.282985
12836.202473,500,368.571794
12896.499658,500,380.595433
12377.495484,500,392.728534
13431.816229,500,404.661189
9175.069978,500,416.038599
11502.528974,500,427.830129
11932.48511,500,439.593621
14141.945043,500,451.08919
12860.371827,500,462.936099
13314.748021,500,474.610811
14581.757518,500,486.024387
14877.516732,500,497.609663
15535.658175,500,508.758652
11592.434678,500,520.279287
18287.34107,500,531.566816
18328.000058,500,542.900173
20246.902019,500,554.476965
19713.671246,500,565.783396
19543.362484,500,577.413749
18861.663633,500,588.630635
17936.291288,500,600.043898
18753.623428,500,611.86305
21328.249341,500,623.503215
18255.279604,500,634.806572
22730.770813,500,646.487036
15318.315128,500,658.74892
19766.054299,500,670.493203
17523.204581,500,682.259541
19388.382225,500,694.016053
17630.725222,500,705.964753
20282.832031,500,717.200306
22064.514446,500,728.836725
19262.330819,500,740.135856
18010.269868,500,751.161326
21725.052018,500,762.810243
15932.650332,500,774.248578
19929.105065,500,785.185479
23273.775906,500,796.60339
27860.453332,500,807.529006
19034.966708,500,818.796089
21660.642031,500,830.062136
29720.14636,500,841.280169
26164.639134,500,852.447266
26853.691455,500,863.401523
23907.06009,500,874.462885
21607.731975,500,885.271728
20718.650796,500,896.251446
16806.911409,500,907.650214
15521.929473,500,918.771826
10361.442785,500,929.816711
18225.503289,500,941.088012
19706.614824,500,952.220387
22287.642103,500,963.510412
12835.053571,500,974.489717
26283.706477,500,985.794979
22138.40508,500,996.982213
25290.880789,500,1008.009621
24314.270632,500,1019.196223
24748.189517,500,1030.619078
23861.880289,500,1041.923626
22816.328255,500,1053.229728
23442.613291,500,1064.045236
20676.699133,500,1075.073598
23358.680215,500,1086.295149
28188.388034,500,1100.30637
17530.020062,500,1111.414895
22981.083013,500,1122.123794
22142.088864,500,1132.902897
18319.652334,500,1144.081217
19249.607702,500,1155.140769
20698.708339,500,1166.287972
22033.964151,500,1177.455176
21658.42579,500,1188.434752
19231.590696,500,1199.65299
24353.323956,500,1210.722977
24650.187881,500,1221.687492
25272.799781,500,1232.779366
23484.471202,500,1243.723417
18912.015211,500,1254.94121
24114.247915,500,1266.058752
21826.469563,500,1277.294776
21699.947575,500,1288.425422
28443.662142,500,1299.56269
22246.713182,500,1310.568415
25930.344435,500,1321.872692
24444.843523,500,1333.06389
23232.128554,500,1344.256603
20240.896426,500,1355.195594
28912.508167,500,1366.172818
17708.525076,500,1377.363114
26481.280209,500,1388.105259
20863.784993,500,1399.222258
26399.629627,500,1410.087544
25127.570594,500,1420.928366
