#{"t_start": 1590717636.3737838, "env_id": "my_panda_free_space_traj"}
r,l,t
256.946959,500,16.697643
265.756281,500,26.959058
205.815345,500,37.518908
251.115761,500,47.79309
309.893521,500,58.169427
184.627277,500,68.847655
272.383294,500,79.358698
313.820847,500,89.895555
394.028183,500,100.707502
272.986759,500,111.973338
394.483655,500,123.167935
480.012064,500,134.243589
901.515224,500,145.718482
865.462977,500,157.075024
183.587229,500,169.006163
1086.479526,500,180.459158
1090.488866,500,192.157205
981.238635,500,203.350317
984.630975,500,214.696412
1183.592787,500,226.110843
848.759354,500,237.369109
1174.440352,500,248.398241
1118.636852,500,259.540563
1170.957244,500,270.550514
1310.410145,500,281.575127
1304.405032,500,292.72614
1279.437831,500,303.711574
1308.287967,500,314.864253
1247.319997,500,326.14837
1428.003401,500,337.401386
1507.226075,500,348.485534
1435.216631,500,359.6389
1488.10136,500,370.735989
1653.019458,500,381.850698
1585.555829,500,392.631284
1515.342263,500,403.755224
1843.170177,500,414.645344
1746.175812,500,425.422258
1927.471253,500,436.112429
1869.406133,500,446.997152
1917.167715,500,457.539282
2010.413008,500,468.170785
2226.148291,500,478.988068
2196.62333,500,489.462729
2178.72587,500,499.826848
2167.40322,500,510.145098
2432.136575,500,520.691328
2402.059423,500,530.93361
2547.913662,500,541.209758
2315.388924,500,551.835667
2647.461123,500,562.004375
2585.578507,500,572.180571
2757.906904,500,582.623536
2647.255373,500,592.824302
2692.855655,500,603.128729
2786.548526,500,613.608352
2745.577805,500,623.808803
2862.472165,500,634.003971
2805.105243,500,644.174972
2912.887628,500,654.570007
2925.262896,500,664.630001
2938.462121,500,674.752802
2932.742333,500,684.879508
2964.848024,500,695.195069
2874.702813,500,705.37782
2939.739525,500,715.747427
2932.763613,500,725.884782
2905.076482,500,736.001528
3068.396522,500,746.014899
3045.291448,500,756.287732
2964.794851,500,766.234162
3182.403629,500,776.151694
3082.841362,500,786.317004
3108.011033,500,796.177026
3122.56753,500,806.042517
3143.221612,500,815.970114
3096.849197,500,826.100629
3133.41398,500,835.978715
3238.614991,500,845.884004
3221.557411,500,855.973352
3365.564714,500,865.87996
3439.59436,500,875.690458
3254.320688,500,885.737634
3297.635486,500,895.60492
3297.59128,500,905.499337
3236.959396,500,915.592882
3358.034504,500,925.423563
3397.470325,500,935.262812
3339.093951,500,945.103097
3366.014116,500,955.266836
3369.774773,500,965.124424
3463.386479,500,974.97906
3417.225545,500,984.827323
3347.234456,500,994.909978
3417.944121,500,1004.751038
3441.411267,500,1014.834806
3307.244262,500,1024.731661
3445.614878,500,1034.642738
3430.717881,500,1044.58208
3311.133971,500,1054.727156
3550.760058,500,1064.629071
3378.502436,500,1074.511574
3248.906641,500,1084.62796
3418.584581,500,1094.516893
3472.984507,500,1104.470865
3421.51748,500,1114.328748
3447.186637,500,1124.357602
3388.897224,500,1134.21259
3455.452339,500,1144.084343
3350.028428,500,1154.241336
3445.341169,500,1164.126908
3476.508074,500,1173.920109
3495.303204,500,1183.97525
3442.391993,500,1193.808152
3505.151387,500,1203.638238
3556.544241,500,1213.73516
3418.11053,500,1223.577487
3571.827225,500,1233.389451
3445.052685,500,1243.23813
3512.621722,500,1253.426608
3479.332588,500,1263.321997
3474.195742,500,1273.17793
3551.276573,500,1283.072749
3523.254891,500,1293.183237
3572.125212,500,1303.049881
3502.674156,500,1313.093407
3626.186999,500,1322.921872
3599.859922,500,1332.805043
3486.514989,500,1342.695389
3430.957648,500,1352.902426
3385.513018,500,1362.805147
3528.849484,500,1372.688625
3583.644629,500,1382.769269
3516.067842,500,1392.617781
3498.063211,500,1402.488919
3566.187635,500,1412.335361
3588.836008,500,1422.338998
3636.559109,500,1432.18338
3666.808797,500,1442.043527
3504.841181,500,1452.106965
3628.311454,500,1461.96616
3633.154759,500,1471.804818
3542.196529,500,1481.897181
3647.693881,500,1491.80279
3692.709511,500,1501.74182
3673.597751,500,1511.93789
3712.2423,500,1521.841671
3631.679366,500,1531.765328
3818.587494,500,1541.688065
3735.166752,500,1551.864318
3747.368857,500,1561.796617
3743.77744,500,1571.727178
3746.46409,500,1581.619573
3725.875202,500,1591.711603
3600.087363,500,1601.55387
3816.689442,500,1611.665656
3750.193698,500,1621.535969
3873.368769,500,1631.415966
3814.168702,500,1641.251888
3823.09867,500,1651.311727
3771.550349,500,1661.154238
3645.115519,500,1670.963456
3934.581768,500,1680.931496
3870.296406,500,1690.725468
3888.352437,500,1700.509626
3850.914906,500,1710.296191
3947.841466,500,1720.433156
3803.191742,500,1730.22692
3813.810606,500,1740.028666
3811.297674,500,1750.12672
3854.532125,500,1759.992774
3989.730851,500,1769.860106
3833.349474,500,1779.971053
3931.773662,500,1789.823257
3949.711296,500,1799.717603
3865.017071,500,1809.813736
3874.152603,500,1819.637851
3913.302659,500,1829.388669
3999.823216,500,1839.183115
3986.917689,500,1849.252089
3981.030722,500,1859.054573
3992.098385,500,1868.867712
