#{"env_id": "my_panda_free_space_traj", "t_start": 1586644650.3661394}
r,l,t
242.914294,500,16.738247
221.520101,500,26.763044
427.092379,500,36.71989
177.149166,500,46.772335
259.495443,500,56.923922
180.405439,500,66.930489
345.72577,500,76.881516
472.048419,500,86.933221
639.055724,500,96.676115
934.21691,500,106.343624
1165.63786,500,116.49279
1697.920527,500,126.214655
1825.489102,500,136.070688
2804.73116,500,146.325084
2470.482579,500,156.628816
2702.863879,500,167.004595
3211.927736,500,177.454589
2325.75668,500,188.257557
4938.8984,500,198.91216
4748.511155,500,209.719611
4793.295037,500,220.64101
5393.412529,500,231.963191
5165.927527,500,242.963189
5929.711352,500,254.311772
5572.855328,500,265.291961
7839.946766,500,276.277478
7943.49572,500,287.024607
8205.093193,500,298.099583
8399.953999,500,308.711512
10270.468024,500,319.531985
7457.209527,500,330.633588
10163.055709,500,341.550287
11071.519368,500,352.494341
12605.940584,500,363.444338
13774.184526,500,374.582632
14359.991814,500,385.49167
12708.531366,500,396.13146
16834.270835,500,406.747233
16798.936305,500,417.725237
14118.811331,500,428.052601
17243.879933,500,438.535017
18080.253366,500,448.790793
19041.610346,500,459.06491
20099.073518,500,469.6198
22352.992415,500,479.92607
20065.821498,500,490.221704
21431.23806,500,500.505282
24577.580856,500,510.964296
21221.635737,500,521.38782
26947.205933,500,531.638997
25621.669546,500,541.871248
29799.760916,500,552.298678
27348.599308,500,562.668714
29347.022906,500,573.076668
35092.199822,500,583.429294
31715.28486,500,593.774523
32359.385752,500,604.102468
31762.221185,500,614.679659
36027.988931,500,625.121342
30492.186392,500,635.617326
34554.637383,500,646.116662
35495.389987,500,656.374372
38589.216168,500,666.618827
35986.711404,500,676.896834
39041.267314,500,687.421219
41139.61537,500,697.819762
38654.369962,500,707.921064
36559.371294,500,718.350825
43071.466999,500,728.494204
40139.89323,500,738.620419
42354.417695,500,748.942627
43953.388352,500,759.029497
45919.612668,500,769.102704
43217.391274,500,779.420876
42223.670244,500,789.600879
45811.925278,500,799.6584
45498.440882,500,809.687382
47331.813455,500,819.941674
48531.202474,500,829.955437
47237.786117,500,840.055772
47626.548494,500,850.103318
47083.556141,500,860.419076
48862.324374,500,870.447757
50322.681547,500,880.82168
50363.541805,500,890.965248
47542.609992,500,901.053359
47472.423456,500,911.167193
50243.899127,500,921.468467
49172.236096,500,931.558557
52459.146692,500,941.769042
48919.592595,500,952.044851
49706.413147,500,962.193791
46219.202735,500,972.262102
46923.15213,500,982.382287
47511.909006,500,992.717155
50928.99453,500,1002.824094
52654.916031,500,1012.912858
52101.761951,500,1023.204296
52330.5715,500,1033.270492
53692.700268,500,1043.398981
53366.603952,500,1053.678418
53526.064945,500,1063.792568
54520.043077,500,1074.145781
52251.711022,500,1084.406882
54250.235496,500,1094.563725
52414.803888,500,1104.622804
51182.650704,500,1114.656661
55802.125069,500,1124.897761
50872.43623,500,1135.015097
54170.226411,500,1145.113998
48447.849162,500,1155.131401
54371.132637,500,1165.348103
54065.640136,500,1175.37105
54778.677252,500,1185.742981
54888.785361,500,1195.84742
56797.342452,500,1205.930879
57205.851718,500,1215.972816
58072.077002,500,1226.233595
58197.963772,500,1236.273993
57494.644863,500,1246.353721
58943.259843,500,1256.612129
56434.538177,500,1266.635565
58669.843696,500,1276.604761
58079.17654,500,1286.634934
57884.293432,500,1296.851206
58612.854853,500,1306.854823
59734.479634,500,1316.847044
60075.970177,500,1327.127592
60417.573469,500,1337.135294
59937.491333,500,1347.159039
58924.169105,500,1357.360544
60796.012674,500,1367.439635
59646.551424,500,1377.483107
60588.564573,500,1387.713453
60495.498854,500,1397.773776
60305.347014,500,1407.765296
60707.142018,500,1417.779385
59088.223188,500,1428.080921
60012.160689,500,1438.10311
60545.553517,500,1448.191974
61689.243896,500,1458.248111
60971.064161,500,1468.485769
60976.551153,500,1478.497397
61181.971362,500,1488.78667
61323.614095,500,1498.809707
60536.945637,500,1509.079677
61438.666912,500,1519.08858
62110.597397,500,1529.317929
59769.997516,500,1539.525567
61018.783577,500,1549.583735
61757.506377,500,1559.858064
61178.994326,500,1569.856439
61715.739548,500,1579.817674
61927.412005,500,1590.0755
60973.397062,500,1600.314877
61974.139431,500,1610.308136
61273.506624,500,1620.257303
62101.646764,500,1630.479358
61013.382543,500,1640.498492
61421.31356,500,1650.522112
61597.39715,500,1660.763354
61037.78671,500,1670.769333
61554.538397,500,1680.757083
61451.518758,500,1691.040847
62402.302191,500,1701.115443
61849.019559,500,1711.102148
62094.806651,500,1721.089497
61828.212332,500,1731.355242
61457.266229,500,1741.376064
61918.419247,500,1751.427775
61902.749949,500,1761.419691
61907.963827,500,1771.62245
61419.57412,500,1781.599209
61135.957604,500,1791.800591
61350.051113,500,1801.813555
62015.200871,500,1812.050723
61809.768299,500,1822.272922
61880.177887,500,1832.44917
61655.328802,500,1842.426417
61372.984367,500,1852.621872
61674.126726,500,1862.827909
61975.200194,500,1872.829862
61502.328465,500,1882.779183
61697.738817,500,1892.805917
62014.526195,500,1903.082939
61272.65095,500,1913.060322
61569.143953,500,1923.031838
62138.238392,500,1933.263094
61720.517436,500,1943.295422
62014.225585,500,1953.269816
61668.906681,500,1963.477734
61226.756299,500,1973.488309
61783.3126,500,1983.530657
60095.042604,500,1993.809058
61687.063197,500,2003.936035
61246.399717,500,2013.968851
61970.492134,500,2024.009091
61867.614696,500,2034.214791
61683.676613,500,2044.211445
62027.376898,500,2054.226876
62063.979527,500,2064.222951
62189.742976,500,2074.405354
62321.562302,500,2084.392224
61877.6746,500,2094.610573
61460.101887,500,2104.685255
62170.243627,500,2114.685548
61706.422986,500,2124.697104
61525.500586,500,2134.984714
62266.18464,500,2144.977417
61651.452922,500,2155.004335
62410.659222,500,2165.223201
61480.342146,500,2175.318379
62256.665584,500,2185.30961
61875.458075,500,2195.287402
62108.29139,500,2205.535889
61394.812459,500,2215.560239
62022.384498,500,2225.562521
62290.771464,500,2235.852556
61809.312061,500,2245.870666
61638.529349,500,2256.132747
61883.987545,500,2266.403942
60592.886565,500,2276.477284
61946.008278,500,2286.497853
61841.01629,500,2296.720983
62277.95843,500,2306.754191
61283.00261,500,2317.058718
61006.384248,500,2327.093173
60771.948949,500,2337.385505
61588.13021,500,2347.409788
61607.812176,500,2357.499053
61181.372736,500,2367.547394
61901.345154,500,2377.86132
61980.994437,500,2388.001688
62442.975431,500,2398.283897
62757.078063,500,2408.35881
62031.542071,500,2418.661718
61988.014436,500,2428.695113
60961.990874,500,2438.879492
62278.313298,500,2448.858645
61916.970047,500,2458.887379
60435.45176,500,2469.515887
61960.44712,500,2479.752918
61796.423352,500,2489.745807
61285.012183,500,2499.859883
60593.772587,500,2510.340676
62224.408184,500,2520.642028
61220.803997,500,2530.879278
61757.423463,500,2541.364764
61543.443881,500,2551.547856
