#{"env_id": "my_panda_free_space_traj", "t_start": 1586726018.4544678}
r,l,t
237.689232,500,15.069908
225.459591,500,26.038138
200.048952,500,37.013524
362.544806,500,48.229065
674.486751,500,59.075883
813.987366,500,69.986082
1199.269202,500,80.569223
1595.382726,500,91.373044
2157.37316,500,102.567238
1706.843538,500,113.554178
2532.731324,500,124.47471
2689.310239,500,135.564682
3450.156835,500,146.549015
5761.694675,500,157.672904
5215.236646,500,168.650635
9779.948097,500,179.586396
11926.59364,500,190.653
11960.736029,500,201.544706
13237.253037,500,212.518739
16820.729315,500,223.907679
18861.30642,500,234.885746
20573.896001,500,245.997732
18031.10516,500,256.849523
22512.21044,500,267.572724
21421.709484,500,278.66307
23291.915797,500,289.565073
23474.720831,500,300.453461
25811.952894,500,311.423404
24455.334504,500,322.620465
26812.848039,500,333.807104
27315.397197,500,344.54558
29424.154295,500,355.411058
32764.618143,500,366.46348
37141.417009,500,377.554437
34088.840947,500,388.946244
31939.151087,500,399.977202
39259.472742,500,410.761417
42171.989975,500,421.764495
40363.575188,500,432.682512
41485.654468,500,443.590065
42831.842485,500,454.447769
46607.206336,500,465.246123
49337.774131,500,476.448714
46560.324684,500,487.196957
52049.500425,500,497.949831
45638.185694,500,509.030579
54929.56905,500,520.462178
52150.32809,500,531.443067
45587.138588,500,542.585157
52919.26955,500,553.839629
55082.446316,500,565.180228
52173.630468,500,576.316435
54843.278595,500,587.448208
53422.802412,500,598.90627
58612.174835,500,610.355642
57667.616815,500,622.0981
53931.625348,500,633.174713
54375.479488,500,644.368666
53835.61649,500,656.211129
56652.363936,500,667.877995
57302.739486,500,679.610144
54767.910354,500,691.308001
56007.672056,500,702.533105
54989.792431,500,713.400793
51386.61526,500,724.414567
53799.117336,500,735.16945
43649.397949,500,746.191866
41503.337299,500,757.154357
51404.049427,500,768.325082
53339.842781,500,779.182034
55635.973936,500,790.004454
52960.497403,500,801.277168
50153.670972,500,812.091059
52749.255316,500,822.951964
53762.57722,500,834.008942
57136.800395,500,844.735702
9600.903083,500,855.720409
11702.2327,500,866.570842
56831.292643,500,878.174682
57580.447859,500,889.833098
58054.191446,500,901.624054
248.208098,500,913.960457
57176.424518,500,925.695588
54673.181297,500,937.476508
57611.047689,500,949.139833
55316.809986,500,960.123478
55450.326408,500,971.895798
2992.932407,500,983.610918
51301.817223,500,995.015857
53517.306812,500,1006.037388
57072.222638,500,1016.689403
56171.079325,500,1027.353938
54210.548045,500,1038.353652
52949.601293,500,1050.138597
52464.905892,500,1061.121926
57491.095903,500,1072.179216
57254.530891,500,1083.124749
54646.605609,500,1094.472605
57401.529592,500,1105.701776
