#{"env_id": "my_panda_free_space_traj", "t_start": 1586113716.2150712}
r,l,t
262.732517,500,16.491107
212.624498,500,26.409498
236.996608,500,36.557172
266.973528,500,46.540212
224.607072,500,56.566742
251.647879,500,66.754858
451.095862,500,76.64642
606.607104,500,86.397413
1220.719536,500,95.951704
1483.979763,500,105.813897
1727.172346,500,115.292902
1752.594176,500,124.837674
2378.756901,500,134.815334
2804.671047,500,144.727923
3241.420913,500,154.81627
2913.436242,500,165.133917
3044.473896,500,175.835741
3822.615521,500,186.478275
5335.329853,500,197.252659
5940.66258,500,208.177948
5506.364175,500,218.828121
5133.613686,500,229.416722
6621.096331,500,240.354636
6813.483096,500,251.182197
6444.530747,500,261.99088
5873.214856,500,272.917692
5769.479162,500,283.481015
6070.732185,500,293.953912
7471.623983,500,304.618231
8216.102091,500,315.712981
8103.539678,500,326.617296
9074.846327,500,337.409171
9100.465897,500,348.325751
10953.397475,500,359.497041
10492.082833,500,370.512465
10927.589134,500,381.750172
9571.916784,500,392.737189
11758.76672,500,403.695841
13476.886374,500,414.707548
13597.943419,500,425.955281
12932.726075,500,436.963213
13410.592569,500,448.023486
13930.313576,500,459.314742
15713.812479,500,470.384948
18350.361683,500,481.34335
14459.60057,500,492.33479
18628.505915,500,503.338047
17790.735224,500,513.923162
22021.246623,500,524.435438
20621.254086,500,535.259649
23866.208047,500,545.809499
23531.427545,500,556.371194
25764.539047,500,566.923845
28863.822375,500,577.254976
24731.484734,500,587.629434
27391.62918,500,598.181017
26108.440193,500,608.421632
31485.76202,500,618.709229
28838.137676,500,629.144522
34236.39104,500,639.76952
30762.694622,500,650.172905
30933.882123,500,660.621525
27872.428038,500,671.068693
30358.998345,500,681.701609
30179.142649,500,691.957004
33121.281537,500,702.557187
30635.317005,500,712.82023
33416.047319,500,723.018683
28944.794174,500,733.290516
38090.313723,500,743.740685
38188.561026,500,753.915312
36988.177889,500,764.251066
36278.990049,500,774.697778
44170.816749,500,784.839829
37518.060903,500,795.212557
40446.093208,500,805.448098
38796.593147,500,816.276239
40196.942444,500,826.424953
41884.47338,500,836.593325
41119.474324,500,847.035439
42018.984865,500,857.262077
40151.995659,500,867.415755
37384.35854,500,877.764969
43687.999525,500,887.96017
40193.765111,500,898.153254
37041.929424,500,908.464266
44421.107478,500,918.603187
42390.249509,500,928.722096
43671.602447,500,938.883392
43353.930371,500,949.352176
45839.12692,500,959.474473
44437.18601,500,969.675344
45259.073513,500,979.739713
46417.896022,500,990.048754
