#{"t_start": 1586202113.8765943, "env_id": "my_panda_free_space_traj"}
r,l,t
231.184462,500,15.19626
488.917888,500,25.946572
815.238836,500,36.493692
1053.41459,500,47.577103
1442.479362,500,58.480581
2062.363823,500,70.155664
2114.529994,500,81.491732
2119.133021,500,92.985426
2259.568049,500,104.942037
2474.066915,500,116.114839
2654.026141,500,127.032593
2417.571352,500,138.546325
2218.439049,500,150.314296
3374.446274,500,162.42524
2745.891526,500,174.109411
2589.85704,500,185.87663
2856.836579,500,197.669679
3167.968053,500,209.193459
1696.042519,500,220.655339
3454.707399,500,232.491623
3086.702644,500,244.088594
3313.700815,500,255.666694
3891.654976,500,267.079824
3841.09954,500,278.700964
4644.231921,500,290.530197
5062.570373,500,302.271158
5587.276329,500,313.871877
6601.084837,500,325.717611
6789.235667,500,337.375543
6804.580782,500,349.229066
7820.583151,500,360.583364
8011.161391,500,371.61936
8578.838017,500,383.19464
7130.367685,500,394.742209
7664.927059,500,405.878756
7182.687526,500,416.754013
7187.924585,500,428.009174
7680.790682,500,439.098184
7505.68618,500,450.080201
7561.681377,500,461.264076
7920.241326,500,472.325101
9097.763151,500,483.231158
8793.036094,500,494.779519
7418.951048,500,506.111393
8349.790756,500,517.605372
9391.437937,500,528.838145
10888.061572,500,539.83579
7264.22411,500,550.952421
10554.535826,500,561.834119
8831.626957,500,572.7839
9151.740644,500,583.7104
9834.319352,500,594.498162
8443.553099,500,605.379807
10675.612224,500,616.252338
10164.245346,500,627.070485
10607.882032,500,638.074629
9801.900986,500,648.864016
9350.319379,500,659.895067
8903.810239,500,671.31718
11785.544162,500,682.434272
10219.233756,500,693.365916
10103.007012,500,704.335379
11006.12355,500,715.147965
11313.737669,500,726.373832
10406.030307,500,737.456355
11894.861026,500,748.332668
13332.880457,500,759.328938
10868.166545,500,770.171042
13287.047345,500,781.265444
11819.51403,500,792.119481
12666.793034,500,803.052872
12731.196861,500,814.208703
13913.537646,500,825.132376
13137.092276,500,836.000795
12246.838937,500,847.068997
12603.045733,500,858.014245
12333.086182,500,869.083485
12773.745859,500,880.001911
13102.836588,500,890.948005
12081.055668,500,902.148418
11740.338371,500,913.076623
14598.154151,500,924.105604
12040.624013,500,934.979152
14074.124736,500,945.9129
15649.327281,500,956.936747
15389.218768,500,967.609602
15010.335975,500,978.53583
14915.186565,500,989.364964
15549.404944,500,1000.249286
15668.581648,500,1011.287293
13895.399905,500,1021.939387
10491.338865,500,1032.725852
14991.625505,500,1043.684108
14007.547446,500,1054.460784
15244.968586,500,1065.421334
17700.771756,500,1076.273791
16043.947398,500,1087.151086
15363.27714,500,1098.097198
15093.447065,500,1108.788294
16572.509886,500,1119.603273
18156.027946,500,1130.521515
17816.461595,500,1141.255971
15932.436728,500,1152.481415
17194.911392,500,1163.319773
15693.17823,500,1174.171319
17479.947021,500,1185.106477
18528.023482,500,1196.087497
19312.864137,500,1206.821346
14885.082035,500,1217.982754
15917.034061,500,1228.990094
20570.424825,500,1240.191167
16401.509531,500,1251.112956
16691.873542,500,1262.155404
19438.691201,500,1273.226032
17817.538835,500,1283.867944
18018.784724,500,1294.898056
16431.689555,500,1305.643963
19417.25825,500,1316.279104
20744.638401,500,1327.172787
16169.61625,500,1337.96165
22431.837522,500,1348.845542
20647.890491,500,1360.047948
21041.795169,500,1370.917263
17577.07905,500,1381.889219
