#{"t_start": 1582563506.9809432, "env_id": null}
r,l,t
244.441589,1000,33.905795
124.927415,1000,62.881397
373.235833,1000,90.875717
442.005833,1000,118.785717
551.881444,1000,147.067531
691.305295,1000,174.855115
732.160402,1000,204.632653
668.314807,1000,231.836258
1160.699017,1000,258.879096
1129.192061,1000,286.294308
1139.875952,1000,313.514822
1006.211195,1000,340.326549
1082.522337,1000,366.792482
2179.521623,1000,393.230526
2064.600022,1000,419.919354
1965.512907,1000,445.581158
2312.815193,1000,471.037504
3112.313406,1000,496.460859
3063.209988,1000,521.888978
2827.399976,1000,547.258022
2905.330766,1000,572.26514
3964.761015,1000,596.911714
3808.588564,1000,621.632288
4280.480143,1000,646.199273
3306.134108,1000,671.261182
4384.989491,1000,696.25263
3801.562219,1000,721.062112
5254.001822,1000,746.875208
5862.013565,1000,772.114222
7539.476359,1000,798.20915
7918.39517,1000,823.816847
5700.382323,1000,849.636688
8655.008931,1000,875.275202
7191.279821,1000,901.264653
4257.207594,1000,926.63698
5686.959902,1000,953.837167
4590.641315,1000,981.179606
6603.839222,1000,1008.103267
6748.137053,1000,1035.066582
5924.236869,1000,1062.619277
9532.308973,1000,1088.575594
7235.453566,1000,1114.923125
8437.895669,1000,1141.075052
9457.27602,1000,1167.055348
8934.208212,1000,1193.044569
7613.441284,1000,1220.249997
10785.949509,1000,1247.852118
10933.704439,1000,1275.159827
14955.272993,1000,1303.070006
10889.882789,1000,1330.285133
10436.8687,1000,1358.082424
6831.133116,1000,1385.399884
9713.056619,1000,1413.073113
12863.886838,1000,1441.523076
6818.892876,1000,1469.903597
12821.332309,1000,1498.178052
14028.876917,1000,1526.24676
11883.107483,1000,1553.850442
12035.934818,1000,1581.65387
10211.463436,1000,1608.880149
9018.811445,1000,1636.974057
12880.696785,1000,1664.943147
11492.253016,1000,1693.17713
9647.795213,1000,1720.541582
11714.219184,1000,1747.666507
11377.094575,1000,1774.831965
8348.8863,1000,1802.343145
13026.468807,1000,1829.380552
12259.113362,1000,1856.723363
8844.283438,1000,1884.318785
9739.510227,1000,1911.743959
9839.939165,1000,1938.853318
9792.801975,1000,1965.781458
11212.336664,1000,1992.667075
8445.287079,1000,2019.25141
7717.565881,1000,2046.240788
15700.797142,1000,2073.694843
9378.197504,1000,2100.511389
11222.712302,1000,2127.849144
15510.647211,1000,2155.068102
14400.073577,1000,2182.183249
8400.184043,1000,2209.342083
9957.237735,1000,2236.018985
17752.433593,1000,2263.893816
8791.476962,1000,2290.416233
12855.93538,1000,2317.6655
9363.374375,1000,2344.810225
15107.185857,1000,2371.506987
14485.314106,1000,2398.333788
12506.96964,1000,2425.388167
12312.54346,1000,2452.59854
14574.919342,1000,2480.028
13016.957516,1000,2506.814954
15284.159519,1000,2533.856841
16451.602169,1000,2561.154219
13368.046351,1000,2587.907203
15492.337812,1000,2614.86198
17686.856833,1000,2642.214488
21345.194581,1000,2670.127258
12712.504154,1000,2697.305261
11510.571178,1000,2724.758358
16515.44693,1000,2751.707494
17509.876253,1000,2778.650617
14153.105267,1000,2805.852469
20879.427165,1000,2833.076296
21785.586573,1000,2860.388229
20258.278621,1000,2886.896354
18082.882857,1000,2914.23753
17652.046282,1000,2941.613679
17431.96597,1000,2969.30921
17413.542603,1000,2996.850114
18272.994245,1000,3024.064466
10213.491302,1000,3050.563767
18458.400786,1000,3078.45562
16040.85963,1000,3105.780759
14087.087672,1000,3133.211931
13173.369952,1000,3160.126159
19462.1684,1000,3187.231169
17209.301874,1000,3214.91534
16750.635587,1000,3241.888831
14954.199145,1000,3268.96721
10243.34319,1000,3296.309971
14139.028991,1000,3323.782959
17706.989268,1000,3351.777169
17237.923415,1000,3379.075055
17494.472582,1000,3406.640364
24416.961324,1000,3433.855323
13426.928403,1000,3460.85171
13952.411485,1000,3488.189954
18259.893371,1000,3515.599266
11392.177699,1000,3543.21943
19151.986096,1000,3571.002373
15420.776113,1000,3599.169399
13253.591527,1000,3626.989246
14452.07953,1000,3654.072056
15143.698103,1000,3681.214824
16817.637599,1000,3708.248375
19759.636596,1000,3736.440271
20943.996907,1000,3765.011733
12395.15611,1000,3793.600813
17296.138378,1000,3822.259013
15756.363009,1000,3850.63475
19812.16627,1000,3878.589498
27720.474297,1000,3906.678544
13951.689915,1000,3934.374503
16980.490364,1000,3962.408627
20222.255909,1000,3989.927251
20248.558527,1000,4017.739513
16898.894903,1000,4046.060046
24440.528295,1000,4074.407176
20735.096829,1000,4102.510399
20270.366397,1000,4130.402403
17024.531348,1000,4158.304197
20382.504312,1000,4186.178585
13104.468321,1000,4214.228945
24905.848632,1000,4242.133142
20374.946373,1000,4270.392681
16912.292692,1000,4298.237733
24412.733366,1000,4326.499268
24997.323326,1000,4354.656627
26684.860478,1000,4383.451517
19441.020694,1000,4411.159916
20387.235476,1000,4439.375719
23870.869138,1000,4467.489999
29518.112625,1000,4495.45954
22071.906468,1000,4523.237151
21638.636069,1000,4551.027635
19343.140733,1000,4578.595306
25269.864837,1000,4606.836145
24284.690436,1000,4634.825186
20931.227385,1000,4662.289146
17734.439572,1000,4689.708404
27676.574154,1000,4717.611686
28281.398281,1000,4745.648552
25509.929858,1000,4774.05788
27587.998641,1000,4802.692932
37574.855915,1000,4831.129026
25165.129235,1000,4858.953298
34942.704079,1000,4887.464268
23926.335655,1000,4915.305915
19846.105379,1000,4943.249256
21714.186494,1000,4971.12065
19234.0745,1000,4998.841183
20530.883651,1000,5026.362668
30386.574811,1000,5054.791873
19138.833868,1000,5082.774383
24499.366817,1000,5110.513349
25555.386905,1000,5138.427198
24244.688734,1000,5166.854782
38526.911927,1000,5194.967709
18833.158039,1000,5223.165845
24374.462442,1000,5251.473747
29503.03432,1000,5278.909398
18355.935487,1000,5306.847115
35518.878694,1000,5334.65804
32844.295015,1000,5362.615712
33989.465107,1000,5390.200625
15469.895364,1000,5417.434745
26976.093983,1000,5445.3327
23321.256878,1000,5473.506559
28737.474422,1000,5501.652246
25919.886678,1000,5529.325061
30639.301788,1000,5557.09294
38575.716819,1000,5585.316786
40814.126982,1000,5613.716583
26841.246619,1000,5641.462556
20831.965091,1000,5670.548768
26495.747214,1000,5698.233031
33609.772227,1000,5726.288187
29739.533621,1000,5754.808338
31093.864982,1000,5782.170153
38299.139122,1000,5809.807973
22247.344133,1000,5837.397482
29168.09809,1000,5865.425764
30200.860366,1000,5892.833687
39890.756767,1000,5921.468383
30299.143499,1000,5949.667239
35733.226428,1000,5977.899595
20812.806699,1000,6006.074062
41947.46716,1000,6034.013203
24892.393256,1000,6062.287765
30802.522502,1000,6090.431053
35225.097007,1000,6118.234524
32316.461688,1000,6146.547559
35019.718176,1000,6174.527651
36776.556345,1000,6202.468955
26648.926951,1000,6230.288378
36736.913795,1000,6258.519041
