#{"env_id": "my_panda_free_space_traj", "t_start": 1583775611.3698037}
r,l,t
413.736857,1000,23.758264
398.591234,1000,41.093159
318.594192,1000,58.377913
339.029061,1000,75.34144
506.157855,1000,93.054555
337.887517,1000,110.751703
410.252716,1000,128.268091
346.143141,1000,145.628615
452.782455,1000,163.389445
418.633119,1000,180.732961
463.013611,1000,198.307337
543.578121,1000,215.688618
422.349448,1000,233.206194
549.688285,1000,250.835625
582.885794,1000,268.157132
543.442333,1000,285.209079
417.629735,1000,302.915745
385.028675,1000,320.142381
470.150549,1000,337.682928
366.779811,1000,354.938355
432.718543,1000,372.560522
502.596653,1000,389.913762
438.306842,1000,406.942635
443.498643,1000,424.095527
483.843618,1000,441.433526
583.064187,1000,459.097552
362.156478,1000,476.406218
506.108038,1000,493.888608
429.821545,1000,511.269743
366.216107,1000,529.260344
455.438333,1000,546.323303
317.820245,1000,563.982058
428.966576,1000,581.46757
524.757644,1000,599.327986
472.486049,1000,616.716767
629.797799,1000,634.393536
398.348892,1000,651.77766
384.097478,1000,669.68925
329.476499,1000,687.058363
415.123723,1000,704.624719
431.292794,1000,721.745799
420.605472,1000,739.311577
512.756024,1000,756.662375
451.944368,1000,773.757165
561.214151,1000,791.675211
416.516144,1000,808.847761
289.578905,1000,826.529261
616.672509,1000,843.914831
401.728871,1000,861.397279
366.975834,1000,878.593237
455.502126,1000,896.339247
428.953941,1000,913.618988
493.458419,1000,931.022884
407.695449,1000,948.238083
622.461927,1000,966.168989
446.075952,1000,983.783634
435.87757,1000,1001.609568
346.894005,1000,1018.791946
378.349253,1000,1036.457622
480.271931,1000,1053.743008
647.28286,1000,1070.780085
521.991841,1000,1088.188774
461.596833,1000,1105.793891
364.497803,1000,1123.336629
380.994909,1000,1140.826271
499.659973,1000,1158.55096
533.097356,1000,1175.69233
471.814247,1000,1193.704127
431.642899,1000,1210.845851
386.521283,1000,1228.348236
451.973302,1000,1245.674776
339.689398,1000,1263.148529
409.800055,1000,1280.30693
395.097641,1000,1297.825088
377.50459,1000,1315.12359
485.838049,1000,1332.798171
480.4706,1000,1349.939266
492.285751,1000,1367.265647
458.420464,1000,1384.4777
458.073058,1000,1402.084815
379.206783,1000,1419.390292
335.397408,1000,1437.042255
472.717097,1000,1454.41009
332.289557,1000,1471.881072
433.409869,1000,1489.506261
533.902991,1000,1506.653768
411.047063,1000,1524.291303
523.959,1000,1541.60592
805.972731,1000,1559.298007
431.420254,1000,1576.498947
462.164277,1000,1593.696499
362.598482,1000,1610.827691
383.207428,1000,1628.34883
533.216737,1000,1645.723484
520.31323,1000,1663.25528
577.427176,1000,1680.626606
350.589055,1000,1698.346063
579.12119,1000,1715.697057
473.17934,1000,1732.882715
568.856287,1000,1750.220966
417.917007,1000,1767.818608
423.43544,1000,1785.372708
354.529857,1000,1802.949663
523.504373,1000,1820.21908
388.191273,1000,1837.63966
504.579583,1000,1855.036697
393.547639,1000,1872.089683
436.507982,1000,1889.241529
536.876312,1000,1906.360789
488.105695,1000,1923.835479
618.088263,1000,1941.210679
392.477349,1000,1958.304265
488.030345,1000,1975.287129
614.413865,1000,1992.880418
355.172043,1000,2009.907936
617.471616,1000,2026.69453
549.731315,1000,2043.85333
565.065528,1000,2061.455513
605.988739,1000,2078.3409
383.233906,1000,2095.252623
525.943164,1000,2112.067379
445.343753,1000,2129.025711
339.875396,1000,2145.946098
392.14315,1000,2162.950707
365.539871,1000,2179.882078
