#{"t_start": 1582126071.3574893, "env_id": null}
r,l,t
329.399085,1000,43.529207
382.395895,1000,67.466276
527.565415,1000,92.27127
421.018901,1000,116.494546
709.539946,1000,140.730943
630.827214,1000,165.232271
1746.06018,1000,189.657837
977.883476,1000,213.970782
1714.912229,1000,238.095642
810.564503,1000,262.090049
1506.917489,1000,286.140033
900.439889,1000,310.362635
971.599177,1000,334.15836
1397.854203,1000,357.922333
2932.892365,1000,382.013531
1409.125745,1000,405.957039
2111.683796,1000,430.015456
2027.054292,1000,453.773077
1554.524754,1000,477.603035
2205.37738,1000,501.504338
2328.094804,1000,526.413548
1791.286565,1000,550.07444
2573.624982,1000,573.553982
4187.48821,1000,597.075956
2212.817883,1000,620.391326
3635.566466,1000,643.931652
2471.452686,1000,667.633799
1922.186148,1000,691.321818
3825.333578,1000,714.763389
4125.93252,1000,738.241694
2964.467053,1000,761.864702
2812.883302,1000,785.201061
3333.204422,1000,808.743477
3077.616496,1000,832.224748
3968.34569,1000,855.674884
5432.626635,1000,878.971063
3273.453504,1000,902.109481
4946.888292,1000,925.21081
3996.424381,1000,948.238538
5810.807509,1000,971.322956
3137.347235,1000,994.459964
4719.234558,1000,1017.502099
2902.800925,1000,1040.607285
4784.765513,1000,1063.599259
5157.801445,1000,1086.42973
5294.452898,1000,1109.50816
4640.461936,1000,1132.47957
4662.382566,1000,1155.399237
5452.001042,1000,1178.527338
4180.457633,1000,1201.481468
5480.684705,1000,1224.251698
4697.213251,1000,1247.146752
3550.557344,1000,1270.047593
5986.365701,1000,1292.934987
4452.268101,1000,1315.782767
5762.032742,1000,1338.590934
5723.638027,1000,1361.394425
4534.382974,1000,1384.009267
4364.113599,1000,1406.820308
6320.311577,1000,1429.598121
4704.643233,1000,1452.476565
5536.388569,1000,1475.362237
4363.94381,1000,1498.16613
8315.328706,1000,1520.783193
8403.593723,1000,1543.619206
4840.021879,1000,1566.384016
5748.814398,1000,1589.168706
5877.469319,1000,1611.888492
6579.276696,1000,1634.643102
6208.741539,1000,1657.151925
5143.394936,1000,1679.904398
5712.124753,1000,1702.539771
5243.733052,1000,1725.503367
5780.206304,1000,1748.452773
6911.419746,1000,1771.321932
5940.129511,1000,1793.963716
5672.008603,1000,1816.621809
5067.838097,1000,1838.942175
7654.525446,1000,1861.498141
7315.798835,1000,1884.04772
6921.298322,1000,1906.57365
6966.620968,1000,1929.039055
5499.275967,1000,1951.600817
5934.866798,1000,1973.920592
6598.510708,1000,1996.405365
6474.380447,1000,2018.903704
7344.669759,1000,2041.368202
5620.849495,1000,2063.902307
5900.432513,1000,2086.306219
6165.570785,1000,2108.795937
8251.29449,1000,2131.06574
6501.448386,1000,2153.489393
7619.563803,1000,2175.950673
8066.623893,1000,2198.405847
8554.238443,1000,2220.842873
8326.997854,1000,2243.296593
7070.705821,1000,2265.564584
7099.952931,1000,2287.94629
7610.804919,1000,2310.427824
9568.009355,1000,2332.863596
8974.462769,1000,2355.473838
9540.884955,1000,2377.895061
7920.705789,1000,2400.337664
9262.667975,1000,2422.586881
8215.377079,1000,2444.958442
8610.070551,1000,2467.629205
9288.883015,1000,2490.109638
9619.42942,1000,2512.647924
8411.611649,1000,2535.052672
8793.365613,1000,2557.466775
9691.303241,1000,2579.704377
9939.131122,1000,2602.103847
8775.099337,1000,2624.393318
7859.146166,1000,2646.806855
9085.574927,1000,2669.279766
9865.85767,1000,2691.758734
10793.777886,1000,2714.012146
10358.380351,1000,2736.435472
8933.611122,1000,2758.868037
10507.664286,1000,2781.294098
8946.334238,1000,2803.725085
9438.964057,1000,2826.117041
12312.061153,1000,2848.509758
9352.410655,1000,2870.619032
9152.268585,1000,2893.03591
9819.345483,1000,2915.442627
9877.485652,1000,2937.808024
9359.864328,1000,2960.295269
9326.193394,1000,2982.776618
9873.081761,1000,3004.981807
10857.689208,1000,3027.460647
10407.944218,1000,3049.924983
9826.088667,1000,3072.490561
11124.446956,1000,3094.933098
9498.958785,1000,3117.327737
10048.924757,1000,3139.829528
10623.299238,1000,3162.220539
10186.203313,1000,3184.606062
11231.258371,1000,3207.037553
10880.761495,1000,3229.453128
10215.481156,1000,3251.892679
10854.553284,1000,3274.339987
