#{"t_start": 1582126068.6652167, "env_id": null}
r,l,t
588.679195,1000,43.523731
715.027067,1000,67.252001
623.793779,1000,92.023165
738.851199,1000,116.278086
745.389708,1000,140.715742
824.500938,1000,165.223323
878.583346,1000,189.662222
1509.285362,1000,213.803413
2159.510276,1000,237.891344
1607.181868,1000,261.907887
1054.002146,1000,285.93618
1378.008891,1000,310.189602
1320.916312,1000,334.189403
1645.19062,1000,357.86186
1607.784866,1000,382.006149
2463.834152,1000,405.773026
1384.85784,1000,429.826146
1489.450623,1000,453.766634
2540.707108,1000,477.58011
1973.466145,1000,501.498342
2433.854433,1000,526.416546
2241.290267,1000,549.931644
4286.68318,1000,573.392437
1654.015031,1000,596.916575
2782.958194,1000,620.344703
3179.374561,1000,643.941
2969.040376,1000,667.677103
2716.809502,1000,691.29286
2455.673212,1000,714.633438
3619.117797,1000,738.06911
3475.516742,1000,761.679764
2258.351853,1000,785.222377
3074.615259,1000,808.769656
4002.742047,1000,832.231949
4087.408098,1000,855.47264
4833.834082,1000,878.855924
6240.32262,1000,901.980833
4279.339894,1000,925.26507
2688.96914,1000,948.306686
4246.6737,1000,971.388582
4091.888751,1000,994.349871
3612.378817,1000,1017.398038
3785.038453,1000,1040.481017
3566.088764,1000,1063.489509
4447.173652,1000,1086.506276
4988.632355,1000,1109.576443
3799.606431,1000,1132.563375
4442.468082,1000,1155.474291
4283.665901,1000,1178.417938
4983.373279,1000,1201.382021
4650.994636,1000,1224.327404
5405.279595,1000,1247.241993
5376.636996,1000,1270.139535
4492.018977,1000,1293.032379
5603.912573,1000,1315.709778
6189.58942,1000,1338.514373
5216.900767,1000,1361.309333
4954.132089,1000,1384.127152
5602.538147,1000,1406.917743
4092.56387,1000,1429.706453
5841.149777,1000,1452.580237
5914.830328,1000,1475.287583
6443.696046,1000,1498.079095
5521.596037,1000,1520.901053
5565.931314,1000,1543.732579
4789.14692,1000,1566.487514
4974.705054,1000,1589.275647
5301.922841,1000,1611.829296
5904.369207,1000,1634.565879
7443.275818,1000,1657.271353
5669.076642,1000,1680.026992
5164.335222,1000,1702.647485
5925.236074,1000,1725.616415
5282.596295,1000,1748.544731
5851.429006,1000,1771.272213
6995.68606,1000,1793.899041
6981.90713,1000,1816.553165
7078.744857,1000,1839.07746
5733.702507,1000,1861.642538
6449.719684,1000,1884.190688
5779.203931,1000,1906.533482
6395.387527,1000,1928.997885
9438.843464,1000,1951.558871
5543.26474,1000,1974.069999
6342.796733,1000,1996.549927
5534.653451,1000,2019.036103
6133.647253,1000,2041.512015
6913.442109,1000,2063.887048
7219.618438,1000,2086.258432
7112.49993,1000,2108.750791
5584.218111,1000,2131.200118
8800.8065,1000,2153.634893
7395.239366,1000,2176.091637
7253.390364,1000,2198.552504
6804.609835,1000,2220.803476
7396.913132,1000,2243.243521
7615.238819,1000,2265.706935
8424.184221,1000,2288.091602
7476.101685,1000,2310.571183
7830.334338,1000,2333.025635
6435.847867,1000,2355.406461
9133.896814,1000,2377.820972
9412.663035,1000,2400.292464
7908.809495,1000,2422.729841
8513.483137,1000,2445.099037
8054.893328,1000,2467.769165
9015.971029,1000,2490.247043
9152.616045,1000,2512.60868
9449.21121,1000,2535.001698
8071.001776,1000,2557.410409
8591.314487,1000,2579.850329
9007.129397,1000,2602.247955
7042.634435,1000,2624.537446
9785.083886,1000,2646.768958
9433.7737,1000,2669.208951
10002.021796,1000,2691.714619
9523.067436,1000,2714.152897
8749.723936,1000,2736.578663
8915.570111,1000,2759.010666
10432.307868,1000,2781.265549
9975.567248,1000,2803.688199
7700.298461,1000,2826.077189
9991.144637,1000,2848.458775
10116.107238,1000,2870.768542
9256.464104,1000,2893.146491
9423.149942,1000,2915.60392
9769.115833,1000,2937.947373
9397.431497,1000,2960.242019
10094.010051,1000,2982.732459
9794.45082,1000,3005.1053
11341.92369,1000,3027.607427
8391.194598,1000,3050.065556
10578.510597,1000,3072.617761
10188.206796,1000,3094.884911
10463.661372,1000,3117.287911
9688.2934,1000,3139.778832
10772.495294,1000,3162.361699
11609.829338,1000,3184.753839
11109.399479,1000,3207.171959
10319.565187,1000,3229.593425
10978.918554,1000,3251.844586
9994.288127,1000,3274.281843
