#{"t_start": 1586615780.020553, "env_id": "my_panda_free_space_traj"}
r,l,t
249.190126,500,16.746496
179.853232,500,26.789953
122.605749,500,36.730318
167.676285,500,46.651362
319.525847,500,56.738259
192.523326,500,66.61968
117.342805,500,76.47266
218.460598,500,86.573638
292.837115,500,96.422057
258.849653,500,106.220919
181.880516,500,116.019264
200.679527,500,126.044848
324.742398,500,135.828197
289.552912,500,145.607402
356.221674,500,155.544838
435.94894,500,165.200617
690.931409,500,174.767674
1149.828436,500,184.468545
1303.405035,500,194.088289
1773.410678,500,203.720035
1826.995998,500,213.590261
2502.057646,500,223.883827
3550.41544,500,234.212379
3713.241326,500,244.601392
4914.171861,500,255.079547
4775.773326,500,265.346216
5032.58587,500,275.688934
5711.215492,500,286.246907
6179.305034,500,297.16064
6618.545501,500,307.901317
6018.714316,500,318.637234
7238.085891,500,329.467037
6963.418637,500,339.972663
8880.363289,500,350.300886
10472.934433,500,360.811053
8914.415774,500,371.143013
10456.669685,500,381.458872
10572.804933,500,391.919927
11749.821084,500,402.051403
11419.114751,500,412.283489
13246.859029,500,422.424759
11659.391542,500,432.822271
13819.419596,500,443.050898
13457.773638,500,453.37481
12277.615028,500,463.837785
13552.239712,500,474.07766
14765.638434,500,484.41259
15130.638215,500,494.89679
14515.315396,500,505.10861
15820.949114,500,515.632006
15985.106935,500,526.031242
16015.037456,500,536.514568
16535.342881,500,546.769269
16061.329525,500,556.963526
16282.377486,500,567.424507
17721.62564,500,577.616798
19230.082229,500,587.804788
16189.461346,500,597.980869
18001.889407,500,608.359211
18508.432398,500,618.506909
20540.875961,500,628.714916
19407.38456,500,639.098821
22935.516422,500,649.210139
25408.332764,500,659.351002
22924.514332,500,669.858531
22374.343169,500,679.998959
22837.695078,500,690.186311
22579.651169,500,700.524364
24028.442872,500,710.864619
25466.812762,500,721.250429
26325.264407,500,731.635681
28088.636789,500,742.044459
21901.072449,500,752.227089
24400.047547,500,762.447983
26098.922501,500,772.811312
24984.519144,500,783.36699
26136.597258,500,793.880372
24741.230715,500,804.72366
28532.348711,500,815.157111
28370.252196,500,825.659589
29216.397432,500,836.087629
29018.663223,500,846.684686
28286.4004,500,857.007834
31484.647047,500,867.462683
30485.576333,500,878.005515
28256.993226,500,888.38783
28040.273133,500,898.716754
32924.530699,500,909.048889
29517.178876,500,919.622837
29330.926774,500,929.962
32168.219344,500,940.338463
34566.413181,500,951.011923
30921.999287,500,961.469698
32424.315232,500,972.065082
31466.582058,500,982.419904
32025.87496,500,992.582201
31569.376997,500,1002.72782
33565.621203,500,1013.104145
31902.581742,500,1023.274911
35144.707829,500,1033.395572
33102.099081,500,1043.514269
33314.231822,500,1053.827407
34531.139747,500,1063.948628
33120.713496,500,1074.122551
34273.148406,500,1084.499818
35208.650462,500,1094.634839
36201.615782,500,1104.696226
35349.24512,500,1114.987646
38507.655253,500,1125.030299
35290.378321,500,1135.060469
34219.034631,500,1145.066009
35555.121186,500,1155.308301
38845.325659,500,1165.392593
36950.907818,500,1175.45667
39256.53865,500,1185.712815
37494.856582,500,1195.81062
42325.807131,500,1205.908559
39556.286706,500,1215.975513
39543.256741,500,1226.238491
38061.442881,500,1236.286705
40657.567537,500,1246.422665
