#{"t_start": 1586213637.1173568, "env_id": "my_panda_free_space_traj"}
r,l,t
197.278284,500,14.531386
329.040727,500,25.248803
1040.142156,500,35.381183
1485.38526,500,45.391124
1537.625865,500,55.562638
1860.77391,500,65.495595
1498.073858,500,75.78748
1792.743397,500,86.594976
3193.647319,500,97.443895
3542.903637,500,108.986879
3762.099092,500,120.286553
4154.00582,500,131.613083
3967.926002,500,143.356355
4540.005366,500,154.891888
5641.516213,500,166.784303
5871.720374,500,178.232598
5982.500095,500,189.70932
8092.503389,500,201.171261
7235.175042,500,212.213559
5367.727458,500,223.49313
7589.493407,500,235.076362
7848.787111,500,246.521
9259.134442,500,258.307559
9443.521063,500,269.838026
7259.17266,500,281.167528
7741.387986,500,292.650409
8855.288103,500,303.996579
9285.438436,500,315.404938
8026.842161,500,327.068036
6796.034783,500,338.649379
7700.654755,500,350.508172
9067.092553,500,362.04031
12577.53604,500,373.524931
13099.539597,500,385.319818
11598.711927,500,396.79237
11230.209555,500,408.313997
14356.471296,500,419.676735
15118.667926,500,431.091851
15469.256227,500,442.648093
15989.513875,500,453.877234
18649.727867,500,464.972252
16374.097334,500,476.220725
15922.765823,500,487.219
20452.57832,500,498.54638
14892.234185,500,509.622082
16883.518995,500,520.701281
21597.592903,500,532.023035
22043.145753,500,543.101246
16433.044793,500,554.338252
18664.165376,500,565.324532
19377.110806,500,576.468728
20461.758462,500,587.793844
18895.679869,500,599.144991
19552.521231,500,610.668664
19034.762031,500,622.276567
23408.700695,500,633.411181
18390.808936,500,644.846655
27090.477592,500,656.096109
22919.162174,500,667.148789
23482.361759,500,678.547958
21435.260666,500,689.652352
26008.343398,500,700.868643
25381.595427,500,711.953347
24775.917919,500,722.997387
20829.497562,500,734.443203
20794.508505,500,745.622057
25466.906577,500,756.55634
27817.929506,500,767.867537
28162.49234,500,778.815742
25251.152924,500,790.018666
24767.853059,500,801.116573
28058.829993,500,812.15932
24182.271854,500,823.303046
31276.278406,500,834.243793
27850.062159,500,845.543728
29893.300913,500,856.485837
28200.084801,500,867.539476
33444.006215,500,878.681994
30430.316307,500,889.668401
28080.933921,500,900.765125
31845.265928,500,912.094328
31965.97845,500,923.174053
34937.419001,500,934.465488
27577.286734,500,945.573434
36111.678947,500,956.689981
30327.270801,500,967.853847
33330.848362,500,978.818812
31034.870928,500,989.879354
38064.631806,500,1001.153907
37383.960608,500,1012.13651
36175.159059,500,1023.36367
36745.20862,500,1034.346941
39864.401225,500,1045.303759
37489.568175,500,1056.474087
36993.898889,500,1067.528429
36478.180386,500,1078.649457
44334.270013,500,1089.6399
39774.244579,500,1100.713831
40670.237653,500,1111.839795
43249.904125,500,1122.763216
42896.945776,500,1133.728805
45968.65521,500,1144.928667
44217.219097,500,1155.990099
45320.031485,500,1167.124184
44907.171639,500,1178.064241
48178.104645,500,1188.965287
44652.353062,500,1200.050236
48007.818472,500,1210.93515
45807.464211,500,1222.212216
48507.099241,500,1233.206755
49162.963571,500,1244.079568
48464.60483,500,1255.113588
50280.224396,500,1266.122937
48159.2842,500,1277.139925
48850.710808,500,1288.281186
49926.385032,500,1299.309941
49762.948958,500,1310.466021
52149.538392,500,1321.445562
49332.877582,500,1332.377484
52846.522936,500,1343.501056
53581.233865,500,1354.396748
54312.319483,500,1365.682137
54134.087764,500,1376.514107
53233.478824,500,1387.57483
