#{"t_start": 1586213634.5600815, "env_id": "my_panda_free_space_traj"}
r,l,t
222.862583,500,14.436328
340.83294,500,25.168033
1102.090976,500,35.296373
1601.528324,500,45.500841
1664.29885,500,55.438295
1845.835551,500,65.414339
1878.903137,500,75.928774
2373.163004,500,86.511558
2679.482289,500,97.372323
3186.293273,500,108.871321
3591.824105,500,120.195973
3366.027754,500,131.71901
4077.500982,500,143.261392
4682.359011,500,154.798498
5237.922619,500,166.689159
5304.562396,500,178.124162
5509.689364,500,189.620537
6905.088789,500,201.124434
5608.50213,500,212.110199
7339.776294,500,223.640927
4340.108868,500,235.012001
6476.153847,500,246.487756
7343.004976,500,258.255173
6758.9715,500,269.790512
9013.678806,500,281.293904
5920.983974,500,292.540588
7990.832491,500,303.888885
6835.419235,500,315.341799
7386.04165,500,326.911408
8270.976133,500,338.619311
8270.543556,500,350.459981
8457.21054,500,361.972671
10473.085751,500,373.650059
11513.371199,500,385.218796
11261.107746,500,396.736985
12893.228146,500,408.270397
16323.25581,500,419.636346
14421.975099,500,431.219986
14313.43361,500,442.502964
18752.944673,500,453.794736
17248.070689,500,465.122242
16989.69374,500,476.158637
17595.173962,500,487.142137
15938.750422,500,498.42224
17563.550711,500,509.527546
16210.436426,500,520.791798
17420.249328,500,531.945507
16088.78459,500,543.020563
18317.501414,500,554.27536
17371.984893,500,565.25474
16178.963733,500,576.381292
21287.232402,500,587.683951
16950.656929,500,599.081455
19543.96574,500,610.743922
19816.802599,500,622.210582
20781.965274,500,633.353869
22663.280683,500,644.785391
22560.817729,500,656.057033
20468.771118,500,667.319182
21291.243487,500,678.468321
24081.49877,500,689.617015
26668.973991,500,700.819686
20895.763448,500,711.88786
23232.003462,500,722.903262
22036.056815,500,734.332148
24086.644611,500,745.55212
22699.358798,500,756.706861
26148.354669,500,767.791146
22787.464916,500,778.737273
31323.28866,500,789.911142
27965.884099,500,800.997754
24451.138954,500,812.292105
28001.853713,500,823.217253
30950.922557,500,834.166717
26897.027046,500,845.450511
33895.274025,500,856.395453
31842.548581,500,867.647933
30537.021991,500,878.565674
35638.519961,500,889.552855
30652.765153,500,900.872021
31551.055139,500,912.012738
36682.09046,500,923.080303
34704.27268,500,934.390888
35892.653951,500,945.472843
34341.825963,500,956.801231
34809.722149,500,967.745303
35780.731467,500,978.768748
34445.921902,500,990.036953
31648.68514,500,1001.12922
36618.109849,500,1012.105648
36537.789887,500,1023.316796
35547.195258,500,1034.288942
37938.122999,500,1045.472779
39451.428423,500,1056.41551
37932.314936,500,1067.442686
36612.814402,500,1078.607054
36635.342144,500,1089.58496
41655.710695,500,1100.676675
40252.976528,500,1111.761901
42538.801828,500,1122.688538
41739.984793,500,1133.889301
43232.934024,500,1144.880118
42448.86087,500,1155.926989
43998.404043,500,1167.054745
46374.84645,500,1177.980662
47332.040984,500,1189.099895
42108.492965,500,1199.932084
49113.502673,500,1210.856581
46411.022373,500,1222.107276
46154.758989,500,1233.113459
46128.724476,500,1244.000961
48452.914802,500,1255.043267
50042.477368,500,1266.035598
47473.156576,500,1277.204245
50947.042648,500,1288.13294
50781.113401,500,1299.21558
52111.35138,500,1310.3687
47315.396619,500,1321.35105
51058.448594,500,1332.526891
53665.359435,500,1343.416959
55126.670396,500,1354.331841
54424.551648,500,1365.600834
52674.751741,500,1376.454406
52111.698222,500,1387.74585
