#{"t_start": 1585155783.207826, "env_id": "my_panda_free_space_traj"}
r,l,t
170.222692,500,16.705251
165.841668,500,26.898774
227.32029,500,37.324931
138.223218,500,47.644628
283.867926,500,57.775518
147.365916,500,68.011222
295.682138,500,78.054617
500.120721,500,88.08866
657.165213,500,98.043221
496.060632,500,108.104937
535.475008,500,117.887099
705.172505,500,127.814378
1415.69252,500,137.48371
1275.394774,500,147.164563
1614.322465,500,157.013269
1642.332102,500,167.172075
1914.212541,500,177.286048
1739.335524,500,187.572192
2466.098621,500,198.139968
2890.53236,500,208.540404
2332.149492,500,218.910933
2261.546717,500,229.259176
2544.118284,500,239.804682
3566.965516,500,250.436988
4167.253703,500,261.120069
4430.737966,500,272.104383
4217.698004,500,282.879586
4939.595872,500,293.921179
3697.21808,500,305.167537
6125.827976,500,316.212753
5916.110798,500,327.357962
6295.275181,500,338.535125
6626.582856,500,349.81275
7047.110608,500,360.974363
6899.203215,500,372.24444
7089.841976,500,383.668235
6649.117427,500,394.954312
7949.809793,500,406.255988
7358.031329,500,417.544786
7615.266407,500,429.070258
7375.715001,500,440.308718
7268.719291,500,451.804702
7496.440191,500,462.950706
8728.001281,500,474.230613
8978.561345,500,485.522897
9633.609651,500,496.840264
8818.21187,500,507.877548
7946.518494,500,518.891984
8510.918729,500,530.166466
8957.132099,500,541.260566
10061.601106,500,552.324956
10547.918605,500,563.391221
9328.283435,500,574.885241
9451.25392,500,586.157631
10560.147093,500,597.327379
10741.905201,500,608.626909
10888.504058,500,619.742328
10108.945348,500,630.88786
10525.826602,500,642.222409
10037.557406,500,653.41723
10848.987014,500,664.551576
10044.232482,500,675.643291
12303.547443,500,686.946139
11292.812709,500,698.035644
13060.103338,500,709.180212
11669.869472,500,720.406031
14839.146118,500,731.423393
12995.634437,500,742.454669
13104.998987,500,753.332962
12143.704698,500,764.446641
14005.52166,500,775.139487
13092.471733,500,785.788751
13732.668119,500,796.200016
12963.869528,500,806.729315
12820.866906,500,817.21692
14506.178099,500,827.973083
13774.84971,500,838.441037
13299.322632,500,848.978586
16086.892412,500,859.609685
15592.429763,500,869.993249
16154.960556,500,880.186046
15875.39317,500,890.438624
15520.251806,500,900.855783
17750.96728,500,911.08784
18010.160822,500,921.369872
17074.365716,500,931.776039
17044.600713,500,942.121933
17381.729399,500,952.299321
22248.761996,500,962.819115
19220.632635,500,973.062369
15880.004874,500,983.281605
19389.171438,500,993.520626
19933.662072,500,1003.986807
20295.845681,500,1014.23192
21380.498587,500,1024.523593
19738.765613,500,1034.993396
20629.062971,500,1045.236942
19755.406437,500,1055.488786
21697.328885,500,1065.864426
21818.440154,500,1077.456307
19604.903437,500,1088.551295
21232.569509,500,1099.173692
21824.30214,500,1112.709741
21872.053736,500,1122.916072
21947.064819,500,1133.23308
22229.116047,500,1143.696506
22801.438851,500,1153.939965
22882.439078,500,1164.210959
23424.62359,500,1174.671239
25461.894405,500,1184.84218
22266.61875,500,1195.064818
21011.392426,500,1205.347513
24067.866426,500,1215.839535
22007.018779,500,1226.167598
23654.618024,500,1236.410864
22336.5453,500,1246.889042
27106.983912,500,1257.078048
26478.186099,500,1268.305067
23475.463965,500,1278.936084
25807.13887,500,1289.248584
22943.539588,500,1299.504507
24544.390218,500,1309.751263
24627.466736,500,1320.242568
26208.67981,500,1330.532927
