#{"t_start": 1585155782.3342092, "env_id": "my_panda_free_space_traj"}
r,l,t
210.909061,500,16.834421
203.852632,500,27.027962
230.516695,500,37.239693
255.540937,500,47.54045
171.486312,500,57.901844
278.658704,500,67.925499
351.044583,500,77.978417
493.52337,500,88.215223
625.481389,500,98.162709
722.709779,500,107.99069
871.574813,500,118.017766
1099.713364,500,127.705163
1517.078917,500,137.401152
1157.449605,500,147.285633
1699.514598,500,157.143829
1701.436278,500,167.087332
1938.614641,500,177.207772
2465.091607,500,187.701008
2312.104718,500,198.054466
2529.046964,500,208.463788
2848.486427,500,218.85271
3199.964105,500,229.404145
2855.420295,500,239.734034
3463.713965,500,250.579774
3629.42521,500,261.251052
3375.156836,500,272.03033
4041.282447,500,282.809752
4768.140001,500,294.065579
3834.312265,500,305.099155
5132.134621,500,316.154845
5498.201716,500,327.504073
6378.28027,500,338.677725
5703.376478,500,349.733008
7169.712282,500,360.908568
6504.641394,500,372.369978
7482.248535,500,383.5724
7290.080558,500,394.856841
7834.637155,500,406.378133
7693.650743,500,417.674532
8169.655083,500,428.984382
6725.12278,500,440.458024
7538.926961,500,451.715931
7099.427496,500,462.883007
8930.361727,500,474.371779
9795.627598,500,485.664324
8292.684835,500,496.777662
9656.855008,500,507.809355
7856.789645,500,519.026356
8122.82713,500,530.066953
8825.665197,500,541.16992
9829.52466,500,552.27711
9388.414368,500,563.540329
9903.900775,500,574.81949
10036.774149,500,586.300169
11224.181513,500,597.469109
11670.252794,500,608.559345
9124.01805,500,619.675576
9649.567901,500,631.019309
10677.797332,500,642.125968
9536.809915,500,653.327076
11825.761802,500,664.70085
10028.768019,500,675.791967
11846.351172,500,686.869191
11248.743028,500,697.970247
12908.054286,500,709.312076
10800.57675,500,720.340027
12369.250607,500,731.355511
12146.283699,500,742.596956
13311.548178,500,753.464662
12125.600832,500,764.354705
13814.681442,500,775.277577
14120.859801,500,785.685378
14706.800893,500,796.109576
13064.224148,500,806.878881
15049.730844,500,817.357528
13892.96192,500,827.902841
12747.418017,500,838.387203
12773.429947,500,849.133895
15957.553119,500,859.539326
16953.097896,500,869.926794
12848.951316,500,880.144155
19038.998297,500,890.593161
15909.089449,500,900.796021
17975.444579,500,911.236278
18704.083405,500,921.517338
18790.610327,500,931.700914
16743.280635,500,942.060835
15753.594105,500,952.44901
19234.924774,500,962.706026
19966.465744,500,972.990907
18479.091621,500,983.436944
18639.68214,500,993.669181
20798.622053,500,1003.916341
22147.137985,500,1014.178726
20709.380549,500,1024.674957
17052.439363,500,1034.920103
17552.092403,500,1045.173318
19096.392866,500,1055.640832
20840.731181,500,1066.014664
16924.601166,500,1077.38896
19572.606707,500,1088.695667
16718.275107,500,1099.080415
23982.349448,500,1112.644118
22510.084339,500,1123.069127
22726.750048,500,1133.378773
22852.166503,500,1143.616862
22636.405708,500,1153.876383
24671.642657,500,1164.35604
27058.578011,500,1174.554581
24843.120095,500,1184.763425
24395.396974,500,1194.998844
23510.801354,500,1205.494886
22102.444801,500,1215.767104
20626.91335,500,1226.306981
23547.229793,500,1236.544778
22064.359798,500,1246.806365
25127.543134,500,1256.985002
22468.25577,500,1268.442886
22940.936466,500,1278.84605
24529.305682,500,1289.167529
21375.941731,500,1299.648449
26010.322924,500,1309.89987
25351.949942,500,1320.162144
23104.050696,500,1330.443592
