#{"env_id": "my_panda_free_space_traj", "t_start": 1586098255.1724908}
r,l,t
108.281505,500,16.952227
228.55285,500,26.956771
226.412472,500,36.881888
175.11472,500,46.875972
284.822314,500,57.21801
134.192025,500,67.258651
263.889441,500,77.489207
406.185871,500,87.810691
478.533513,500,97.718283
680.898439,500,107.689252
699.475986,500,117.522907
1358.777724,500,127.291124
1199.388572,500,136.711318
1396.225757,500,145.988199
2214.182914,500,155.677899
2814.725095,500,165.489669
5378.914528,500,175.829092
5207.625145,500,186.682812
7244.431027,500,197.479875
8076.203892,500,208.596299
7352.542334,500,219.705722
7367.051504,500,230.755725
7588.997092,500,241.673055
9872.662037,500,252.62141
10247.349491,500,263.906525
11361.965328,500,274.78508
10985.441291,500,285.487655
10661.971911,500,296.186606
11059.203831,500,307.094973
13626.108927,500,317.898649
15492.368238,500,328.622
15841.722466,500,339.511395
18535.645668,500,349.783823
16493.605303,500,360.03896
21900.931819,500,370.637854
20663.63282,500,381.053801
23715.811049,500,391.499669
28070.001627,500,402.048101
22080.070477,500,412.219578
30985.205128,500,422.397994
26203.449358,500,432.5717
27537.498206,500,443.024699
28250.526455,500,453.189299
27956.382822,500,463.402426
32852.664064,500,473.872025
28335.398407,500,484.140427
34369.020261,500,494.326284
28607.20912,500,504.714389
35817.912593,500,515.088809
31165.660205,500,525.566543
34038.957831,500,536.010402
36104.856756,500,546.464308
35100.198687,500,556.883376
35914.27651,500,567.070412
41952.922202,500,577.446587
35994.73647,500,587.666092
41967.499247,500,598.127331
39971.326101,500,608.583695
38485.798054,500,619.189407
44037.777448,500,629.68542
44187.350583,500,639.967607
45634.890967,500,650.362407
47759.428375,500,660.763189
41497.02577,500,671.232003
42443.530649,500,681.844924
45063.312512,500,692.436576
43253.887645,500,702.693212
45865.650725,500,713.215577
49531.925547,500,723.582244
46975.86131,500,733.833175
48407.625846,500,743.950088
50941.952918,500,754.256957
50453.969799,500,764.428965
45193.470586,500,774.536439
48438.934397,500,784.882634
50494.04927,500,795.026634
51331.789041,500,805.166423
49391.976517,500,815.802209
53905.909736,500,826.149228
51396.182346,500,836.286178
47928.993272,500,847.099802
50614.422979,500,858.053221
47546.718722,500,868.845349
50118.693766,500,879.727596
52051.688243,500,890.97074
51603.807028,500,901.645387
53137.558876,500,912.167793
55954.793467,500,922.494119
56162.064296,500,933.111497
57232.443971,500,943.566666
58664.819304,500,953.635427
54876.703948,500,963.918086
57918.256561,500,974.075798
57966.607272,500,984.103544
58098.486992,500,994.389683
56190.279071,500,1004.564202
57463.225678,500,1014.743051
44212.272372,500,1025.088714
47550.100552,500,1035.117212
55058.679254,500,1045.124563
58855.194968,500,1055.182675
59444.523274,500,1065.635428
58971.8559,500,1075.637639
59165.886778,500,1085.663594
59824.112439,500,1095.984632
