#{"env_id": "my_panda_free_space_traj", "t_start": 1586636452.7642791}
r,l,t
265.960098,500,16.745378
305.896325,500,26.82155
188.925161,500,37.049187
184.527931,500,47.115477
238.654293,500,57.104486
286.400134,500,67.383984
195.269885,500,77.545125
379.660719,500,87.66923
500.416728,500,97.669753
504.308728,500,107.818621
1305.78639,500,117.515973
1505.131776,500,127.490444
2037.755965,500,137.458893
2262.037247,500,147.696409
2587.922151,500,157.944392
3937.083512,500,168.729523
4378.251705,500,179.258796
4017.008348,500,189.781213
4798.095812,500,200.709587
5155.324945,500,211.517309
4614.72631,500,222.377946
6306.079059,500,233.054214
5316.562147,500,243.962718
6845.318526,500,254.665165
5833.163044,500,265.261039
7584.100906,500,276.010254
5991.442617,500,286.675118
8509.520195,500,297.236593
9340.552401,500,308.214419
9604.905715,500,318.983284
9539.555246,500,329.580074
9795.717076,500,340.031546
9152.625444,500,350.653424
10413.050822,500,361.070855
12348.560261,500,371.528762
11986.87595,500,382.233639
15968.169706,500,392.720542
11183.871852,500,403.101427
14632.701016,500,413.531425
17141.794609,500,424.09336
13429.101554,500,434.538347
17269.856394,500,445.107754
15888.453304,500,455.598757
15929.057566,500,466.159348
18063.255871,500,476.674974
18961.23547,500,487.374279
18316.105372,500,498.067688
19917.059495,500,508.967185
20144.699576,500,519.944056
23604.407749,500,530.635645
22698.912538,500,541.122915
24561.309018,500,551.49684
24055.455439,500,562.148773
23615.111057,500,572.73823
22848.45233,500,583.284044
26097.183591,500,593.804595
26118.726499,500,604.089369
26798.811742,500,614.352603
28500.920334,500,624.905614
31502.796399,500,635.304128
33002.646618,500,645.62913
36921.306513,500,655.849607
35015.873243,500,666.232039
36514.253218,500,676.501738
36871.013934,500,686.797288
41191.903081,500,697.295187
41542.794838,500,707.613784
37126.893206,500,717.850827
34106.014005,500,728.136586
37476.557699,500,738.668586
41513.729622,500,748.916038
38775.739012,500,759.372921
37325.809345,500,769.634492
39033.44903,500,779.896436
39681.111993,500,790.142591
39480.797375,500,800.60027
38993.504232,500,810.796366
42638.137034,500,821.030089
44925.979306,500,831.50392
45887.208996,500,841.76433
41099.02149,500,851.944443
43949.059799,500,862.190969
46374.243455,500,872.6532
46877.422838,500,882.9841
42244.071211,500,893.552712
42357.356335,500,904.336863
46442.492629,500,914.849493
40836.323776,500,925.37765
43933.606434,500,936.132717
45863.898662,500,946.451182
44893.570124,500,956.648645
45178.814956,500,966.854841
45585.011272,500,977.347919
47435.990562,500,987.588892
47752.933607,500,997.839154
43782.100722,500,1008.261171
49465.269803,500,1018.485476
46181.039158,500,1028.712502
45001.780655,500,1038.943067
47062.08223,500,1049.401942
48927.525879,500,1059.559834
48139.378571,500,1069.966326
49858.38219,500,1080.145126
49666.186376,500,1090.366425
53286.936801,500,1100.563728
51595.591269,500,1110.955109
52062.748768,500,1121.075749
49053.121385,500,1131.223657
52512.36032,500,1141.644654
52350.384912,500,1151.846788
50981.880888,500,1162.009275
54167.276541,500,1172.168192
52193.089797,500,1182.572383
52874.796787,500,1192.789745
54269.185032,500,1203.194638
54382.197978,500,1213.868022
55933.779691,500,1224.576406
55767.18076,500,1235.250201
54072.752716,500,1246.20906
55332.441787,500,1256.729003
52191.834866,500,1267.138121
53691.447595,500,1277.522217
54804.280736,500,1288.080147
57391.579311,500,1298.478536
57480.831986,500,1308.893333
57259.985341,500,1319.449309
55260.993293,500,1329.61636
58716.422208,500,1340.016745
58054.219299,500,1350.171059
58081.875777,500,1360.662238
59625.274817,500,1370.817346
58373.115572,500,1381.419361
59708.339402,500,1391.588202
60185.483808,500,1401.791198
59279.758232,500,1412.024139
59452.310411,500,1422.387257
59340.417647,500,1432.575503
59583.715356,500,1442.751153
60873.362213,500,1453.21985
59249.351724,500,1463.445478
60837.217329,500,1473.774153
60665.98547,500,1483.932248
60131.456981,500,1494.29557
60546.637356,500,1504.5709
60305.905244,500,1514.840904
60770.915173,500,1525.219749
60157.406187,500,1535.390564
60664.302318,500,1545.559516
60428.729628,500,1556.036524
60818.84181,500,1566.450512
60473.081511,500,1576.768179
60828.483714,500,1586.963215
61136.900597,500,1597.298507
60818.454044,500,1607.477263
60656.022391,500,1617.640967
60656.337556,500,1628.004023
61062.461336,500,1638.163852
61602.963055,500,1648.295041
61440.763622,500,1658.438308
60823.278452,500,1668.794974
61115.356779,500,1678.932074
60718.862145,500,1689.313622
60494.188633,500,1699.465918
60794.754543,500,1709.630472
59990.166786,500,1719.809246
61470.092025,500,1730.172297
61032.851934,500,1740.315659
60463.262154,500,1750.468279
61845.831693,500,1760.850002
60878.63535,500,1771.090076
60357.605653,500,1781.263062
59720.708983,500,1791.409406
59770.203742,500,1801.7873
58025.991708,500,1811.961166
58609.777653,500,1822.347599
60027.998528,500,1832.703291
60517.578534,500,1842.840419
61082.737867,500,1852.960175
61329.421301,500,1863.308494
59791.812646,500,1873.525716
61302.48463,500,1883.683505
60468.154806,500,1893.798481
61200.898723,500,1904.122985
62133.401538,500,1914.236385
61402.973958,500,1924.370926
61723.21605,500,1934.687548
60512.495741,500,1944.832211
61651.121603,500,1954.974726
61874.343171,500,1965.123564
60808.164613,500,1975.550783
60720.993817,500,1985.688199
61159.298527,500,1996.030158
62169.63711,500,2006.16798
61173.191956,500,2016.319788
61424.117687,500,2026.49418
61981.032537,500,2036.863278
61697.312618,500,2047.088409
61720.424106,500,2057.421258
61560.82239,500,2067.835186
61731.181054,500,2078.012062
61334.810099,500,2088.313188
60723.788052,500,2098.724367
61785.524123,500,2109.082675
61747.259775,500,2119.253828
62425.763937,500,2129.422159
61419.138455,500,2139.781499
61518.769996,500,2149.898704
61544.294327,500,2160.005717
59418.382403,500,2170.37493
61338.419018,500,2180.560413
62190.318623,500,2190.83059
62065.843207,500,2201.20157
61122.267822,500,2211.538342
61931.513649,500,2221.709275
60144.19481,500,2231.886669
62052.63473,500,2242.272432
61913.332021,500,2252.400806
60872.019965,500,2262.75241
61817.670966,500,2272.876907
61908.489678,500,2283.242201
61415.131537,500,2293.281088
61373.56928,500,2303.733294
61913.977265,500,2313.762811
61570.324774,500,2323.81744
61752.718683,500,2333.921
62111.167254,500,2344.241668
61607.582435,500,2354.344944
61394.181907,500,2364.489282
62238.391623,500,2374.85259
61856.113726,500,2385.044923
61504.738013,500,2395.089572
62250.314337,500,2405.208647
60647.740789,500,2415.821245
61225.655963,500,2426.057974
61913.52146,500,2436.311978
61699.034194,500,2446.911368
61843.983105,500,2457.288051
62031.778361,500,2467.638275
61635.554509,500,2478.321615
62476.125772,500,2488.561066
61881.895634,500,2498.727387
61995.236175,500,2508.866061
61531.31634,500,2519.222668
61951.895534,500,2529.488219
61982.813501,500,2539.818665
61838.801179,500,2550.170464
61769.034576,500,2560.393178
62137.197041,500,2570.542938
61627.559393,500,2580.68323
