#{"t_start": 1590644056.7703788, "env_id": "my_panda_free_space_traj"}
r,l,t
291.788964,500,16.490758
197.464762,500,26.373564
423.846524,500,36.270059
274.961416,500,46.209482
331.703814,500,56.511681
381.386634,500,66.830196
455.192403,500,77.354852
260.486481,500,87.979531
420.014706,500,98.614052
441.631491,500,109.506161
761.975019,500,120.563928
847.241872,500,131.775554
1190.963161,500,142.974128
1121.654939,500,154.00632
1382.688458,500,165.25549
1321.281476,500,176.506546
1354.189357,500,187.571642
698.583751,500,199.034866
1211.791477,500,210.225513
1252.110551,500,221.299541
1357.709497,500,232.228662
1424.706778,500,243.179815
1535.396348,500,254.087864
1447.041533,500,264.879755
1512.670706,500,275.991231
1360.164193,500,286.710427
1507.81746,500,297.53018
1607.445078,500,308.240004
143.597796,500,319.374452
661.05357,500,330.218077
1627.585744,500,340.886194
1397.734885,500,351.799796
1455.77668,500,362.641964
1647.999774,500,373.482514
1594.829697,500,384.493737
1597.816012,500,395.319331
1736.665468,500,406.076977
1687.64266,500,417.167098
1693.146781,500,428.096686
1741.00761,500,438.930541
1819.811448,500,449.768289
1870.388748,500,460.799818
1756.947244,500,471.60189
1953.327157,500,482.363548
1974.986738,500,493.501655
1969.218744,500,504.385834
2194.252546,500,515.099088
2299.73879,500,526.101973
2125.030566,500,536.738562
2167.577198,500,547.592111
2671.646065,500,558.216546
2244.787397,500,569.103974
2499.830741,500,579.561502
2335.46683,500,590.093207
2381.739561,500,601.067344
2398.194988,500,611.602399
2566.991862,500,622.110098
2476.115724,500,632.597281
2773.623615,500,643.367641
2859.83871,500,653.828427
2701.776356,500,664.504411
2711.468579,500,675.355469
2788.720795,500,685.956654
2862.749028,500,696.616261
2749.149806,500,707.818694
2930.943305,500,718.563787
2907.52656,500,729.16977
2933.434963,500,739.93136
2816.955947,500,750.439676
2951.250481,500,760.856968
2921.268615,500,771.309113
2832.28863,500,782.004764
3003.211136,500,792.493705
3073.428479,500,803.066736
2876.770336,500,813.900852
3176.93013,500,824.558348
3127.062731,500,835.101811
3223.975374,500,845.824254
3242.82864,500,856.433854
3100.646894,500,867.197935
3132.884544,500,877.957188
3260.003418,500,888.861184
3158.368646,500,899.436836
3158.859697,500,910.073944
3203.08049,500,921.03595
3264.572288,500,931.801553
3359.960491,500,942.599694
3309.292274,500,953.345931
3384.70379,500,964.251059
