#{"env_id": "my_panda_free_space_traj", "t_start": 1583758168.6343029}
r,l,t
22.28187,1001,41.591108
3.363326,1001,76.238843
3.84428,1001,111.192576
5.442227,1001,146.260883
5.977136,1001,181.998446
13.457655,1001,217.972711
6698.083785,1001,254.655675
8830.34555,1001,290.738305
9583.034414,1001,326.173774
10558.481679,1001,361.938361
10853.076939,1001,398.10561
10760.258516,1001,434.268469
10193.225325,1001,470.861389
11829.449131,1001,506.788643
11932.239341,1001,542.483689
12106.089815,1001,577.984447
12479.546148,1001,613.559823
11968.938372,1001,649.269764
11562.723251,1001,685.733678
12311.914307,1001,722.114928
11899.971302,1001,758.142832
10502.930431,1001,794.217551
12660.705701,1001,830.617359
12291.397665,1001,867.847338
366.12213,1001,904.302685
12142.759241,1001,940.991964
12283.750206,1001,977.947606
108.627131,1001,1015.065082
25.068911,1001,1051.416505
12700.604913,1001,1087.481077
21313.221316,1001,1123.154987
19937.855629,1001,1160.215841
23826.15451,1001,1196.187367
11684.985481,1001,1232.396517
10371.380602,1001,1268.368458
11619.992524,1001,1304.84787
11637.815853,1001,1340.742407
38784.00078,1001,1376.977106
10418.6324,1001,1413.333721
37706.621264,1001,1449.808042
11957.198183,1001,1485.501472
50682.00485,1001,1521.704982
5919.105558,1001,1557.414343
56144.956465,1001,1594.009704
6084.804535,1001,1629.950327
46745.445859,1001,1665.843401
63097.013607,1001,1701.815153
10759.781384,1001,1737.387562
75273.769131,1001,1773.31344
3202.974054,1001,1808.676552
64889.959121,1001,1844.227077
9441.56828,1001,1879.74255
64278.45145,1001,1915.790139
74197.421783,1001,1951.29982
72627.916799,1001,1987.402431
72125.302976,1001,2023.400411
76040.806577,1001,2059.832013
84455.140803,1001,2096.078611
85626.837698,1001,2132.51357
76960.953819,1001,2168.560474
67282.586722,1001,2205.324055
459.158478,1001,2241.306583
78456.747002,1001,2277.582759
89572.527884,1001,2313.904362
1621.069188,1001,2349.930852
81265.403202,1001,2385.947023
478.733699,1001,2421.905678
68870.422874,1001,2458.376615
48005.566487,1001,2494.96603
3165.5578,1001,2531.042692
95288.240807,1001,2566.915935
6048.477615,1001,2602.73081
4186.604962,1001,2638.858776
7692.446255,1001,2674.962219
7121.961656,1001,2710.765944
63092.923406,1001,2746.425043
95418.308615,1001,2782.283368
89994.880359,1001,2818.244232
572.81572,1001,2853.742776
3522.773463,1001,2889.189987
93792.986759,1001,2925.076141
3099.148938,1001,2961.184782
100095.497874,1001,2996.926447
3793.401581,1001,3032.334823
4340.339953,1001,3068.128843
101855.138955,1001,3104.489227
1721.79156,1001,3139.507158
98667.608108,1001,3173.967679
1454.640368,1001,3209.30199
102128.877746,1001,3244.536042
102593.596539,1001,3279.529803
93041.264756,1001,3313.870856
645.051828,1001,3349.68867
334.404649,1001,3385.009019
62683.840198,1001,3420.651346
1260.716977,1001,3455.908058
78971.483533,1001,3490.896866
369.282164,1001,3526.271351
97861.760686,1001,3561.493235
93875.360216,1001,3596.240076
99093.656974,1001,3630.446143
1490.960433,1001,3664.741717
3373.192513,1001,3697.917216
557.188418,1001,3730.193379
338.002197,1001,3762.790256
70488.533132,1001,3794.715257
76887.598834,1001,3827.250678
355.572309,1001,3859.893944
71718.399392,1001,3892.455818
71421.351451,1001,3925.157194
413.121184,1001,3957.480896
206.389542,1001,3989.888939
176.520347,1001,4022.413158
93962.505405,1001,4054.965946
97169.884666,1001,4086.921262
99666.217244,1001,4119.5673
107276.953598,1001,4151.735567
101506.514081,1001,4184.153447
263.295137,1001,4216.464471
30830.283067,1001,4249.179846
4421.526798,1001,4281.505133
166.425222,1001,4313.635126
95726.448396,1001,4346.075652
219.897919,1001,4378.721477
276.110269,1001,4411.160865
77539.25819,1001,4443.09791
100797.643123,1001,4475.722558
99331.330596,1001,4508.60283
63789.31274,1001,4542.394049
55787.408026,1001,4576.556966
87739.168249,1001,4610.906446
68791.974943,1001,4644.739499
387.635585,1001,4678.794048
68882.217581,1001,4712.453674
315.078084,1001,4745.939314
86461.690509,1001,4779.356165
84756.178033,1001,4813.11869
82686.556104,1001,4846.758324
85420.355559,1001,4880.4766
103399.246323,1001,4914.787518
106466.810207,1001,4948.892177
853.412245,1001,4984.352086
94258.252086,1001,5019.700747
90317.826258,1001,5054.828513
95620.229324,1001,5090.539397
82512.993389,1001,5126.557328
6610.630697,1001,5161.738037
461.788536,1001,5196.942139
82430.439719,1001,5232.605176
92794.587246,1001,5268.097438
101909.677852,1001,5303.571167
102652.222494,1001,5339.309335
321.130217,1001,5375.162576
63235.242953,1001,5411.016602
639.62142,1001,5446.750953
365.539537,1001,5482.144915
845.187949,1001,5517.251258
82009.55881,1001,5553.296706
11110.48522,1001,5588.308485
7509.330697,1001,5623.894553
9183.363804,1001,5658.865089
9040.41811,1001,5694.748796
100975.346765,1001,5730.744545
108916.346281,1001,5767.141129
7645.682778,1001,5802.584117
9448.959415,1001,5837.749783
5978.892706,1001,5873.39592
102674.395898,1001,5910.045178
5460.304064,1001,5945.380239
81277.964929,1001,5981.246649
8067.822847,1001,6016.676098
102641.812736,1001,6052.421749
104552.089044,1001,6088.107574
7548.906399,1001,6124.103076
93939.062113,1001,6159.808872
92243.920997,1001,6196.090481
1401.994632,1001,6231.646844
1099.705303,1001,6268.446226
109209.172223,1001,6304.552011
78993.695381,1001,6340.419381
91303.838247,1001,6376.195014
95064.167158,1001,6411.512372
697.337458,1001,6447.110718
556.263258,1001,6482.394442
756.78544,1001,6518.466505
95870.510228,1001,6554.501019
105945.47195,1001,6590.410517
99609.527291,1001,6626.164746
100090.681941,1001,6661.739469
1452.723167,1001,6697.502079
1836.93539,1001,6732.835652
111968.177921,1001,6768.409572
862.930608,1001,6804.418876
98347.442756,1001,6840.552112
834.618171,1001,6876.169376
637.383114,1001,6912.993267
107608.126486,1001,6948.517354
550.871061,1001,6984.547697
874.446805,1001,7019.783551
87224.096585,1001,7055.245879
801.752538,1001,7090.878431
106797.177567,1001,7126.175221
81132.59466,1001,7162.051497
8288.14008,1001,7198.196343
87923.659895,1001,7233.760289
107511.167715,1001,7269.089122
73345.892191,1001,7304.355206
83560.206376,1001,7339.852438
533.900391,1001,7375.248868
606.51606,1001,7410.435824
8191.220024,1001,7446.150214
2125.993267,1001,7481.719209
1007.59449,1001,7516.974464
92339.782232,1001,7552.477394
96370.737416,1001,7587.874894
108920.563762,1001,7623.782758
105232.285117,1001,7659.556434
2220.335741,1001,7695.379393
110987.471275,1001,7731.495
118239.580328,1001,7767.645015
613.805564,1001,7803.335502
8644.592337,1001,7838.365881
111663.464521,1001,7873.791454
108683.106922,1001,7909.31457
537.520513,1001,7944.493382
499.837912,1001,7979.216134
232.971196,1001,8013.829654
265.390942,1001,8048.671668
22003.566078,1001,8083.599413
280.160334,1001,8118.427391
110.700644,1001,8153.43923
69263.031059,1001,8188.419148
78.49211,1001,8223.667145
63.079105,1001,8258.759428
96.02941,1001,8293.767705
120.34267,1001,8329.012366
59.419301,1001,8364.389595
110617.647145,1001,8399.818316
107493.281857,1001,8435.294375
89847.840814,1001,8471.159917
90879.277281,1001,8506.524187
75535.280752,1001,8542.142246
81238.393784,1001,8577.156002
54.910006,1001,8612.328909
77224.841907,1001,8647.908619
99901.925386,1001,8682.7774
103338.770072,1001,8718.161313
82.183927,1001,8752.948638
24.504891,1001,8787.856575
