#{"env_id": "my_panda_free_space_traj", "t_start": 1583758167.1838994}
r,l,t
18.695639,1001,42.326237
3.633979,1001,76.978468
3.318014,1001,111.671272
2.598708,1001,146.746062
6.75801,1001,182.733284
5.703666,1001,218.697538
6091.565654,1001,255.146626
9011.840102,1001,291.180691
9747.566273,1001,326.906172
9956.177676,1001,362.680232
9359.560015,1001,398.612939
10945.179054,1001,434.762434
9949.596176,1001,471.567743
10201.14086,1001,507.505915
11481.252859,1001,542.978944
12100.569363,1001,578.414839
11559.782768,1001,614.291575
12541.710541,1001,649.996602
12872.886569,1001,686.230314
11590.33427,1001,722.553339
11722.597586,1001,758.874891
11344.828662,1001,794.952686
12316.372179,1001,831.351449
12191.375758,1001,868.29373
12201.283331,1001,904.80441
11785.313151,1001,941.714923
11504.596031,1001,978.67694
9015.863581,1001,1015.522036
20006.414168,1001,1051.887571
11583.996363,1001,1088.214472
10233.176417,1001,1123.887849
20575.31421,1001,1160.713422
11393.686172,1001,1196.673259
9673.489781,1001,1233.116434
28874.782639,1001,1269.092469
29183.944077,1001,1305.2478
39414.355293,1001,1341.168622
45973.220352,1001,1377.700813
54868.142046,1001,1414.0575
9598.761302,1001,1450.317436
10328.567227,1001,1485.950738
48666.997408,1001,1522.432701
38439.966526,1001,1558.151032
10041.864071,1001,1594.49546
67654.300293,1001,1630.425611
62951.729055,1001,1666.33394
70186.068748,1001,1702.53264
10705.950093,1001,1737.880366
1709.749903,1001,1773.761134
1850.068261,1001,1809.163898
3874.555294,1001,1844.965298
7937.148893,1001,1880.469554
5800.660735,1001,1916.202204
5002.445183,1001,1951.720651
80109.094945,1001,1988.139954
1796.101726,1001,2024.134133
79523.026327,1001,2060.215952
1036.147711,1001,2096.501443
87997.127623,1001,2133.241763
1681.924971,1001,2169.298618
72871.954485,1001,2205.808797
85736.388541,1001,2241.766251
437.077206,1001,2278.322399
613.403634,1001,2314.619764
624.535357,1001,2350.430212
955.031862,1001,2386.40562
895.098411,1001,2422.634789
1051.782644,1001,2459.100493
72690.898751,1001,2495.703276
2547.878197,1001,2531.443231
3137.956012,1001,2567.337066
88975.888064,1001,2603.466083
3762.077021,1001,2639.58999
2943.160898,1001,2675.472206
1691.946408,1001,2711.239712
72891.210424,1001,2747.171336
101073.585905,1001,2783.019849
102033.215368,1001,2818.768459
78302.194477,1001,2854.220844
2859.416318,1001,2889.939056
87983.896571,1001,2925.828721
4755.507005,1001,2961.698368
96507.165304,1001,2997.409259
104308.412947,1001,3033.091378
101278.179201,1001,3068.887454
103577.93063,1001,3105.015436
91986.595995,1001,3140.03336
98337.734297,1001,3174.738628
101881.703107,1001,3210.080271
97350.083962,1001,3245.293876
97508.484172,1001,3280.000047
4080.246911,1001,3314.390963
99758.513649,1001,3350.445645
466.680018,1001,3385.765263
473.81549,1001,3421.178562
77383.40176,1001,3456.369314
75662.288472,1001,3491.647879
74594.972636,1001,3527.03004
337.541299,1001,3562.022085
99921.862913,1001,3596.756942
1969.249602,1001,3631.206454
106679.898148,1001,3665.530866
663.262236,1001,3698.460385
95127.547669,1001,3730.731745
86676.994801,1001,3763.587206
76687.811912,1001,3795.520162
81870.315256,1001,3827.828438
212.610639,1001,3860.460281
423.957287,1001,3893.259725
266.813936,1001,3925.956428
232.121915,1001,3958.282794
84068.401443,1001,3990.444222
502.379683,1001,4022.990813
238.980563,1001,4055.75926
431.394793,1001,4087.724063
554.583585,1001,4120.097496
2308.102275,1001,4152.288247
200.136331,1001,4184.962269
493.412305,1001,4217.266336
267.231989,1001,4249.760754
4757.461993,1001,4282.055156
158.227002,1001,4314.43556
140.406858,1001,4346.883483
1726.834717,1001,4379.298295
128.507325,1001,4411.746709
66524.528013,1001,4443.90466
199.955015,1001,4476.502241
79612.166614,1001,4509.176831
79448.360036,1001,4542.910985
305.795134,1001,4577.327378
437.974652,1001,4611.697819
827.110788,1001,4645.520247
91032.584888,1001,4679.313139
349.022311,1001,4712.98881
74427.331616,1001,4746.719142
233.877497,1001,4780.126711
339.697818,1001,4813.66742
71896.852078,1001,4847.30083
1495.536297,1001,4881.261408
3047.522246,1001,4915.574802
103814.904908,1001,4949.380108
591.246138,1001,4984.86353
416.186814,1001,5020.467587
85446.613686,1001,5055.575653
87059.787957,1001,5091.035164
4277.5566,1001,5127.020155
77383.273451,1001,5162.495281
3883.699004,1001,5197.696502
523.279308,1001,5233.135051
868.372655,1001,5268.57707
104004.481805,1001,5304.340376
392.79432,1001,5340.073468
715.704555,1001,5375.920002
66809.121443,1001,5411.505442
4008.494918,1001,5447.228686
1866.425686,1001,5482.904734
1509.421608,1001,5517.999325
70935.387784,1001,5553.771466
95048.385767,1001,5588.816243
85327.767092,1001,5624.663225
8882.296022,1001,5659.618668
89522.845852,1001,5695.243703
9295.905354,1001,5731.209561
105801.084046,1001,5767.88324
84572.5382,1001,5803.341614
8226.478213,1001,5838.197618
8060.777412,1001,5873.836328
8849.696787,1001,5910.782709
89794.546499,1001,5946.128839
86430.324672,1001,5981.764688
101855.25474,1001,6017.178111
105856.457576,1001,6053.167248
102143.832207,1001,6088.838585
102452.749929,1001,6124.609678
450.940158,1001,6160.315076
73208.093753,1001,6196.566761
499.395738,1001,6232.388912
102636.848607,1001,6268.96877
99783.795278,1001,6304.940757
1316.402809,1001,6340.863612
86465.662614,1001,6376.92377
1352.21713,1001,6412.245977
1212.840002,1001,6447.619213
975.505001,1001,6482.853202
100501.540838,1001,6519.22234
816.036534,1001,6555.256226
2536.468385,1001,6590.897799
1064.481215,1001,6626.603024
94431.630595,1001,6662.471016
1739.549891,1001,6698.243101
1222.772795,1001,6733.344486
115646.130405,1001,6768.910061
94841.143576,1001,6805.163901
104571.146282,1001,6841.305552
113494.008234,1001,6876.663271
100648.307972,1001,6913.449873
98462.689971,1001,6949.032979
724.958696,1001,6985.300067
1085.605025,1001,7020.292501
1346.731891,1001,7055.733808
7358.565638,1001,7091.329886
10959.185385,1001,7126.926598
83726.633718,1001,7162.803034
97681.818951,1001,7198.702365
3948.596432,1001,7234.244536
6285.487719,1001,7269.846459
95128.947265,1001,7305.118053
88665.677493,1001,7340.326277
113297.418682,1001,7375.748905
98943.401702,1001,7411.184075
68310.8532,1001,7446.902515
1002.566941,1001,7482.235671
93384.288298,1001,7517.449436
98251.463184,1001,7553.241229
654.166536,1001,7588.636742
115068.281684,1001,7624.29543
3392.029862,1001,7660.074811
106983.789822,1001,7695.859648
96580.261047,1001,7732.246227
547.171776,1001,7768.155602
111970.975051,1001,7803.796348
725.260532,1001,7838.871521
3974.144854,1001,7874.549343
454.333143,1001,7910.064415
73613.45464,1001,7944.987044
1083.136883,1001,7979.686737
392.071131,1001,8014.5818
23.582323,1001,8049.415765
14274.217789,1001,8084.09889
121.111817,1001,8118.923764
89259.090418,1001,8154.193076
67929.594849,1001,8189.167912
101.468377,1001,8224.133791
42.667115,1001,8259.257713
68205.870717,1001,8294.288043
216.531858,1001,8329.769154
27614.205297,1001,8364.895021
87.993249,1001,8400.288729
81625.311966,1001,8435.817583
73.101826,1001,8471.916063
69.329895,1001,8507.035075
84289.727514,1001,8542.63852
69.259511,1001,8577.639352
99895.314028,1001,8613.087749
79249.404665,1001,8648.407485
86614.469031,1001,8683.204816
91310.372757,1001,8718.5978
122.725338,1001,8753.705884
94669.814793,1001,8788.610676
