#{"t_start": 1586127331.6701515, "env_id": "my_panda_free_space_traj"}
r,l,t
220.66283,500,16.854449
177.419993,500,27.215561
253.024129,500,37.485618
180.427,500,47.754182
223.424834,500,58.187109
285.737405,500,68.290145
106.642004,500,78.277458
249.451068,500,88.491912
234.410781,500,98.441938
206.894417,500,108.369796
285.549783,500,118.27943
386.865149,500,128.551138
258.63742,500,138.408911
323.158132,500,148.332701
413.751959,500,158.437105
952.011433,500,168.365881
755.238775,500,178.201205
1099.041639,500,188.184619
2019.566328,500,198.055115
1985.238103,500,208.143926
2537.003704,500,218.453186
3089.767609,500,228.984904
3685.888682,500,239.32394
2454.767504,500,249.695511
4141.017174,500,260.329212
3893.451992,500,270.825766
5126.543546,500,281.260715
5122.310546,500,291.752195
4315.064233,500,302.452303
6360.488989,500,312.975982
7227.359764,500,323.519083
6925.703814,500,334.326528
7126.732819,500,344.942086
8959.403431,500,355.485005
8189.748294,500,366.192732
8522.799474,500,376.669588
8780.349931,500,387.244226
8853.748772,500,398.178367
10623.6972,500,408.741228
10117.9328,500,419.175002
10835.57934,500,429.712431
10057.343448,500,440.383264
11264.968908,500,450.924268
10864.849911,500,461.561569
12828.212797,500,472.434958
12377.367108,500,483.139071
11701.792464,500,493.77227
11703.707191,500,504.445041
13384.409939,500,514.786392
10346.857386,500,525.17285
12799.870544,500,535.608494
14729.495962,500,546.120512
13210.22566,500,556.43047
14989.001521,500,566.841333
12141.548908,500,577.681574
14354.027598,500,587.917035
14660.943334,500,598.101008
14210.888707,500,608.306945
12723.447374,500,618.670095
14890.140675,500,628.859148
16133.88921,500,639.10445
14264.669116,500,649.413144
14850.109329,500,659.547947
15291.454724,500,669.755153
15516.78902,500,680.23917
16643.190565,500,690.464915
14948.643388,500,700.671006
15466.146962,500,711.030847
15368.214852,500,721.207387
18186.355685,500,731.453111
19035.002809,500,741.681119
19316.753328,500,752.074895
17801.382999,500,762.328552
18989.229042,500,772.583726
18390.055594,500,783.099238
17301.687277,500,793.466557
22130.847259,500,803.744609
20879.276414,500,814.123188
17999.232883,500,824.414444
18440.350928,500,834.728646
20740.54926,500,845.070712
22087.904708,500,855.519428
23360.34089,500,865.721169
24286.641076,500,875.914416
23421.573867,500,886.375745
24558.483713,500,896.507411
24706.611109,500,906.701431
24723.405913,500,916.86108
26306.387311,500,927.239649
26361.094119,500,937.474082
26940.92523,500,947.621579
26459.716035,500,958.005979
24932.322105,500,968.108717
29060.373449,500,978.19073
31045.766072,500,988.550555
