#{"t_start": 1586038441.3781428, "env_id": "my_panda_free_space_traj"}
r,l,t
206.492478,500,14.493634
667.818161,500,24.818392
906.36212,500,34.906384
1578.581709,500,45.601155
1426.23187,500,56.520368
2172.60839,500,67.731983
2360.364884,500,78.684812
2992.047605,500,89.725268
2712.639342,500,100.805777
3203.993864,500,111.586832
4630.781957,500,122.344463
3762.232753,500,133.419693
5606.270902,500,144.269302
5121.82426,500,155.478649
6098.491311,500,166.598989
6962.532576,500,177.757975
9059.557669,500,189.049943
8581.544791,500,200.260802
8097.249386,500,211.479566
9462.764066,500,222.946997
8016.560107,500,234.225267
8764.498389,500,245.659152
8615.797774,500,256.902935
10859.036198,500,267.874156
11234.567424,500,279.117512
11508.774853,500,290.223954
12426.215329,500,301.220351
13828.901078,500,312.658168
14576.694739,500,323.717293
13672.893659,500,334.772302
12901.812118,500,345.595704
13519.43888,500,356.513623
13649.57883,500,367.520945
11307.535537,500,378.433424
15993.57224,500,389.485688
16245.92224,500,400.369897
13514.916594,500,411.180922
15143.409471,500,422.12464
16489.9645,500,432.950414
13989.438949,500,444.082229
13107.575746,500,455.22657
13837.592651,500,466.325948
15878.19824,500,477.233172
15417.470582,500,487.961087
14751.688439,500,498.693231
15660.289901,500,509.649935
16638.068448,500,520.422601
15851.777296,500,531.291807
14730.674409,500,542.067887
16979.112011,500,552.844723
18539.899807,500,563.76123
17516.312023,500,574.92749
11249.213003,500,586.134468
12417.679884,500,597.376479
15979.71663,500,608.079649
18347.163365,500,618.995002
19876.778303,500,629.78208
16865.960592,500,640.832262
15566.200208,500,651.922059
17788.472454,500,662.736193
9692.34345,500,674.285129
13930.406964,500,685.967979
16629.571696,500,696.749179
13627.381844,500,707.992774
16134.794484,500,718.793815
18465.288692,500,729.56687
16842.729566,500,740.660361
16995.928044,500,751.529406
16208.233593,500,762.530375
17234.212446,500,773.464007
16635.9576,500,784.429949
18122.018121,500,795.413836
17604.588209,500,806.503649
17162.006063,500,817.540007
15619.745756,500,828.811955
17311.728597,500,839.662967
18300.290466,500,850.785702
18341.369677,500,861.629674
18831.207556,500,872.664587
16529.840343,500,883.57929
18255.165335,500,894.396467
19309.612166,500,905.551981
20155.004636,500,916.234136
18654.894678,500,927.171183
18623.942805,500,938.442667
18550.364386,500,949.615843
18048.406289,500,960.718408
17172.66988,500,971.477145
16161.253639,500,982.256528
17727.235838,500,993.428253
18694.185662,500,1004.066873
2048.28078,500,1015.535492
16163.041836,500,1026.675757
15108.192261,500,1037.434601
17536.568063,500,1048.843527
15999.665097,500,1059.572728
20248.893733,500,1070.238752
13539.223166,500,1081.781267
14753.276752,500,1093.20413
12890.401585,500,1104.63841
16921.804755,500,1116.176115
13327.55635,500,1127.338031
19371.78023,500,1138.764079
16477.025661,500,1149.984926
18606.489117,500,1160.86517
19463.589522,500,1171.785811
20219.3899,500,1182.462465
17972.912159,500,1193.376805
18444.193689,500,1204.414951
16983.500127,500,1215.089399
18608.258627,500,1226.466195
18391.566829,500,1237.173937
17405.537936,500,1247.916901
18281.760379,500,1258.999855
19540.455683,500,1269.76303
19069.332381,500,1280.845132
17234.369963,500,1291.630598
17549.710565,500,1302.697278
18035.964411,500,1313.831077
19175.107858,500,1324.479344
19160.606855,500,1335.298496
18152.263272,500,1346.396372
18586.401978,500,1357.168765
17257.631055,500,1368.231664
