#{"env_id": "my_panda_free_space_traj", "t_start": 1586128493.1703675}
r,l,t
315.473086,500,16.663553
212.958514,500,26.750152
351.964891,500,36.771603
484.228837,500,46.75026
318.169284,500,56.928135
421.546632,500,66.880239
853.851758,500,76.762617
925.898676,500,86.819877
1383.064606,500,96.611755
1367.456926,500,106.454941
2197.400745,500,116.785891
3208.163901,500,127.353988
2019.095322,500,137.813838
4465.982065,500,148.169436
3293.871141,500,158.715912
3500.191627,500,168.870612
3524.067367,500,179.100471
3933.476708,500,189.518005
4197.906723,500,199.777203
3993.692153,500,210.03186
3937.726068,500,220.43859
5272.999173,500,231.220655
6099.042473,500,242.023803
5900.847296,500,253.086435
7381.688187,500,264.491023
6789.163996,500,275.666358
7335.868623,500,286.867732
7598.730402,500,298.157784
7748.775521,500,309.723668
7399.956112,500,320.957963
7545.406237,500,332.089069
7371.380037,500,343.429548
7661.270401,500,354.778233
7368.917077,500,366.060446
8265.660542,500,377.510131
8228.453827,500,388.574831
8317.590528,500,399.919729
9513.10322,500,411.45022
8114.320476,500,422.741371
8934.145584,500,434.070566
8817.118587,500,445.213266
7872.724846,500,456.604177
8117.94703,500,467.827108
8998.61496,500,479.051558
8639.057098,500,490.639346
9804.525905,500,501.96588
9222.959989,500,513.228686
10910.746362,500,524.750171
9193.767095,500,535.960999
9631.072229,500,547.180799
10485.710862,500,558.334059
12697.083938,500,569.567827
10874.01801,500,580.586326
11907.286168,500,591.809819
10000.715667,500,603.093171
11375.674464,500,614.00474
12330.07363,500,624.80073
13526.43025,500,635.619259
13111.017314,500,646.337136
13693.156185,500,656.900431
15551.58169,500,667.279676
12393.638994,500,677.853959
13894.561665,500,688.354299
15703.569288,500,698.761694
15660.408187,500,709.522505
15616.604397,500,719.945728
16498.331709,500,730.255539
17070.706101,500,740.764822
13977.846836,500,751.254228
13445.586857,500,761.877619
16996.769348,500,772.425235
14777.248403,500,783.158196
17901.392422,500,793.571241
17654.154348,500,803.92972
15767.639739,500,814.450312
16287.079685,500,824.827061
17465.309071,500,835.260263
18106.908975,500,845.690321
19737.126158,500,856.017406
18613.424,500,866.193956
20298.566152,500,876.486933
17262.246054,500,886.909813
18492.34036,500,897.092359
17806.475235,500,907.329481
18979.453911,500,917.803852
20627.581983,500,928.067214
17729.186175,500,938.351224
18571.164185,500,948.502986
20067.979554,500,959.014293
20856.699591,500,969.23966
21368.263887,500,979.475959
20567.011633,500,989.909738
21837.355101,500,1000.090695
21384.081287,500,1010.257753
18361.026887,500,1020.669719
