#{"t_start": 1582730999.4248896, "env_id": "my_panda_free_space_traj"}
r,l,t
290.215746,1001,186.642213
565.395778,1001,223.339687
4086.973146,1001,256.520596
5808.30605,1001,288.873183
8511.965869,1001,321.305868
1207.485403,1001,353.828952
5288.456004,1001,386.306753
1685.177824,1001,418.761526
6325.063921,1001,451.249545
7504.885533,1001,483.655242
6829.318453,1001,515.77782
7659.219082,1001,548.099503
8749.54475,1001,580.493737
9578.962531,1001,612.835608
13894.509124,1001,644.924723
14685.244681,1001,676.829608
9289.248961,1001,708.904501
18015.126065,1001,740.983897
16653.503824,1001,773.239442
9656.1861,1001,805.695052
23182.751053,1001,837.687486
9874.166438,1001,869.716457
25607.192991,1001,902.124929
9787.100716,1001,934.474508
31176.037616,1001,966.508265
28795.001587,1001,998.422793
36532.574863,1001,1030.427384
9897.412569,1001,1062.570917
9374.875776,1001,1094.473174
38698.016518,1001,1127.182223
30998.894232,1001,1159.300668
36103.541531,1001,1191.442233
41356.963257,1001,1223.496675
39469.142312,1001,1255.617414
43686.631608,1001,1287.509768
9354.211286,1001,1320.284029
41104.726847,1001,1352.977668
41585.197661,1001,1385.051517
10398.269123,1001,1417.086997
10333.083017,1001,1449.274497
10686.017042,1001,1480.881919
10577.008934,1001,1512.856553
46823.186872,1001,1545.063807
48162.46849,1001,1576.931193
10661.877077,1001,1608.864244
47369.84965,1001,1641.127108
10777.453087,1001,1673.773327
44563.814083,1001,1705.988338
50326.231399,1001,1737.835796
11295.134251,1001,1770.281375
46511.355474,1001,1802.217139
50193.494773,1001,1834.015245
50237.985226,1001,1866.308625
49215.84647,1001,1898.071919
53637.195032,1001,1929.973233
54038.203749,1001,1962.733799
54981.811301,1001,1994.599363
53261.804909,1001,2026.47389
58554.823379,1001,2058.196283
14305.745309,1001,2090.901194
10409.649931,1001,2122.823887
58314.210357,1001,2154.489198
51754.987632,1001,2186.414256
54482.797126,1001,2218.269529
11384.530378,1001,2250.200909
57922.728773,1001,2282.311582
58435.564328,1001,2314.254821
4285.552052,1001,2346.095929
5886.99404,1001,2378.274646
59490.721552,1001,2410.861592
53010.310144,1001,2442.878748
56665.93779,1001,2474.723464
10314.953245,1001,2506.556517
56706.593486,1001,2538.782735
19.040291,1001,2570.542703
10841.408049,1001,2602.46582
58363.833824,1001,2634.142985
10946.674969,1001,2666.078754
57035.048327,1001,2698.027835
10795.946953,1001,2730.082511
64357.902422,1001,2762.004726
59000.893452,1001,2793.654188
56654.82944,1001,2825.965669
8895.596949,1001,2857.621596
60936.450249,1001,2889.502408
62172.22272,1001,2921.10788
59478.699771,1001,2952.683414
10684.495312,1001,2984.275013
8625.527128,1001,3015.939421
7876.786905,1001,3047.728007
8004.869871,1001,3079.853947
9533.420348,1001,3112.29932
9535.864891,1001,3143.547392
60638.340135,1001,3175.031708
58701.384805,1001,3207.292725
6749.10362,1001,3238.790654
8844.609748,1001,3270.691801
8480.304489,1001,3302.333331
9554.335234,1001,3333.998659
1042.021944,1001,3365.774113
67056.745836,1001,3397.392235
9823.814503,1001,3429.142287
13369.77233,1001,3461.250018
67119.126606,1001,3493.209668
58226.92965,1001,3524.790253
59979.68176,1001,3556.437606
8631.396203,1001,3588.415454
9999.23387,1001,3619.766882
67761.809457,1001,3651.295251
10217.420803,1001,3683.237835
9880.919463,1001,3715.120387
68190.894223,1001,3746.784909
60687.012996,1001,3778.762381
61319.528369,1001,3810.141068
10122.35039,1001,3841.881591
71558.979308,1001,3873.540857
69420.410473,1001,3905.184849
6439.430703,1001,3936.840454
70912.164116,1001,3968.741392
9326.331236,1001,4000.039731
67344.642645,1001,4031.563273
64526.045076,1001,4063.179594
64772.567569,1001,4095.089707
68333.799378,1001,4126.489053
66033.96817,1001,4158.770653
67483.285407,1001,4190.507196
11420.839748,1001,4222.1929
6756.962711,1001,4253.594562
6764.73439,1001,4285.080748
63649.784308,1001,4316.819629
12021.724635,1001,4348.481489
67269.162409,1001,4380.082808
10523.465672,1001,4411.746562
67328.679308,1001,4443.098642
11694.920214,1001,4475.00957
8569.094585,1001,4506.807693
15561.593878,1001,4538.420161
5684.832413,1001,4569.819408
71533.297108,1001,4601.43491
68056.891151,1001,4632.831642
11897.236882,1001,4664.331898
14389.60286,1001,4696.06774
