#{"t_start": 1582730936.8238516, "env_id": "my_panda_free_space_traj"}
r,l,t
3609.123086,1001,240.310094
3508.049405,1001,273.912156
4718.633858,1001,310.60365
4749.223892,1001,343.213058
6052.850837,1001,375.672707
191.463186,1001,408.197886
221.043298,1001,440.678312
1672.376012,1001,473.182033
4943.981019,1001,505.660567
1958.79138,1001,538.023057
9503.335006,1001,570.178224
7821.827446,1001,602.326084
8430.884622,1001,634.89377
8487.060258,1001,667.095586
9362.525401,1001,699.146477
9225.391995,1001,731.224523
18588.584754,1001,763.369426
9624.881667,1001,795.425735
9467.194904,1001,827.739604
22551.642756,1001,860.127292
9320.989879,1001,891.918297
22401.157004,1001,924.189118
27685.794346,1001,956.54012
11490.545119,1001,988.920523
29394.486643,1001,1021.011008
9131.550688,1001,1052.895541
9202.277799,1001,1084.754834
9973.505899,1001,1116.88236
6918.2788,1001,1149.007616
36615.930028,1001,1181.682675
34299.198562,1001,1213.78762
35298.072185,1001,1245.912519
41658.221507,1001,1277.851138
41122.637553,1001,1310.029728
10815.680752,1001,1342.037403
15637.877661,1001,1374.802185
41244.983777,1001,1407.497572
39627.688073,1001,1439.597733
10174.746963,1001,1471.643033
44125.90961,1001,1503.843127
49260.263345,1001,1535.489546
10886.932191,1001,1567.40388
45520.023347,1001,1599.694517
49213.86606,1001,1631.526963
42511.128361,1001,1663.482324
45143.722283,1001,1695.671958
10808.217116,1001,1728.188265
9938.199605,1001,1760.266131
10035.135927,1001,1792.42389
15714.090413,1001,1824.908739
9975.06167,1001,1856.812588
10859.676155,1001,1888.613309
15769.246209,1001,1920.881778
44672.758884,1001,1952.476048
55300.130042,1001,1984.574369
14293.62234,1001,2017.341249
58559.569908,1001,2049.216616
53645.921339,1001,2081.073942
59548.026632,1001,2112.828989
11306.296014,1001,2145.337815
10799.658066,1001,2177.245327
9551.397525,1001,2209.113883
48771.025902,1001,2241.041152
6556.115397,1001,2272.893764
7381.119143,1001,2304.820307
7504.526001,1001,2336.925653
9067.002459,1001,2368.673168
7855.783872,1001,2400.736085
3791.397411,1001,2432.931628
14588.932252,1001,2465.527845
6332.535987,1001,2497.535434
57148.711173,1001,2529.368026
58169.141379,1001,2561.01674
13398.972956,1001,2593.276032
12218.929486,1001,2625.188626
57531.259157,1001,2657.13739
57588.302823,1001,2688.821097
61381.160043,1001,2720.727501
15213.27132,1001,2752.733233
58821.87693,1001,2784.426955
9626.850253,1001,2816.530409
58390.405897,1001,2848.40854
56534.551097,1001,2880.646519
63414.106737,1001,2912.295342
59353.969098,1001,2944.206861
65977.78856,1001,2975.812732
8213.486279,1001,3007.193806
6077.296213,1001,3038.960693
11845.607203,1001,3070.673313
54689.738907,1001,3102.450657
7968.37343,1001,3134.583094
14979.014135,1001,3167.035226
56410.143537,1001,3198.151387
10620.220504,1001,3229.612726
16445.089884,1001,3261.91837
60294.022323,1001,3293.527172
61793.680151,1001,3325.423574
7350.848478,1001,3357.066838
8877.395049,1001,3388.74822
61060.558521,1001,3420.321814
61888.551784,1001,3452.130814
61797.830559,1001,3483.877052
60578.140045,1001,3516.004628
8123.710596,1001,3547.955616
10415.733052,1001,3579.53503
11007.757082,1001,3611.019238
10177.913846,1001,3642.96863
61550.4805,1001,3674.515933
65411.168548,1001,3706.063331
9102.003486,1001,3738.006323
63534.964012,1001,3769.958942
10278.564799,1001,3801.368898
16481.884303,1001,3833.322197
9425.028946,1001,3864.936728
66196.35743,1001,3896.628052
68390.133373,1001,3928.322114
67877.849324,1001,3959.952657
11630.438895,1001,3991.631871
65331.722481,1001,4023.517615
68124.569637,1001,4054.825629
9740.644292,1001,4086.347339
7845.816447,1001,4117.969195
67320.362128,1001,4149.869743
68249.428613,1001,4181.275512
71454.694189,1001,4213.571568
67891.341776,1001,4245.100245
9557.452179,1001,4276.780457
7329.242377,1001,4308.384478
66076.254345,1001,4339.88378
69266.503284,1001,4371.609656
64999.898205,1001,4403.271724
8669.49045,1001,4434.860773
10375.427518,1001,4466.348257
68904.863474,1001,4497.693955
11810.749666,1001,4529.774302
67727.419348,1001,4561.596264
66529.409819,1001,4593.2467
14083.528875,1001,4624.616655
5934.859679,1001,4656.026158
71175.047211,1001,4687.432969
14724.036768,1001,4719.111063
69115.867667,1001,4750.835672
