#{"t_start": 1582731003.1288211, "env_id": "my_panda_free_space_traj"}
r,l,t
45.551686,1001,185.744775
3044.974103,1001,222.715955
4512.498111,1001,255.7157
1225.529515,1001,288.043024
5537.078212,1001,320.305537
349.830239,1001,352.808711
1569.556681,1001,385.272245
5416.560885,1001,417.903856
1615.857795,1001,450.388924
5860.765233,1001,482.817785
7852.539387,1001,514.924427
6234.83903,1001,547.060068
8244.360668,1001,579.460757
915.539613,1001,611.801229
13629.201044,1001,643.885144
14012.731611,1001,675.962531
9475.047388,1001,708.042926
21340.917507,1001,739.959227
17382.925357,1001,772.171917
9593.007092,1001,804.627051
8587.233418,1001,836.632252
25468.743477,1001,868.860109
28544.404113,1001,901.247206
8680.326109,1001,933.426755
25801.328622,1001,965.453619
9129.833135,1001,997.361623
34147.742916,1001,1029.359459
35653.067454,1001,1061.494652
32174.599967,1001,1093.549437
10799.503432,1001,1126.302764
10225.602664,1001,1158.417507
38647.905461,1001,1190.371825
10220.85684,1001,1222.425829
41024.625667,1001,1254.535991
10832.532773,1001,1286.623051
11122.615163,1001,1319.380603
35702.540136,1001,1352.092535
40388.908836,1001,1383.976465
43081.649832,1001,1416.034877
44142.365956,1001,1448.16286
922.174585,1001,1479.986747
43710.190869,1001,1511.950404
47286.831777,1001,1544.130163
3022.212618,1001,1576.03487
43940.723459,1001,1607.790524
45489.319434,1001,1640.025028
49999.653697,1001,1672.67381
50845.770239,1001,1704.899992
10819.384492,1001,1736.917089
11324.551986,1001,1769.375347
43198.455496,1001,1801.145856
45983.760088,1001,1832.91701
49625.328707,1001,1865.213464
9804.444032,1001,1896.987312
52386.594429,1001,1929.051461
9901.371627,1001,1961.799901
10616.64322,1001,1993.682085
8707.16665,1001,2025.370906
53344.757659,1001,2057.100499
10888.795889,1001,2089.799131
52933.019131,1001,2121.721694
8691.434648,1001,2153.557965
10304.212252,1001,2185.485859
60035.859621,1001,2217.16634
9948.151126,1001,2249.095746
56673.359362,1001,2281.200437
7273.11065,1001,2313.151525
55512.954616,1001,2345.155268
7286.666106,1001,2377.357681
11761.157653,1001,2409.73129
10129.207836,1001,2441.760141
53590.954025,1001,2473.596646
44.419559,1001,2505.438276
12123.176566,1001,2537.660709
11021.574121,1001,2569.606413
56632.170103,1001,2601.534434
1720.74678,1001,2633.204208
6415.285505,1001,2664.965846
11785.393898,1001,2696.904058
9148.86147,1001,2728.953969
55482.588725,1001,2760.886599
12243.997647,1001,2792.683642
14862.640637,1001,2825.032756
59942.917309,1001,2856.479205
64885.2717,1001,2888.355769
5087.602253,1001,2919.972086
9611.969443,1001,2951.543765
68235.400192,1001,2983.316141
9354.296387,1001,3014.996301
7391.231747,1001,3046.782174
59461.384122,1001,3078.708399
63655.011333,1001,3111.167337
63726.331031,1001,3142.364212
9092.187049,1001,3173.895754
61952.635982,1001,3206.374846
8352.226331,1001,3237.831196
8207.214592,1001,3269.554853
64559.735974,1001,3301.188781
58286.122417,1001,3332.852452
8583.777406,1001,3364.624264
66726.582536,1001,3396.421535
58242.748178,1001,3428.184803
9716.443382,1001,3460.102858
8790.738949,1001,3492.054867
10928.181777,1001,3523.640612
5841.871908,1001,3555.290139
16620.472887,1001,3587.268507
8418.453115,1001,3618.791194
64126.143801,1001,3650.337088
8023.73231,1001,3682.280647
7872.5053,1001,3713.944623
11413.977419,1001,3745.632409
9858.950131,1001,3777.607351
9528.937857,1001,3809.152022
66255.704921,1001,3840.917619
67555.723299,1001,3872.589449
68209.859466,1001,3904.018772
66585.950083,1001,3935.684274
7495.773462,1001,3967.58469
67571.914277,1001,3999.09673
72918.758909,1001,4030.582019
68424.832773,1001,4062.212521
11234.486755,1001,4094.129166
68939.795932,1001,4125.329999
10764.280897,1001,4157.607193
10012.598996,1001,4189.346185
6928.110285,1001,4221.034293
69488.578255,1001,4252.618613
72477.046158,1001,4284.112168
11369.548263,1001,4315.651053
12589.309003,1001,4347.322852
10415.8437,1001,4378.925255
70115.531183,1001,4410.581204
70205.112437,1001,4442.206773
71596.256947,1001,4474.045899
73906.928246,1001,4505.843817
71676.888555,1001,4537.241511
69864.447515,1001,4568.648914
71333.233264,1001,4600.271312
63578.822551,1001,4631.666942
70357.742739,1001,4663.36026
73087.728418,1001,4695.095742
