#{"env_id": "my_panda_free_space_traj", "t_start": 1586200734.7480633}
r,l,t
183.369597,500,15.254442
162.628799,500,26.301471
210.847552,500,37.098604
430.891992,500,47.892363
685.994045,500,58.495702
847.464746,500,68.314059
842.996347,500,78.276722
1403.10272,500,88.337774
1377.227291,500,98.21132
990.947642,500,108.582262
1255.496424,500,118.50721
1486.438996,500,128.405297
1503.183804,500,138.572583
1228.303872,500,148.338566
1428.534055,500,158.369586
1321.497043,500,168.273654
1703.027534,500,178.267186
1512.640398,500,188.447525
1249.93184,500,198.159774
1849.867821,500,207.978764
1347.20816,500,218.131138
1546.616901,500,227.877071
1653.541921,500,238.052339
1461.498282,500,247.947494
2073.269874,500,257.810924
1838.430818,500,267.853432
1520.470984,500,277.658301
1693.997377,500,287.683589
2050.935549,500,297.349401
2288.453231,500,306.914777
2422.127319,500,316.854431
2755.617607,500,326.572996
3544.589351,500,336.492091
3558.142549,500,346.501833
4304.782431,500,356.410045
4696.862194,500,366.453879
5298.249506,500,376.289402
5259.6461,500,385.792542
5803.296749,500,395.603005
5337.237739,500,405.288042
5680.570485,500,415.033425
5889.87889,500,425.232425
6209.837797,500,434.999517
6046.576408,500,444.965137
6030.959885,500,454.795776
6016.013075,500,464.306493
6235.39189,500,474.113115
6225.145094,500,483.715647
6528.361982,500,493.637276
6774.750063,500,503.392892
6226.741515,500,513.068726
6567.212801,500,523.146149
6660.096051,500,532.930213
6422.15017,500,542.653858
6572.872484,500,552.631281
6592.250662,500,562.305396
6756.880528,500,572.274569
6534.664704,500,582.001735
6635.889224,500,591.647388
6724.765191,500,601.631603
6645.280788,500,611.589938
6797.14634,500,621.500494
6560.732491,500,631.203299
6853.811087,500,640.951906
6870.709219,500,650.780386
6738.632164,500,660.470391
6805.300408,500,670.102664
6854.98292,500,680.099137
6953.492234,500,689.874985
6890.184349,500,699.874234
6924.429318,500,709.649886
7071.897972,500,719.431558
6913.042824,500,729.50742
6903.334897,500,739.22815
6995.723005,500,749.03424
7026.14347,500,758.679013
6956.03978,500,768.431646
7019.680407,500,778.298519
7108.781068,500,788.128436
6649.509421,500,797.875217
7025.29002,500,807.753515
7002.464757,500,817.669275
6977.238988,500,827.452359
6989.57508,500,837.206362
7077.720105,500,847.030849
7072.607665,500,857.044898
6935.834301,500,866.784728
6970.681198,500,876.609832
7048.277981,500,886.662675
6976.061856,500,896.365342
7172.9068,500,906.297234
7151.533675,500,915.925787
7225.464126,500,925.547422
7218.678148,500,935.517095
7327.277966,500,945.190487
7304.39067,500,955.231035
7239.542063,500,965.013735
7189.398058,500,974.8292
7173.036587,500,984.875491
7327.336821,500,994.64535
7068.673617,500,1004.438504
7436.543587,500,1014.321824
7483.932058,500,1023.962262
7547.720452,500,1033.932534
7439.148786,500,1043.720482
7397.972694,500,1053.502059
7503.838858,500,1063.479182
7483.400827,500,1073.426024
7396.759276,500,1083.519018
7410.266687,500,1093.306282
7617.893498,500,1102.979803
7501.204434,500,1112.859874
7606.855416,500,1122.576915
7637.976165,500,1132.364146
7644.129526,500,1142.332999
7576.229906,500,1152.166273
7616.022758,500,1162.080259
7620.35415,500,1171.770176
7572.032505,500,1181.470471
7595.337462,500,1191.335199
7563.806742,500,1201.06059
7707.932079,500,1210.913749
7669.08551,500,1220.537359
7477.766084,500,1230.377643
