#{"t_start": 1585155891.4081848, "env_id": "my_panda_free_space_traj"}
r,l,t
226.125388,500,16.871442
284.719227,500,27.026992
382.927109,500,37.042679
391.21632,500,47.09333
430.67795,500,57.41667
480.262331,500,67.219826
965.069385,500,76.733265
1248.904397,500,86.319837
1157.072075,500,95.787781
1861.993014,500,105.396876
2364.622057,500,115.125479
2226.571386,500,125.138174
2907.794686,500,135.129965
2868.653788,500,145.248526
3805.681582,500,155.796675
4317.621837,500,166.279999
6108.483039,500,176.952152
6041.84096,500,187.844481
6369.12768,500,198.6703
6822.417253,500,209.541465
7443.965662,500,220.602702
5946.187552,500,231.427945
6487.114438,500,242.267185
7880.622944,500,253.056297
7454.623743,500,263.990607
8489.886137,500,274.867444
8648.062517,500,285.590283
8741.112512,500,296.23725
10009.231922,500,307.402888
9067.199068,500,318.382563
9177.388377,500,329.420337
10539.128272,500,340.407277
9732.266171,500,351.212301
11023.210937,500,361.986263
9787.925039,500,372.979823
12756.305446,500,383.593862
11340.169354,500,394.285789
13116.240709,500,405.087743
14446.565415,500,415.63757
14561.463727,500,426.093716
15730.159581,500,436.490374
14208.389376,500,447.274181
14852.720583,500,457.781725
17610.521776,500,468.376009
15528.282445,500,479.120794
17843.522652,500,489.606242
17372.007174,500,499.937947
18594.516975,500,510.353463
20768.077505,500,520.568828
20231.910039,500,530.760095
18609.562675,500,540.988159
24062.53077,500,551.410294
21436.565255,500,561.53914
23028.859953,500,571.714016
23442.060442,500,582.234661
27393.944653,500,592.353351
25995.067008,500,602.527331
27663.489167,500,612.641709
24290.8533,500,622.942804
26597.966099,500,633.110374
28270.469716,500,643.25746
25711.617763,500,653.542712
24359.730723,500,663.813244
29287.714412,500,673.911553
29666.110473,500,684.288462
27699.452408,500,694.417676
29587.605071,500,704.616804
27405.477283,500,715.086821
29334.485405,500,725.276858
28816.986835,500,735.494063
29301.249252,500,745.591641
29930.488583,500,755.892109
31158.456785,500,766.13761
32800.16575,500,776.234919
31763.348194,500,786.748062
33009.293537,500,796.876894
33415.811433,500,807.005849
33341.254984,500,817.388106
35709.659138,500,827.505158
32448.061831,500,837.652162
35568.838888,500,847.852535
38501.55545,500,858.212485
36093.828466,500,868.345095
36841.452277,500,878.490596
35429.783852,500,888.910675
38346.438077,500,899.053937
36031.791191,500,909.205863
38027.396501,500,919.305858
40275.663374,500,929.620239
38566.699035,500,939.79657
35138.351854,500,949.962146
40242.181877,500,960.296869
35270.272937,500,970.412649
37369.983909,500,980.52862
42023.205283,500,990.970707
40054.320683,500,1001.497158
43282.495082,500,1011.772004
41223.482953,500,1022.160385
35958.076856,500,1032.298913
41882.917405,500,1042.416996
40179.346971,500,1052.588779
42257.795196,500,1062.948668
42849.849301,500,1073.068048
46535.189138,500,1083.190491
43937.545649,500,1093.641734
47100.640095,500,1103.920523
43082.709137,500,1114.154927
42078.28222,500,1124.885882
41649.297692,500,1135.358179
43644.268933,500,1145.713254
44445.236512,500,1156.042385
46267.135829,500,1166.447823
51159.778039,500,1176.616108
49784.425472,500,1186.834021
49766.923849,500,1197.296728
47367.057803,500,1207.533803
51932.040107,500,1217.661129
53349.946976,500,1227.788941
51460.967591,500,1238.304983
53096.710014,500,1248.496981
55635.270051,500,1258.630847
57457.465922,500,1268.918892
57351.709647,500,1278.954387
54506.22307,500,1289.090215
