#{"env_id": "my_panda_free_space_traj", "t_start": 1583611624.2137656}
r,l,t
57.15236,1000,23.825493
155.022176,1000,43.81928
200.080259,1000,66.974713
271.935063,1000,90.540323
315.686574,1000,112.49382
410.958558,1000,130.23579
459.286614,1000,147.093028
844.997397,1000,162.881623
1929.037362,1000,177.732443
2971.728477,1000,193.071071
10679.720303,1000,209.87869
18885.676181,1000,227.739752
16751.166189,1000,244.976168
16497.847134,1000,262.426401
23487.320047,1000,280.109809
24736.370221,1000,297.571919
25178.102169,1000,314.882289
26340.829783,1000,332.04505
36040.675481,1000,349.691551
32614.153237,1000,367.081083
28694.323236,1000,384.22465
37505.277174,1000,401.283668
38475.661204,1000,418.467757
32023.155691,1000,436.249648
41526.949052,1000,453.580949
44478.900643,1000,470.700783
45190.743603,1000,487.567981
40721.066728,1000,505.014956
44843.332305,1000,522.402729
38697.203955,1000,539.693805
52117.765541,1000,556.91658
49290.96657,1000,573.839628
41632.073082,1000,591.038524
46023.421958,1000,607.738409
45979.212847,1000,624.694807
52773.154642,1000,641.93121
54587.98951,1000,659.301647
48059.590242,1000,676.0721
50489.298295,1000,692.784457
46842.856837,1000,709.899447
48588.975508,1000,726.934515
50374.861853,1000,744.058079
58264.582081,1000,761.159574
58556.052904,1000,778.233691
59997.281946,1000,795.518639
57831.5027,1000,812.531852
41232.207872,1000,829.322977
48026.440886,1000,846.44305
59916.767921,1000,863.577943
53532.028609,1000,880.194762
44340.117136,1000,897.279336
53741.968499,1000,914.267891
52068.780461,1000,931.677906
60646.586412,1000,948.760072
58029.010091,1000,965.771087
56361.863161,1000,983.066599
50385.054477,1000,1001.682642
57937.436424,1000,1019.794075
56655.866049,1000,1037.284777
56230.713886,1000,1054.958452
55979.307015,1000,1072.519854
57173.817479,1000,1089.956189
50252.676675,1000,1106.98044
58840.342512,1000,1124.132079
53989.455006,1000,1141.368599
57098.37744,1000,1158.590533
56060.818319,1000,1176.015657
61832.323218,1000,1193.265259
62714.989525,1000,1210.682747
60083.476606,1000,1227.960233
59245.079913,1000,1245.228593
59792.541486,1000,1262.265403
57143.321064,1000,1279.060053
62135.886866,1000,1296.315964
55943.910731,1000,1313.609957
51967.837617,1000,1330.668813
27954.296467,1000,1348.273364
48841.86133,1000,1365.612545
50717.962298,1000,1382.984334
52532.690558,1000,1400.069793
61284.782971,1000,1417.567386
32816.783996,1000,1435.473525
61283.510396,1000,1452.845687
53136.71555,1000,1469.573518
