#{"env_id": "my_panda_free_space_traj", "t_start": 1583611625.8262258}
r,l,t
173.757109,1000,23.90744
176.26046,1000,43.849847
192.413808,1000,66.973527
238.459973,1000,90.595547
320.4066,1000,112.463855
363.291914,1000,130.15185
512.277751,1000,147.047003
711.774834,1000,162.792993
1528.04649,1000,177.64599
3272.190298,1000,192.984951
10284.831331,1000,209.997223
17147.570007,1000,227.676548
16121.968406,1000,244.933737
25374.565288,1000,262.360937
20641.289906,1000,280.218209
21493.697612,1000,297.492779
23137.246953,1000,314.785792
26958.102844,1000,331.958056
29763.920965,1000,349.870018
35518.071272,1000,367.034498
37841.841989,1000,384.144509
36479.90578,1000,401.202211
34252.646057,1000,418.403413
36371.403277,1000,436.18398
42350.816,1000,453.478695
43178.602298,1000,470.628608
43670.753258,1000,487.517918
38872.844326,1000,504.936722
49303.401772,1000,522.320912
46259.692395,1000,539.641124
50786.291464,1000,556.855189
43658.658799,1000,573.757156
50013.719983,1000,590.957442
53940.582377,1000,607.734289
41119.62499,1000,624.613837
50583.593868,1000,642.055538
55010.324774,1000,659.219524
53944.167941,1000,676.009291
53610.180483,1000,692.753529
48482.469529,1000,710.054937
53068.355693,1000,726.853038
55281.294098,1000,743.982191
60275.446872,1000,761.071447
51820.14144,1000,778.386443
60053.060711,1000,795.468731
55170.517571,1000,812.459598
41927.570544,1000,829.249097
51810.348972,1000,846.550054
60854.772345,1000,863.573083
56183.458631,1000,880.118336
51271.839921,1000,897.205703
51697.055027,1000,914.194025
55856.448808,1000,931.595963
57280.08426,1000,948.717073
53305.234798,1000,965.682524
57067.584926,1000,982.977348
49302.065358,1000,1001.636506
41704.149295,1000,1019.775164
58265.898331,1000,1037.275914
50108.138035,1000,1054.887808
52488.635541,1000,1072.65995
55103.391483,1000,1089.869536
30211.716985,1000,1106.902411
45405.309775,1000,1124.123574
57130.323572,1000,1141.504792
57967.36609,1000,1158.521879
36841.792017,1000,1175.97491
57860.002134,1000,1193.177984
44584.675223,1000,1210.633939
34584.388158,1000,1227.880621
15228.999354,1000,1245.107601
61822.310233,1000,1262.181384
62173.484091,1000,1278.966886
60902.229045,1000,1296.287321
61303.448179,1000,1313.53985
58671.041145,1000,1330.595413
47150.606926,1000,1348.183334
59941.262373,1000,1365.727312
60165.569182,1000,1382.934641
56590.318124,1000,1399.998189
50491.274506,1000,1417.520349
22179.592632,1000,1435.61046
63592.542005,1000,1452.769772
62727.231391,1000,1469.521346
53808.15343,1000,1486.574892
51765.801737,1000,1503.645581
63651.239129,1000,1520.48058
26173.086667,1000,1537.467179
63687.475523,1000,1554.583382
55572.11857,1000,1571.21276
61225.059372,1000,1588.351922
47942.847526,1000,1604.901855
58941.879024,1000,1622.521625
62610.460845,1000,1639.898232
37344.415543,1000,1656.945194
61295.046804,1000,1673.600779
42590.914503,1000,1690.928861
60464.967803,1000,1708.362984
52672.311311,1000,1726.021009
66968.028287,1000,1743.59545
62575.802271,1000,1761.364313
58498.533388,1000,1778.899275
62723.716767,1000,1797.082813
65394.883177,1000,1815.519343
49827.665556,1000,1832.98987
66200.19994,1000,1850.797289
62712.218191,1000,1869.430214
56632.099918,1000,1887.426638
65496.419082,1000,1905.335755
56781.567689,1000,1923.216511
56491.927161,1000,1941.024339
63670.386672,1000,1958.528812
62513.242349,1000,1976.314273
59871.92223,1000,1994.197706
63506.94883,1000,2011.825671
32455.971225,1000,2029.368393
37335.11823,1000,2047.165973
61259.075048,1000,2064.773343
55032.126265,1000,2082.276148
39127.258144,1000,2099.61555
63371.894895,1000,2117.338081
60190.427909,1000,2134.091258
63397.669028,1000,2151.274275
61891.51253,1000,2169.246281
25806.505406,1000,2186.872745
62665.599639,1000,2203.955535
56009.299654,1000,2221.668587
57305.92484,1000,2239.08638
65391.11797,1000,2256.808728
57007.294423,1000,2274.130416
51532.605437,1000,2291.881716
49737.374835,1000,2309.842928
61452.968748,1000,2328.056437
52488.058704,1000,2345.345481
19888.29521,1000,2362.892312
36857.058377,1000,2379.898973
46779.737308,1000,2397.40641
62597.078314,1000,2414.479654
52656.28671,1000,2431.824531
59928.585088,1000,2448.946582
64508.422633,1000,2466.864468
53731.477885,1000,2484.274514
50254.292719,1000,2501.525272
61991.967728,1000,2518.884441
54725.899896,1000,2536.187939
62048.03559,1000,2554.006211
64851.735857,1000,2571.195552
43289.328607,1000,2589.132006
20385.144672,1000,2606.407794
59938.188128,1000,2623.650469
54741.77221,1000,2640.543414
60950.368553,1000,2657.256736
56043.483897,1000,2674.456789
58439.260859,1000,2691.735514
62096.74949,1000,2709.202557
40379.481742,1000,2726.425682
65033.423102,1000,2744.296113
53154.364851,1000,2761.737792
61732.136909,1000,2779.42583
56585.703022,1000,2796.75387
65883.481726,1000,2813.993424
48713.446634,1000,2831.831364
64640.978377,1000,2848.959901
62456.45712,1000,2866.033196
38772.823347,1000,2883.527613
64016.778806,1000,2900.972778
65939.93848,1000,2918.292137
64277.819065,1000,2935.608963
62044.584456,1000,2953.447906
65657.945288,1000,2971.009572
55387.647741,1000,2988.368753
47666.972178,1000,3006.333561
28693.539101,1000,3023.442352
58477.952955,1000,3041.06513
38177.19568,1000,3059.041508
44911.815506,1000,3076.108479
59967.737196,1000,3093.278124
59979.730267,1000,3110.398211
60140.228942,1000,3128.140512
65081.678733,1000,3145.795488
62112.567527,1000,3162.773996
65074.491241,1000,3179.936677
32661.799285,1000,3197.069811
43708.220827,1000,3213.847045
61486.870034,1000,3231.346094
57811.916559,1000,3248.361653
60786.207238,1000,3265.316099
41689.950238,1000,3282.830333
51652.614219,1000,3300.49172
20662.376651,1000,3318.159289
60246.311046,1000,3335.715208
56497.508828,1000,3353.822149
58734.400761,1000,3371.373813
60458.480673,1000,3389.081805
63980.810024,1000,3406.569558
52600.847865,1000,3423.565072
59869.113515,1000,3440.129644
49524.118862,1000,3457.654977
67043.994585,1000,3474.877282
63910.020697,1000,3491.90141
54948.458882,1000,3509.082547
52127.060437,1000,3526.092057
63710.813039,1000,3543.334191
54851.49761,1000,3560.320516
56307.566287,1000,3577.321483
60718.903601,1000,3594.508885
61480.179824,1000,3612.517783
58390.939479,1000,3630.824353
39349.08111,1000,3648.196728
65069.638019,1000,3665.796938
61145.818087,1000,3682.547984
64558.807188,1000,3700.817483
59880.595011,1000,3717.988683
61453.139043,1000,3735.632972
56428.118617,1000,3753.38664
57037.925674,1000,3770.488275
57702.11888,1000,3787.401861
53195.222129,1000,3803.858369
64232.55815,1000,3820.868226
64051.173413,1000,3837.368253
62270.151555,1000,3853.962181
66888.330844,1000,3870.981876
53741.176135,1000,3887.961966
62416.876982,1000,3904.670911
64059.214538,1000,3921.635511
60642.982129,1000,3938.645557
62202.369805,1000,3955.329783
48255.860955,1000,3971.785185
66288.016633,1000,3988.803333
47908.524156,1000,4005.622044
55288.548262,1000,4022.290184
57110.067692,1000,4038.98002
62282.722168,1000,4055.590748
58141.660848,1000,4071.84038
62280.157832,1000,4088.15032
46726.656465,1000,4104.701825
56369.42882,1000,4123.537166
58896.081113,1000,4139.825619
66923.614776,1000,4155.310624
63838.353774,1000,4170.943033
65616.290222,1000,4187.033128
50129.868004,1000,4202.906976
65088.85003,1000,4218.990178
61716.504951,1000,4235.16166
62426.005585,1000,4251.276687
49543.723084,1000,4267.364583
29716.068164,1000,4283.623664
63990.237501,1000,4300.169525
63062.854193,1000,4316.341973
66520.540539,1000,4332.96112
