#{"t_start": 1586055949.2425396, "env_id": "my_panda_free_space_traj"}
r,l,t
328.511155,500,14.474777
661.449024,500,25.257018
2510.439695,500,35.926483
2594.930198,500,47.186052
4147.670835,500,58.657057
5907.929199,500,70.192847
7997.084781,500,82.113028
9273.777578,500,93.773288
6584.068382,500,104.789429
6226.657928,500,116.1107
6725.309343,500,127.059505
10811.467575,500,138.398646
8552.722891,500,149.445886
9973.815656,500,160.52065
20494.601749,500,171.769418
10854.869903,500,182.647762
11267.801825,500,193.794605
16189.410556,500,205.420044
17104.43031,500,217.178761
11462.264852,500,228.917171
27862.904603,500,241.036374
10099.345557,500,252.916907
30857.805876,500,265.080924
24986.622569,500,276.832093
29386.074854,500,289.097006
34656.879738,500,300.895534
33263.252443,500,312.645007
39451.375645,500,324.404778
34389.556664,500,335.683786
13629.873823,500,346.283052
33285.190119,500,357.652234
36740.69482,500,369.393747
39508.682755,500,381.408015
13163.770002,500,392.871759
7748.154054,500,404.159501
41194.655208,500,416.077918
45742.612131,500,427.833893
40565.353991,500,439.149307
42715.228457,500,450.532634
47411.660432,500,461.835876
47801.761981,500,472.975962
47710.868257,500,484.45008
47494.022719,500,495.843205
53472.617267,500,507.475774
53731.969567,500,519.25239
55462.087222,500,530.377521
60190.973461,500,541.362629
58519.889416,500,551.585848
57346.242299,500,562.720673
57010.457441,500,573.697175
57396.740864,500,584.434324
61123.134829,500,594.90763
61374.81993,500,605.046425
59963.286207,500,615.377701
61043.536533,500,626.300443
59590.867637,500,636.882658
58985.620179,500,648.097104
59762.486809,500,658.639379
59841.834021,500,670.037235
62026.342942,500,680.846034
49787.66662,500,691.781638
58640.246131,500,702.79806
59570.32945,500,713.751872
54876.135652,500,724.654808
58330.164312,500,735.232096
59382.406625,500,746.036548
59850.336451,500,756.757786
59288.603785,500,767.917269
60038.239916,500,778.842956
59305.884744,500,790.031108
60771.751387,500,801.257385
59234.546255,500,812.666629
59396.167942,500,823.252854
56690.543954,500,834.526607
52218.93068,500,845.477463
60198.39137,500,856.500387
59871.226205,500,867.856744
59423.888144,500,878.859587
61305.288677,500,889.475379
58140.467659,500,900.656698
59158.393519,500,911.644736
39797.992996,500,922.018196
53737.301951,500,933.229897
62005.330858,500,944.1181
58274.729884,500,955.533043
59107.501531,500,966.73644
59350.775945,500,977.783529
57242.532595,500,989.11632
58365.019369,500,1000.171445
55777.932565,500,1010.721031
59170.521289,500,1021.713472
58896.093272,500,1032.677431
60325.234081,500,1043.875309
55043.358467,500,1054.783847
58499.115004,500,1064.926087
56965.187614,500,1075.862334
61266.149394,500,1086.417655
59937.042678,500,1097.431515
56819.459891,500,1108.423929
57855.353025,500,1118.484629
58342.314567,500,1128.846274
60388.8218,500,1138.945779
58699.284525,500,1149.364682
60722.978357,500,1159.891521
59939.8084,500,1170.193766
57315.764769,500,1180.559258
60726.098555,500,1190.633236
58574.6331,500,1200.878152
58820.485991,500,1211.720099
56941.927773,500,1222.575419
59333.798279,500,1233.086637
58716.743172,500,1244.002182
59842.728456,500,1254.411082
58963.934498,500,1264.921454
58489.658036,500,1275.411894
59305.934305,500,1285.725262
52374.061198,500,1296.415909
56927.204343,500,1306.333394
58488.27367,500,1316.569908
60054.580123,500,1326.91815
61635.134613,500,1337.159726
60456.789565,500,1347.53276
58573.271688,500,1357.437549
57261.051092,500,1367.612112
