#{"t_start": 1586039544.7633157, "env_id": "my_panda_free_space_traj"}
r,l,t
145.581671,500,14.92318
596.619937,500,25.739376
834.803434,500,35.859183
1154.219989,500,45.864987
1468.696823,500,55.999054
1342.417631,500,65.589636
1289.901003,500,75.442691
1233.971948,500,85.540821
1322.224414,500,95.291044
1263.883265,500,105.317504
1482.993645,500,115.120223
1397.551022,500,124.951831
1486.459542,500,134.989086
1456.579323,500,144.756966
1554.38171,500,154.818058
1716.494523,500,164.583773
1818.806422,500,174.34491
1875.371648,500,184.325161
2114.922213,500,194.019235
1573.785408,500,203.767227
2053.003011,500,213.624917
2314.35927,500,223.290509
3589.886035,500,233.32064
3750.57615,500,243.360482
4589.219232,500,253.397966
5205.284264,500,263.725005
5925.815131,500,273.483179
6254.268822,500,283.194421
6121.962678,500,292.849111
6412.034305,500,302.537941
6430.057816,500,312.554472
6410.001649,500,322.227493
6678.027538,500,331.883059
6731.345559,500,341.796161
6647.687883,500,351.411522
6856.768012,500,361.327851
6745.771485,500,370.978663
6840.683775,500,380.616658
6844.956068,500,390.644034
6916.311604,500,400.44169
6894.906064,500,410.303779
7006.340874,500,420.43856
6957.253426,500,430.194879
7143.281561,500,440.324605
7226.676796,500,450.02736
7272.353145,500,459.543695
7101.225096,500,469.464556
7382.557885,500,479.16949
7438.604309,500,489.085827
7517.144283,500,498.672562
7405.707178,500,508.289141
7501.002537,500,518.257485
7304.055746,500,527.746336
7652.953996,500,537.267943
7403.895054,500,547.036948
7616.951675,500,556.661937
7682.568644,500,566.621145
7733.533628,500,576.194249
7680.588799,500,585.777932
7637.520765,500,595.777182
7692.493598,500,605.470059
7690.131558,500,615.280527
7710.120592,500,624.97602
7580.811721,500,634.674584
7626.050883,500,644.518993
7742.666976,500,654.060277
7567.862965,500,663.56266
7670.857689,500,673.309845
7135.98542,500,682.921502
7518.075172,500,692.779517
7643.53171,500,702.384652
7618.72558,500,711.941927
7661.5482,500,721.777623
7564.550145,500,731.235711
7765.931298,500,741.028813
7756.137532,500,750.577423
7598.514543,500,760.24819
7736.754645,500,769.907062
7649.494603,500,779.76069
7640.032011,500,789.301372
7456.942841,500,799.010499
7580.62499,500,808.558117
7636.1348,500,818.621095
7511.130767,500,828.350514
7366.013247,500,837.968181
7597.33058,500,847.580268
7736.064295,500,857.277158
7795.550707,500,866.93678
7190.840199,500,876.855451
7402.521113,500,886.491373
7650.703518,500,896.330349
7596.834711,500,905.958363
7587.669927,500,915.776445
7745.626642,500,925.779396
7663.351047,500,935.507999
7705.110466,500,945.156691
7639.308827,500,954.627883
7730.855794,500,964.149204
7675.381551,500,973.901718
7752.224682,500,983.720387
7794.343699,500,993.530536
7719.470574,500,1003.680002
7766.460305,500,1013.319036
7680.991205,500,1023.07923
7469.049657,500,1032.509316
7720.151822,500,1042.127452
7771.212566,500,1052.092498
7628.450278,500,1061.957313
7125.68841,500,1072.121026
7542.924401,500,1081.698985
7270.529966,500,1091.348685
7765.170445,500,1101.388815
7702.685043,500,1111.017696
7360.649784,500,1120.453629
7645.815666,500,1130.373421
7416.222642,500,1139.976003
7656.116343,500,1149.853842
7599.949376,500,1159.513332
7643.403209,500,1169.32486
7759.518378,500,1179.251301
7528.555356,500,1188.913837
7722.113169,500,1198.938246
7651.166842,500,1208.515911
7689.484965,500,1218.266964
