#{"t_start": 1586039542.133545, "env_id": "my_panda_free_space_traj"}
r,l,t
134.082372,500,14.890848
222.159628,500,25.711449
883.121818,500,35.830036
1487.064795,500,46.036089
1352.481415,500,55.970726
1663.874375,500,65.603575
1314.399559,500,75.619469
1769.513094,500,85.565288
1516.173142,500,95.298506
1725.209289,500,105.288826
1746.192578,500,115.121378
1488.917936,500,125.157105
1401.038591,500,134.982261
1295.859019,500,144.741744
1100.085533,500,154.74721
2197.749458,500,164.588808
1720.97608,500,174.332169
1534.154226,500,184.313073
1507.248014,500,194.009326
1741.069692,500,203.994959
1923.026017,500,213.657898
2457.677445,500,223.31759
2985.051938,500,233.304957
3876.947135,500,243.315403
4613.480713,500,253.550581
5436.748392,500,263.661824
5828.187468,500,273.48497
6190.333364,500,283.147051
6276.364907,500,292.805766
6489.864497,500,302.503677
6394.932499,500,312.596288
6324.724701,500,322.275034
6365.855164,500,332.106045
6334.712086,500,341.746278
6493.003841,500,351.391775
6696.242402,500,361.308428
6556.412708,500,370.956122
6937.259018,500,380.786304
6883.330878,500,390.578255
6920.290854,500,400.421417
7085.696015,500,410.504489
7056.233295,500,420.406348
7002.357424,500,430.149038
7074.575713,500,440.235059
7331.582025,500,449.978358
7231.655924,500,459.765818
7061.19277,500,469.426579
7384.442273,500,479.19359
7416.850595,500,489.043306
7475.700533,500,498.652819
7391.51814,500,508.296847
7442.656653,500,518.210541
7367.828343,500,527.772553
7629.781535,500,537.511945
7459.690321,500,547.086525
7646.08616,500,556.670401
7677.060787,500,566.625695
7573.939142,500,576.148888
7582.15817,500,585.923105
7709.949571,500,595.740229
7744.940113,500,605.486101
7558.854305,500,615.279308
7683.353316,500,625.005061
7649.261367,500,634.616327
7611.01238,500,644.503944
7714.679491,500,654.119577
7785.827048,500,663.804143
7690.834437,500,673.326821
7150.148734,500,682.915619
7498.165671,500,692.804854
7684.952666,500,702.414799
7542.854372,500,712.161308
7677.012058,500,721.782551
7535.279442,500,731.265027
7519.733123,500,741.056121
7647.470695,500,750.61769
7573.871802,500,760.477234
7752.74856,500,769.938354
7626.942219,500,779.641198
7673.426212,500,789.535986
7566.273211,500,799.043062
7546.507456,500,808.603278
7702.704024,500,818.544987
7532.51516,500,828.327502
7392.579206,500,838.162565
7717.454935,500,847.542306
7638.505339,500,857.149256
7731.854543,500,867.131269
7312.292379,500,876.893056
7549.671441,500,886.522324
7567.020663,500,896.341346
7691.327727,500,905.995815
7629.59636,500,915.956051
7740.138543,500,925.725157
7631.837616,500,935.468846
7686.156484,500,945.145381
7665.096346,500,954.628062
7747.183675,500,964.175711
7524.644501,500,973.929458
7734.394355,500,983.69654
7809.330248,500,993.716596
7760.048607,500,1003.628999
7743.615796,500,1013.319459
7554.466613,500,1022.984735
7553.263611,500,1032.464159
7767.560947,500,1042.375553
7725.714675,500,1052.043591
7516.58503,500,1061.951038
7591.686085,500,1072.154884
7668.973859,500,1081.747273
7547.52464,500,1091.397239
7493.907016,500,1101.322182
7288.299001,500,1111.019004
7711.964291,500,1120.632253
7776.538755,500,1130.293216
7674.018058,500,1139.960733
7669.437451,500,1149.872714
7692.624967,500,1159.534633
7438.762316,500,1169.541443
7656.56944,500,1179.225096
7545.947905,500,1188.915563
7590.413532,500,1198.910886
7657.44354,500,1208.472117
7675.552108,500,1218.400381
