#{"t_start": 1586877416.3144226, "env_id": "my_panda_free_space_traj"}
r,l,t
362.411182,500,14.967669
304.825627,500,26.061437
368.664052,500,37.175924
465.246727,500,48.994365
1371.833217,500,61.098552
1286.249675,500,72.886114
1465.686082,500,84.794545
1539.307442,500,96.851933
1722.368746,500,109.095052
1550.958785,500,121.283608
1640.632945,500,133.096159
2109.401257,500,145.049006
1844.300563,500,156.710361
1863.534171,500,168.676012
1892.319614,500,180.34114
1997.709691,500,191.708794
1943.324714,500,203.376697
2003.236495,500,214.870933
2265.370737,500,226.247891
2306.684842,500,237.668768
2383.684274,500,249.435701
2168.061253,500,260.98919
2339.293851,500,272.583389
2304.19816,500,283.738918
2413.892385,500,295.301055
2604.643239,500,306.801125
2771.472072,500,317.965608
2836.381521,500,329.197981
2976.57114,500,340.369171
3143.595405,500,351.797193
2935.06956,500,363.660753
2955.006378,500,374.916282
2860.729225,500,386.298383
2874.386789,500,397.498584
3193.744346,500,408.82064
2900.153714,500,420.102138
2734.216285,500,431.391597
3165.644578,500,442.717129
3079.744871,500,453.826035
3063.666706,500,465.006822
2824.068028,500,476.366623
3031.700497,500,487.716051
3229.515981,500,498.899035
3322.084857,500,510.506042
3167.773972,500,521.982881
3215.34834,500,533.361568
3325.64105,500,544.364571
3338.474359,500,555.385313
2864.104819,500,567.069207
3212.642668,500,578.478142
3399.390454,500,589.635087
2758.484504,500,601.242247
2597.594568,500,612.962285
3183.946718,500,624.961321
3298.370361,500,636.454882
3534.458753,500,647.575271
3515.554314,500,658.938486
2634.777852,500,670.286536
3227.834838,500,681.442934
3528.852086,500,692.311567
3492.033565,500,703.633286
3524.4132,500,715.451313
2823.249778,500,726.848642
2621.807049,500,738.223595
2906.230812,500,749.834159
3285.976009,500,761.262574
3457.986173,500,772.581978
3339.850962,500,783.897674
3215.855815,500,796.174729
3131.454187,500,808.124802
3113.50896,500,819.667857
3256.300374,500,831.148452
3438.141671,500,842.792587
3263.359668,500,854.246114
3652.01806,500,865.786349
3308.643782,500,877.447613
2330.302164,500,889.252649
3450.595178,500,900.328897
3375.364722,500,911.344807
3620.184061,500,922.644412
3685.306585,500,933.720938
3554.978403,500,945.008
3053.690294,500,957.292082
3203.885662,500,968.790937
3586.92751,500,980.08166
2825.333829,500,991.3916
3597.904714,500,1002.45479
3445.439009,500,1013.701001
3513.271257,500,1025.178655
3405.851124,500,1036.188916
3452.758452,500,1047.561552
3487.177119,500,1058.666984
3477.571113,500,1070.029396
3708.182726,500,1081.206203
3381.442399,500,1092.393235
3484.161642,500,1103.678022
3290.859985,500,1114.651161
3487.843541,500,1125.440704
3630.573524,500,1136.513248
