#{"env_id": "my_panda_free_space_traj", "t_start": 1590706478.66861}
r,l,t
237.325648,500,16.522613
333.628191,500,26.500081
229.930767,500,36.58795
242.51558,500,46.574858
187.934533,500,56.530519
278.282237,500,67.009463
283.4424,500,77.257308
236.705664,500,87.726531
290.286305,500,98.305661
367.130638,500,109.422604
345.579266,500,120.186687
330.37867,500,131.191624
361.976494,500,142.3237
404.337418,500,153.160949
584.823083,500,164.054962
655.510002,500,175.251398
695.033587,500,185.822791
837.170752,500,196.453458
818.240337,500,207.166741
756.787916,500,217.697115
812.924234,500,228.593668
848.668304,500,238.992614
939.884802,500,249.610689
897.622171,500,260.090363
809.748847,500,270.542267
878.791361,500,281.152335
946.89167,500,291.489307
915.70182,500,302.722658
980.628688,500,313.282492
957.49166,500,323.674021
993.19297,500,333.935846
961.688436,500,344.348113
950.497689,500,354.842218
1047.584331,500,365.128035
1086.488944,500,375.459025
959.13421,500,385.909825
1172.484502,500,396.144063
1148.892432,500,406.529731
1113.463707,500,416.507283
1196.326276,500,426.832283
1311.924478,500,436.81697
1344.606781,500,447.025594
1511.900097,500,456.914635
1522.114085,500,466.811594
1547.064485,500,476.659094
1652.483494,500,486.60577
1689.56832,500,496.36701
1656.726589,500,506.173096
1748.909762,500,516.23499
1640.464554,500,526.200681
1785.993968,500,535.997231
1831.134263,500,545.64133
1828.983019,500,555.438489
1867.746226,500,565.054384
1946.715945,500,574.777534
2033.827677,500,584.695908
1953.492475,500,594.53504
2040.513208,500,604.531495
2173.849869,500,614.597671
2187.638395,500,624.405941
2165.807969,500,634.393758
2253.749311,500,644.338776
2390.70465,500,654.368582
2450.07311,500,664.286986
2642.201865,500,674.205808
2868.402368,500,684.396557
2942.707802,500,694.372723
3023.433024,500,704.393447
2951.14518,500,714.397574
3254.533968,500,724.625823
3375.289563,500,734.61709
3272.343702,500,744.884503
3298.524195,500,754.962242
3431.174983,500,765.061478
3554.098062,500,775.216089
3761.944035,500,785.56136
3627.714791,500,795.745347
3992.419893,500,805.899471
4179.75366,500,816.288696
4020.761633,500,826.553645
4008.473445,500,836.754894
4006.824244,500,846.970934
4060.313169,500,857.340619
4083.668965,500,867.465281
4268.910646,500,877.628675
4695.070258,500,887.952105
4482.269319,500,898.026031
5793.55372,500,907.953303
5451.838484,500,918.117355
4921.784622,500,928.046687
5360.018588,500,937.905815
5967.503388,500,947.827417
6109.708235,500,957.951242
5925.588002,500,967.884214
5789.64085,500,977.828137
6680.597703,500,987.927859
5781.784186,500,997.768514
5829.190793,500,1007.625755
5678.798631,500,1017.443488
6796.89774,500,1027.525041
6029.708452,500,1037.372773
5487.833622,500,1047.374921
6021.00259,500,1057.171019
7085.294478,500,1067.000816
6587.428558,500,1076.876931
6033.227866,500,1086.96865
5850.455168,500,1096.804151
6357.641365,500,1106.623081
7628.141743,500,1116.680558
6398.579855,500,1126.520553
6840.461797,500,1136.368147
7073.594474,500,1146.242247
7255.18708,500,1156.330405
8090.500486,500,1166.203597
7389.241301,500,1176.147231
7431.725296,500,1186.260045
6992.459519,500,1196.166373
7490.99318,500,1206.084482
7635.698154,500,1216.160046
7306.691647,500,1226.022054
9030.995393,500,1235.872376
7395.354884,500,1245.751073
7554.947104,500,1255.849681
7305.472382,500,1265.700297
7312.893318,500,1275.606094
7799.965713,500,1285.716265
7636.569206,500,1295.556467
7800.274215,500,1305.393458
7992.574103,500,1315.225443
8195.05161,500,1325.305954
8037.812916,500,1335.123944
8136.716573,500,1345.239964
7334.251748,500,1355.191564
8278.834945,500,1365.110416
8225.394,500,1375.128848
7494.672866,500,1385.342357
8346.125068,500,1395.305629
8444.86909,500,1405.25646
7445.559442,500,1415.418251
10171.096344,500,1425.382691
8342.882955,500,1435.288033
8841.628045,500,1445.165854
7881.621539,500,1455.286753
8910.8061,500,1465.193276
8705.555645,500,1475.118087
8763.572404,500,1485.255158
9284.834772,500,1495.126987
9284.825062,500,1505.009773
10372.075834,500,1515.094951
7498.213269,500,1525.041903
9473.868146,500,1534.94081
7399.829516,500,1544.828161
7900.740398,500,1554.927114
9060.626018,500,1564.829621
9009.048324,500,1574.854216
9165.485521,500,1585.062285
10177.110672,500,1594.995345
9008.635157,500,1604.974514
9955.276884,500,1614.936609
11181.090364,500,1625.145875
8813.022308,500,1635.063917
9065.858827,500,1645.245536
9352.935728,500,1655.190056
10013.446035,500,1665.145743
8749.285255,500,1675.095689
9158.841507,500,1685.281419
9820.657884,500,1695.19699
9553.953973,500,1705.124855
9887.042927,500,1715.203312
10235.763816,500,1725.062859
10947.680655,500,1734.885683
9813.272924,500,1744.74858
10575.201666,500,1754.828678
9066.885056,500,1764.711635
10997.339524,500,1774.667171
9691.245666,500,1784.806567
9740.651901,500,1794.6406
9305.148057,500,1804.515896
8535.255505,500,1814.544645
10550.403424,500,1824.390708
10111.832542,500,1834.242614
9118.895129,500,1844.095846
10634.722735,500,1854.147149
9619.154349,500,1863.933726
9875.567962,500,1873.845061
11039.08326,500,1883.953501
10092.437587,500,1893.761959
10004.458706,500,1903.565202
9834.273483,500,1913.412037
10839.828597,500,1923.455227
11148.153803,500,1933.270638
9441.085422,500,1943.327069
10320.717299,500,1953.125505
9849.482543,500,1962.985345
9256.619581,500,1972.872911
10823.147143,500,1982.963948
10789.665983,500,1992.84225
9768.536138,500,2002.793813
10993.66195,500,2012.910081
11134.14998,500,2022.846959
10162.334439,500,2032.736609
11306.780787,500,2042.628442
9560.32623,500,2052.723925
10132.503696,500,2062.631974
12832.840581,500,2072.601658
10625.242741,500,2082.717412
10773.670624,500,2092.625761
12519.982134,500,2102.481293
11297.788327,500,2112.635444
11990.117786,500,2122.58513
13277.064672,500,2132.514929
10775.264983,500,2142.427676
13725.644652,500,2152.525124
10440.747459,500,2162.370223
10798.243479,500,2172.310086
10636.946872,500,2182.470214
10995.652421,500,2192.389407
9603.140073,500,2202.311193
12460.117921,500,2212.242793
11811.057714,500,2222.44734
11567.645112,500,2232.364041
10580.279265,500,2242.523844
12262.414939,500,2252.494594
12197.63014,500,2262.450457
11346.771931,500,2272.599474
11645.10904,500,2282.92783
13299.500491,500,2293.058728
13016.892163,500,2303.135025
13027.425339,500,2313.412257
12483.120525,500,2323.526005
13343.330459,500,2333.623221
11721.588817,500,2343.726578
12892.861707,500,2354.042251
13962.674381,500,2364.142547
11599.783719,500,2374.200256
12595.231298,500,2384.482335
12164.475277,500,2394.516978
12195.075451,500,2404.508656
13742.928517,500,2414.794508
13622.790393,500,2424.866843
12135.913063,500,2434.936585
12453.512341,500,2445.027996
13268.124883,500,2455.325185
12380.642073,500,2465.452682
11590.353975,500,2475.600473
11726.74085,500,2485.948229
13571.202585,500,2496.027871
11981.72855,500,2506.122902
13526.064889,500,2516.187915
13575.868769,500,2526.537773
15110.65505,500,2536.674594
12144.079212,500,2547.096298
13191.469784,500,2557.239197
15328.305573,500,2567.387735
14890.72553,500,2577.540914
12230.699901,500,2587.833199
13753.504096,500,2597.879467
12652.167346,500,2607.88232
14360.908635,500,2618.085381
13140.491667,500,2628.069272
13380.481511,500,2637.978467
15667.561283,500,2647.870722
13258.816393,500,2658.071546
15121.130675,500,2668.006856
13374.520753,500,2678.007192
14665.14706,500,2688.25195
15928.237225,500,2698.328133
13685.439991,500,2708.401165
14042.027626,500,2718.673477
13808.075923,500,2728.66608
13547.779381,500,2738.633136
14486.60398,500,2748.707787
14184.532774,500,2759.072479
15794.101837,500,2769.188181
14723.948469,500,2779.346398
13887.059513,500,2789.670681
14494.459263,500,2799.779634
14042.93173,500,2809.832508
15106.314901,500,2819.93148
15667.158022,500,2830.241934
14225.770206,500,2840.374198
15955.665135,500,2850.724164
16723.899355,500,2860.848954
12663.912517,500,2871.014571
